stamp_i__desc,stamp_f__desc,latency_i__desc,latency_f__desc,minimum_cq__desc,maximum_rms__desc,data_fixed__desc,eeg.af3_8_12Hz__feat,eeg.f7_8_12Hz__feat,eeg.f3_8_12Hz__feat,eeg.fc5_8_12Hz__feat,eeg.t7_8_12Hz__feat,eeg.p7_8_12Hz__feat,eeg.o1_8_12Hz__feat,eeg.o2_8_12Hz__feat,eeg.p8_8_12Hz__feat,eeg.t8_8_12Hz__feat,eeg.fc6_8_12Hz__feat,eeg.f4_8_12Hz__feat,eeg.f8_8_12Hz__feat,eeg.af4_8_12Hz__feat,eeg.af3_12_15Hz__feat,eeg.f7_12_15Hz__feat,eeg.f3_12_15Hz__feat,eeg.fc5_12_15Hz__feat,eeg.t7_12_15Hz__feat,eeg.p7_12_15Hz__feat,eeg.o1_12_15Hz__feat,eeg.o2_12_15Hz__feat,eeg.p8_12_15Hz__feat,eeg.t8_12_15Hz__feat,eeg.fc6_12_15Hz__feat,eeg.f4_12_15Hz__feat,eeg.f8_12_15Hz__feat,eeg.af4_12_15Hz__feat,eeg.af3_15_20Hz__feat,eeg.f7_15_20Hz__feat,eeg.f3_15_20Hz__feat,eeg.fc5_15_20Hz__feat,eeg.t7_15_20Hz__feat,eeg.p7_15_20Hz__feat,eeg.o1_15_20Hz__feat,eeg.o2_15_20Hz__feat,eeg.p8_15_20Hz__feat,eeg.t8_15_20Hz__feat,eeg.fc6_15_20Hz__feat,eeg.f4_15_20Hz__feat,eeg.f8_15_20Hz__feat,eeg.af4_15_20Hz__feat,eeg.af3_18_40Hz__feat,eeg.f7_18_40Hz__feat,eeg.f3_18_40Hz__feat,eeg.fc5_18_40Hz__feat,eeg.t7_18_40Hz__feat,eeg.p7_18_40Hz__feat,eeg.o1_18_40Hz__feat,eeg.o2_18_40Hz__feat,eeg.p8_18_40Hz__feat,eeg.t8_18_40Hz__feat,eeg.fc6_18_40Hz__feat,eeg.f4_18_40Hz__feat,eeg.f8_18_40Hz__feat,eeg.af4_18_40Hz__feat
1669971899.274397,1669971900.269996,221.14008593559265,222.13568496704104,4.0,13.282029025616216,0,-5.513343156077827,2.33857744422725,-7.258609686867718,0.5774427827334654,1.0792846654423054,-0.2665942571918094,-7.044669909401828,-5.931665363492319,-2.7610087899674625,8.538074334438829,-3.47905515375916,-5.452384113640153,-1.6209919014022236,-10.037688815933109,-0.49385535427268723,6.660170872734309,-5.594031599813301,0.8128429246902007,0.9511544011613411,2.644273267359978,-6.373745270609794,-6.254212495560038,-4.524551860991338,5.799017174427746,-7.137174285571238,-3.235800428613598,-5.092570846264292,-8.670943987323557,-4.207237202213633,-1.754374473369695,-2.6084186013470774,2.364232334878784,-0.5422977996446309,0.7854508843191282,-3.548803984267371,-5.236895096593441,-4.877200748010412,4.321896546978728,-5.993503591214603,-4.812376540759135,-2.3746131800150816,-6.88324887825372,-12.833377809343634,-8.79203456381297,-15.252421736020988,-5.271755199639463,-10.914722949820952,-10.047572201730478,-13.570136343213644,-13.928504228452141,-12.606531513409776,-5.778006287556448,-11.43445525674911,-12.84206732683798,-13.98160893927674,-15.901583762810947
1669971899.524273,1669971900.519872,221.38996195793152,222.38556098937988,4.0,13.881227962493412,0,-6.202485199800344,0.9357666904058825,-7.0814387275356605,-1.2353690613041217,1.085242459158884,0.001991919735006228,-5.032430908737728,-6.238640890539248,-4.372494578920079,7.167874651330176,-2.861006386515737,-3.281680592146202,-0.9884468419069016,-6.128285365109188,-0.24316029076385165,2.798914862153157,-8.586593399229749,2.4502224263343164,-1.5350172277720948,1.251230719617897,-4.531443173613638,-7.831745490250965,-7.031976291481734,3.996733427672075,-9.242769184745276,-6.5243562873551,-2.7836780498303892,-6.9105575494286295,-5.295779898037457,1.9288412536252246,-3.6644143932880127,-0.46345407184243204,-1.5860914167085174,-0.48658995401146754,-3.3107627974418357,-6.010860453008861,-5.984410027241877,7.016577887182514,-5.512842237942934,-3.1559113726048063,-3.4119684995326627,-7.284093158141286,-13.816635088499083,-9.368585246898832,-13.199565897881751,-7.1864170928349935,-10.548571718399145,-9.482208927980984,-14.470265361730412,-15.413812366813113,-14.359346992202312,-7.0162314099349485,-12.49026241223058,-13.239456795620422,-12.465280481598867,-17.160921987422334
1669971899.774149,1669971900.769748,221.6398379802704,222.63543701171875,4.0,14.463282289739293,0,-3.6846901425874523,0.15915886075339739,-5.655905522441643,-2.8703732400547426,-1.3408934105100532,2.8084267185715257,-2.729003477446011,-5.639302973846884,-6.975119465489366,7.134849218490369,-5.0021443986654255,-4.685164397662335,-3.824768153557536,-4.295112693469406,-1.8580107068454599,-1.3606374732681688,-8.103604686541027,-0.37068479664463017,-6.991208907152354,0.8008854236753504,-3.2634735796789336,-8.719708908521127,-6.942976629670438,6.982489238980078,-8.188871833426566,-8.094251561441999,-3.2056445607806827,-6.914467043832895,-4.701456805656552,-1.246052310832504,-5.138238126360468,-2.7778856731745454,-6.4680021450998915,-1.0019370655827475,-4.703990608914975,-8.441351362393165,-8.075542973195645,5.385392572695257,-5.09654474048657,-4.26083450534925,-3.4490728635164625,-13.76408054243613,-12.124527411332561,-9.717687728837374,-13.715512094503257,-12.09978320620129,-13.67127751721572,-8.225038151342735,-11.533847191318324,-18.290422262123542,-16.268374609747912,-6.7554555458693795,-13.441956869945697,-13.265826828198662,-11.069878019225893,-19.54469671375253
1669971900.024025,1669971901.019624,221.88971400260925,222.8853130340576,4.0,13.017924701905955,0,-0.9143992744570184,5.682309707096646,-3.000839862389393,1.538575531888118,1.255081534567001,1.652756351862665,-2.5947295870743625,-3.305072876524617,-7.738444660474329,5.401679699906,-5.777113614673407,-1.5728422560052873,-0.3954402255135948,-4.190761139769299,-0.6942839523374948,-1.2520346877641493,-9.198166831828754,3.3603321041512357,-3.6194710892245157,-3.046893911910058,-1.7621543136964561,-4.360041638988569,-2.55484641825771,6.709547508283898,-1.2315084880695855,-0.6618737774087363,-5.7655676181884825,-5.075854502507733,-3.8226841650883,1.5866976388892136,-5.832026044608557,1.269682655169726,-0.468817556479189,-0.5979776080336302,-3.852784104575907,-7.483143831399869,-5.248650771276477,4.597016944435596,-1.8833004150968673,-0.560481291754097,-0.920668944355582,-10.774847492462769,-10.121043227641064,-8.8322727625399,-13.239980897046483,-11.725485785770715,-13.891810030202958,-9.306308567165242,-11.04191446482641,-16.8956945996229,-13.061398734285426,-4.138357350723791,-15.108087615459986,-11.011652042306876,-8.200998986359707,-16.749621384102298
1669971900.2739,1669971901.269499,222.1395890712738,223.13518810272217,4.0,12.433267403701706,0,-2.0034747759955405,3.433250101556758,-2.117191060653385,3.9943553368470393,-2.0029119041612478,1.8777354174779797,-2.976532370408895,-3.5340423410560233,-3.315566488314541,3.2357004382078003,-6.172527754174179,-2.0844717209621626,-2.091926187191188,-4.707313302976974,-3.43412629312934,0.4270493041450729,-5.080217898337707,3.9301007353109356,-0.8136070541750463,-5.753564226682411,-3.077749531196444,-3.475661152240765,-2.7907076092867635,3.3642095633850904,-1.4787466300032237,0.9244268774062724,-0.020369921824052527,-3.1823369333037306,-3.757664951452871,5.841181748465183,-7.23121160540054,0.9500931180494003,-1.1150448812910292,0.12208886549337278,0.13436321925395642,-3.2505107681014884,-3.1539411218845053,5.960788020661929,-3.938679121495183,-3.442664514449753,-4.000028579831651,-6.600424111317592,-11.202848083626707,-4.109499899849903,-15.62759903322511,-12.159293084371255,-10.975039103662702,-8.649316417247313,-12.394608140101191,-13.828680856551262,-14.302491014347005,-0.22203545290794044,-17.69836298935365,-13.398612359917866,-9.536747166867205,-13.666649395603462
1669971900.523776,1669971901.519375,222.38946509361267,223.38506412506104,4.0,12.627957790346409,0,-2.8463094987239437,-0.6284038308788398,-1.5016676088098047,3.4221551948586573,-2.9991003416585453,1.6297256903896284,-4.926976928079022,-6.949919084857124,-5.053462470752159,8.443112595863187,-5.81685090938255,-2.4702480420960073,-5.63667617534006,-1.5573425231826021,-4.134566178042481,3.590787645997509,-4.574958604531922,5.7335579999297,-0.23953032636505656,-6.869455866395201,-3.821480047293866,-1.4656713596475384,-3.9574251977596964,5.335284360620611,-2.3931149043390425,-2.8787230897500105,0.7822733677289762,-2.8761758278919958,-2.766131799422429,5.042096336172513,-10.447835220494996,0.8354096627972541,-2.683670370572642,-1.2082896675824881,-1.1583640566354996,-2.471770898924487,-2.7120896367842233,4.134259557167793,-5.128250895898489,-7.020081756051178,-6.392378512700684,-5.8344512041910175,-10.883052294587316,-5.745683297790716,-16.128623723881876,-9.806121896648683,-10.404815078264395,-12.003135597775753,-13.62459520167776,-11.690065981370433,-12.303528460598194,-2.5216682578665672,-15.11570108205763,-13.335092060299196,-12.994209695919093,-14.030252211425758
1669971900.773652,1669971901.769251,222.63934111595157,223.6349401473999,4.0,11.631725188268755,0,0.4531648175984966,0.9086471395842105,-3.159223557197116,2.7480275186891197,-1.4401300825627623,-1.7216386682474045,-5.917400761465323,-9.513891105851497,-3.2356344934935644,6.837082403206654,-4.725167072239044,-1.4854180329901392,-4.345551294704081,-0.22803343269940407,-6.510076031556454,4.3724301433273896,-8.608701388816318,3.1311453919451155,-1.773137226631436,-5.69985441292344,0.11629058559845665,-2.0626797414176847,-1.2294427821788632,2.656532106054402,-3.9647485396322657,-9.255434358523502,-0.2152818295796428,-6.103701011334937,-1.8903034620911208,1.2371389458253537,-8.099768529471799,1.223629949461631,0.1753636071486175,-0.0013108741411998806,-8.439810089221954,-5.14117510752547,-1.7599941497700184,2.7699137236149856,-4.019531734917551,-6.623572221018086,-1.3820008833246846,-4.383593495822117,-9.580578388758772,-7.409922588421956,-14.202362526179023,-9.25600467496726,-8.703472032923946,-12.398629700462635,-14.239397563028227,-15.213238968248604,-10.700069762350747,-5.72353214873892,-15.973056572395164,-12.658767322089563,-10.797769893154046,-15.823777315879198
1669971901.023528,1669971902.019127,222.8892171382904,223.8848159313202,4.0,11.502972486608678,0,-0.18088929006150495,-0.8192794814502011,-5.691502801970713,1.5878548245450932,-1.4119743681259653,-1.4043495145287284,-6.33654166485174,-3.7654516134772464,-1.365053420547801,7.6506788606789025,-3.0048782882309197,-6.268662433407196,-2.202588713488697,-5.9350132639098785,-3.0583785853633056,5.360031248239032,-9.403973263382014,1.0706436236348624,3.9364318403578693,-6.215432753964752,-1.4208377858259151,-3.4807781609499546,-0.36636997638378965,0.1984445120498209,-1.615936242583841,-5.992630492307627,-4.4584905725733845,-6.850420591804912,-2.1226492417313065,3.2332548716331315,-5.039233376923306,0.09248575615546523,-3.0114483719065985,-0.9816899685524084,-4.4562986965068365,-5.475829528521043,-4.119592296080899,4.0662839288837915,-6.81171166390556,-6.4469032347635995,-1.4291804683251441,-7.6747762045179275,-10.411416783980346,-5.679988670006926,-13.877707661385575,-10.35102390045502,-11.138695540035116,-12.085643758422673,-11.26729883310977,-12.322237045489256,-12.614382360146216,-5.130493170091586,-18.57952701490237,-12.393958399774867,-9.44131647681914,-18.09403608974319
1669971901.273404,1669971902.269003,223.1390929222107,224.13469195365903,4.0,11.006244825219458,0,-2.786811250191212,1.671756655780334,-4.339248888092426,0.07395294350272144,0.6298722689216335,2.1369965807894045,-4.380865161131799,-1.8349896765971856,-2.800423146078969,5.025585667680927,-3.764745446010578,-3.575305127337672,-3.797894710246954,-5.193629377672076,-2.8923514685509355,5.920280795118406,-4.96933086634882,2.6188908395638775,4.031940228684245,-3.3266403298744973,-5.995879714137606,-7.373426659899373,-4.576194017409704,-1.6111252637739937,0.7800703512386118,-1.6078019015644567,-4.195420701520193,-6.984657109368988,-1.617663715634291,2.434875178849394,-6.275325136060158,-0.3815011259951192,-4.569504081266775,-1.954170182489172,-2.759618203423905,-5.212364741951205,-4.585626882044763,4.0740849078950605,-8.265833036276012,-4.345276978548826,-2.5720490326398386,-6.068319382497024,-9.02588429610794,-9.035986685061966,-14.476609524768431,-10.837133166243804,-11.815336561779793,-9.53956150082649,-11.732207675718673,-13.067494404256564,-12.478942579744228,-3.575994566502051,-18.744016414941377,-12.08702418051259,-12.659235222342318,-17.27892398830899
1669971901.52328,1669971902.518878,223.3889689445496,224.3845670223236,4.0,11.384742521224325,0,0.2841423894144012,-1.9543441137723323,-3.778301691395227,-0.5691910245894809,-1.0703448522668415,0.6329608074324861,0.4821635627730975,-2.6512203817610813,-2.220604526844034,3.236190856455038,-1.4377404613409448,-1.0702728896783342,-7.506135957982223,-4.888402955761328,-0.7296790669469202,5.460685149152425,-7.619774834171866,-0.3786968670307512,1.6492101592067674,1.996227023363144,-8.759713683166385,-5.40534795303996,-6.207193904703963,1.1245488209143994,-1.1374769647680474,0.1830014683587683,-5.860062065220022,-10.69619118512314,-3.2891079447098557,1.802174495508622,-8.146136451432858,-4.338778673707654,-3.084345001157275,-1.9055118866890264,-6.258797640306999,-7.291826862251574,-3.0617064523224014,3.468324301309228,-3.7135943988026563,-5.123889805953996,-2.4011118233651128,-4.2493308869144535,-10.43751743106344,-10.739011233698672,-13.23318720560269,-13.800941721038164,-11.71509028487019,-10.344037242454219,-15.395868773173522,-17.1735766696595,-11.33069976651158,-2.984719353680652,-16.40758350722967,-13.050222579349143,-15.458274280311581,-13.63559845957171
1669971901.773155,1669971902.768754,223.6388440132141,224.63444304466248,4.0,10.79218866457296,0,0.027696700069927686,-1.0540189577385908,-2.7639769080088983,-0.7162804487440737,-4.303253009030197,-1.9099542022389122,1.293585952877516,-1.542113510854766,-0.3383097297223524,4.574944737155468,-3.0289202276556084,-3.0301249683065863,-3.0932970442791885,-6.2040514899178225,0.25104047014636616,4.4459137938650795,-6.571738608285791,-1.4666837005091258,2.5987763402819457,1.34689177860052,-3.1277845476426664,-1.173085820951927,-0.7905853504475058,1.7663175329362946,-2.6873110621803358,-0.44462019093601246,-4.168685414403348,-6.967859686416058,-2.084813758658634,2.691335222007243,-6.684655033021213,-2.23030852098947,-0.6619409294346079,-3.1388018705852043,-5.519515932140921,-6.186575861638453,-3.6473148158604927,4.1639857801402504,-4.1643267920001525,-6.510697763079466,-2.3909838362313973,-6.756613793715131,-11.482602387531793,-8.827200980169197,-14.35850809612244,-10.623635633316047,-9.423091460925328,-12.758157396489018,-16.414952474762977,-17.310862606495505,-11.373561672503723,-2.60525835233351,-14.327998779355681,-14.262196081869584,-14.067839281261563,-14.51219656202791
1669971902.023031,1669971903.01863,223.88872003555295,224.88431906700131,4.0,11.788881322185325,0,-2.0269582862753674,2.046896117481512,-3.2398090309466,2.56337723484698,-4.01729618466356,-3.260681804533245,1.7362698973694521,-1.195765835197699,0.09103545753740783,4.696192222859313,-1.3099479154403832,-3.225774457751953,-3.4382793972869146,-2.113213510545212,-4.350321812720518,-0.6295288387819947,-6.2372475931163045,-2.041701748628692,1.1648922766303746,1.2956323354529506,-0.6728837132460923,-2.6852660409134845,-1.8315452046910663,3.9743971682648787,-4.412814774058616,-2.398535073415294,-2.6828476163730675,-6.42673011067513,-2.315713432953551,1.7023343921717757,-2.96208717890222,-2.5395297029888453,-1.19741143302019,-1.5313146320049575,-4.5882864374619565,-4.374720069357142,-1.5607723443305899,6.525708536362933,-3.768118280001162,-5.588931310030226,-4.683722320773431,-9.331900759563576,-11.808547419530704,-11.035606066370395,-11.19525219340051,-10.311540051680526,-9.466242555704707,-8.893925538248821,-12.880538467279898,-17.18645362951953,-12.597347169921896,-2.724109122079375,-11.154411134477936,-13.003095635486071,-14.582832928203779,-17.210978791731662
1669971902.272907,1669971903.268506,224.13859605789185,225.1341950893402,4.0,12.317405119388544,0,-3.409719803478257,3.1542499719354797,-5.9950227917635965,5.974339499036465,-2.6029376587667112,-5.38102210491152,-0.6813059430646857,-1.3469774324320478,0.27102008163744384,3.686839712992506,-1.060345722839147,-4.180131145399487,-6.096574438849248,-2.039359625533914,-4.598884128056109,4.1855002139960815,-3.451196143906472,-2.3503264932546397,-1.3631937096161724,3.445345559342876,-0.682219160440336,-3.6131946784950877,-6.275989095778552,5.31042761744434,-5.831142719585525,-0.33179300825775077,-6.1716632676225816,-3.2454210861212096,1.390948057475002,3.5601547692276125,-2.3244247342035735,-1.0831709884371747,0.3462366748392057,1.256982078666916,-0.5682638430534713,-1.9594502039759834,-0.10991089668355361,3.813494787073672,-1.9227857266449826,-3.529062800689055,-4.070361651100497,-6.264018780956672,-11.090072901292567,-13.330070318070387,-11.850658661429074,-10.74940102142035,-12.474862458318158,-6.5023448174328315,-11.856669320331996,-15.972803432814299,-13.135897111562516,-6.5033358479643955,-12.197183886975271,-16.9036381747448,-15.120568280054636,-13.034237380511094
1669971902.522783,1669971903.518382,224.3884720802307,225.38407111167908,4.0,12.09467197380313,0,-6.006676345984521,1.7520404643307477,-5.276665672397467,3.7452864245992656,-2.839746217639104,-3.0040827160272277,-4.465221400328655,-2.5212800316871276,-1.8141289469978803,6.451658691648952,-0.890529019690628,-4.307784989319598,-4.033585621715049,-6.975738633039336,-2.3737025133013563,6.959505863896457,-5.012316947122941,1.073246700676363,-1.9591323130040932,-0.09427829230967501,-0.22302589280613927,-3.661455963974585,-3.760133751846373,4.180851637094104,-9.817742066456516,-0.34976429249771257,-5.829452475077346,-3.9374265752404463,-2.1453944592241383,2.3876121187370316,-2.5578092946699975,-1.0038820397338402,-0.34905663664293696,0.6863290315067229,-0.5751972206312319,-3.4428163435612635,-3.6055503444581505,2.5115122213603414,-1.3031021336677195,-5.21781665855575,-2.4297383193626834,-4.717926467427008,-14.164397418574344,-10.153182627570827,-14.934078641730427,-8.93350292460364,-10.75443677910992,-6.146078120991797,-13.476620759131428,-17.94686046006222,-13.42420597618351,-4.990550496834995,-14.741645289969432,-19.4481324398364,-16.34452953381515,-12.030371522214285
1669971902.772658,1669971903.768258,224.6383471488953,225.63394713401797,4.0,12.529632447458615,0,-5.095803176409889,1.2257447939046913,-7.563136112798464,3.3837200451576672,1.860684966514451,-0.5234148760845514,-4.627233228393674,-8.79282632085895,-5.494391983723146,7.488172015128361,-7.122866178611087,-4.593620042307,-3.9553530947450968,-8.866488147540808,-2.5142602999271406,2.6568136418005395,-12.31522586014769,2.138125823981951,-5.062441471523571,1.520197149117245,-2.8457674647737448,-7.667195781383938,-7.573892950901172,3.2067285837013544,-4.7983501765580066,-3.9245011627238373,-7.3350049027398025,-6.180438429644228,-4.972317858787055,0.4581858476154622,-3.781572382907192,-1.7317043210574166,-5.566387324585379,-2.5804110606698045,-4.678573711271837,-8.118738778831567,-8.002814730664014,3.253094156221083,-1.4320056757215391,-4.500471751902911,-4.450868584716988,-7.171810113125386,-11.889092756472845,-8.704022739553993,-16.116569920698993,-8.91047822052608,-13.454926862401269,-11.131970975550992,-15.056764049871163,-17.440332134995135,-14.679596291000824,-6.324258744326988,-12.337478472313169,-11.392749638047459,-15.075801891249734,-14.790321925432792
1669971903.022534,1669971904.018133,224.88822293281555,225.88382196426392,4.0,11.349160842108683,0,-7.944236643337622,1.624347915379265,-6.432425751417337,0.9106071686283448,-1.4623892365494946,-1.4269869859178406,-6.637393648553047,-6.364907968476174,-4.9863737277050655,4.756106817697503,-7.835848137332521,-8.215606834124355,-4.966343046034763,-5.879506134820062,-2.9890711863034585,2.635768733911224,-7.643133442517964,1.5722404236679153,-7.343999565016254,1.0698946475094,-1.4859269242248698,-6.469920477969657,-4.020861571925034,4.822754790105201,-3.2960120556947663,-4.296521337687034,-5.281480605670965,-5.040958458520475,-2.2453425088586254,0.8614632803663401,-3.6392417438823834,-1.501811052575268,-4.293207724871781,-0.5784379318748744,-2.0666700665457243,-10.620843616089173,-5.0616841281193174,2.741620767714357,-4.771541483333348,-1.7186996514969601,-6.5089319353725275,-11.004433105304122,-8.8146339285001,-9.59085506732437,-13.418090975807981,-9.039900946392338,-13.323495808854599,-12.332959455636704,-12.718820128411787,-16.15547111846154,-12.35608169102369,-7.611476201299897,-12.876552882560956,-9.074300258692688,-14.856897522343802,-17.58735548596754
