stamp_i__desc,stamp_f__desc,latency_i__desc,latency_f__desc,minimum_cq__desc,maximum_rms__desc,data_fixed__desc,eeg.af3_8_12Hz__feat,eeg.f7_8_12Hz__feat,eeg.f3_8_12Hz__feat,eeg.fc5_8_12Hz__feat,eeg.t7_8_12Hz__feat,eeg.p7_8_12Hz__feat,eeg.o1_8_12Hz__feat,eeg.o2_8_12Hz__feat,eeg.p8_8_12Hz__feat,eeg.t8_8_12Hz__feat,eeg.fc6_8_12Hz__feat,eeg.f4_8_12Hz__feat,eeg.f8_8_12Hz__feat,eeg.af4_8_12Hz__feat,eeg.af3_12_15Hz__feat,eeg.f7_12_15Hz__feat,eeg.f3_12_15Hz__feat,eeg.fc5_12_15Hz__feat,eeg.t7_12_15Hz__feat,eeg.p7_12_15Hz__feat,eeg.o1_12_15Hz__feat,eeg.o2_12_15Hz__feat,eeg.p8_12_15Hz__feat,eeg.t8_12_15Hz__feat,eeg.fc6_12_15Hz__feat,eeg.f4_12_15Hz__feat,eeg.f8_12_15Hz__feat,eeg.af4_12_15Hz__feat,eeg.af3_15_20Hz__feat,eeg.f7_15_20Hz__feat,eeg.f3_15_20Hz__feat,eeg.fc5_15_20Hz__feat,eeg.t7_15_20Hz__feat,eeg.p7_15_20Hz__feat,eeg.o1_15_20Hz__feat,eeg.o2_15_20Hz__feat,eeg.p8_15_20Hz__feat,eeg.t8_15_20Hz__feat,eeg.fc6_15_20Hz__feat,eeg.f4_15_20Hz__feat,eeg.f8_15_20Hz__feat,eeg.af4_15_20Hz__feat,eeg.af3_18_40Hz__feat,eeg.f7_18_40Hz__feat,eeg.f3_18_40Hz__feat,eeg.fc5_18_40Hz__feat,eeg.t7_18_40Hz__feat,eeg.p7_18_40Hz__feat,eeg.o1_18_40Hz__feat,eeg.o2_18_40Hz__feat,eeg.p8_18_40Hz__feat,eeg.t8_18_40Hz__feat,eeg.fc6_18_40Hz__feat,eeg.f4_18_40Hz__feat,eeg.f8_18_40Hz__feat,eeg.af4_18_40Hz__feat
1669970264.74714,1669970265.742742,324.08988785743713,325.085489988327,2.0,15.936185420575269,0,-8.860507612023143,-5.66147661426882,-15.133035497779801,-6.410268863524431,-11.629526547644105,-3.3514098021166316,-7.235557223519842,-5.359204939105,-9.377005471828452,-9.93646183531501,-6.514873579825727,-12.524524096467307,-0.8909064756328243,-6.284343471722735,-8.320349889753423,-0.9277293518198537,-12.411666728906784,-2.3656689737645733,-5.3715391390074,-6.542240732828848,-7.967814469856038,-4.782407680614681,-5.779806582458985,-4.341586081632795,-5.8709142800843805,-6.967642345855477,-3.6172266326657194,-10.577373886527578,-7.738403787354589,-0.21924300085043424,-8.449149218810451,-4.105883585611644,-11.901290469012993,-7.373672535364295,-4.839442438732608,-7.167001285072706,-8.684699815400181,-7.3157032924449705,-5.456546307391873,-12.409658077406853,-5.1943660814324755,-9.050895888251011,-18.179804308952825,-9.709037670644799,-21.562704165821884,-14.0917063687954,-20.543624492223607,-17.775219389229054,-17.62599159413853,-15.283016025848434,-18.90935305622231,-19.871334229291172,-15.817615108237653,-22.671370442871,-16.241407465884127,-18.414422876321257
1669970264.997017,1669970265.992619,324.3397648334503,325.3353669643402,2.0,16.266927289786036,0,-9.778807471583967,-3.0475217439649227,-13.354521674835258,-5.6892290231249385,-6.468535302501996,-4.889577584577416,-9.530865355738738,-5.535093057739841,-9.354473165883544,-7.665868294933258,-9.000022855865364,-9.932437164448453,-6.15449855342799,-6.983542423878612,-11.497290318812015,1.7800108556172605,-12.267319926210847,-3.901203972633769,-5.192211749244253,-9.08167623051633,-6.715033870635214,-12.41624634515013,-5.200883700154555,-4.44302682653399,-4.88081827281433,-6.966091643645473,-2.415771377599155,-9.667945872769815,-6.949950223163867,-1.0206571768502692,-7.167522091603164,-8.755528333497253,-11.29018935573722,-6.644240809497736,-5.744646530877317,-8.332771041151602,-3.306554242177601,-4.273223221556593,-4.670424424864837,-12.138749221357255,-4.687626775292185,-9.13722065923454,-16.02175320193051,-11.557467551772216,-22.534525225485226,-15.589301964111113,-19.132724473415806,-14.143427070149677,-16.869938586457387,-15.329895745555145,-13.094466876556528,-14.156620957845373,-17.738872198810164,-19.311034829726193,-16.059096568276328,-16.269918559891767
1669970265.246894,1669970266.242495,324.5896418094635,325.5852429866791,2.0,49.45466020947629,0,-6.763341771946996,0.38636686715544183,-11.467937006679652,-7.099764991949366,-4.755593333827625,-4.325108893336011,-7.107977141405489,-5.127538977021854,-5.478067759820763,-5.149171853550117,-7.990281409810313,-8.258752781642631,-3.9186431204060006,-4.6193115099399,-13.415189830839562,0.6714816174461674,-14.502795524091447,-4.000934702492314,-3.825913437774142,-6.596444460086209,-6.462029595633819,-9.716305609097807,-6.312208502106149,-4.475554637997664,-5.0104126649781735,-10.839944346440149,-2.541822782625175,-7.850437908782764,-7.718707270921556,-3.3547087129227426,-7.941742539738811,-11.6054744178619,-10.060273553147601,-6.0856977711213265,-9.748493659123104,-9.668659608972122,-3.411045048115021,-4.047451287162451,-5.275021539411894,-10.865708300171972,-5.554327360242351,-9.404089098693118,-15.248464960890033,-11.08943577446195,-20.150457746889714,-17.046757316649302,-19.05439674567448,-12.99295666731721,-18.27587505904061,-16.632161460652547,-12.084666287413812,-10.90581594767887,-18.967661858946954,-16.929122805217748,-18.95825545323068,-17.293476920771287
1669970265.49677,1669970266.492372,324.8395178318024,325.83511996269226,2.0,104.89392468297781,0,0.5792291767843318,1.3276598819222754,-5.951701807350059,-3.8250733398660905,-5.633800727061075,-2.924043099819732,-5.320278629986844,-3.337374884108488,-4.196519230457318,-3.376090056915615,2.3702018292940394,-3.9587354543522526,2.288499415439667,2.7645445080109825,0.4484353008800648,2.428696856333668,-6.7171815451472,-2.9582812504333584,-4.080105513792109,-6.42761093581724,-8.106917397083535,-7.731861196684386,-7.6452625453374745,-3.3317185585622973,0.755710226392362,-7.171625647752141,3.411204184332006,-0.07920628553238578,1.6437501142301383,3.0880369714659004,-5.461437324881909,-7.153648242415742,-4.2685307573784135,-3.3999548059199434,-5.307300549024657,-5.285913122635923,-4.607894845893123,-5.768602159372902,-0.552880415826953,-4.655098581247959,2.0093246554518087,1.5233767810241439,-8.065211729419122,-4.1127592367504215,-14.73628108362979,-14.002808979562849,-15.967972920807721,-14.29958086985482,-15.349569803703167,-14.25846685335446,-14.84026941526222,-12.580461897923795,-11.723014925906128,-13.294216440904737,-6.734089061502612,-8.368041319818674
1669970265.746647,1669970266.742248,325.08939480781555,326.0849959850311,2.0,184.63541293061863,0,5.396863889898958,10.106940641609379,-1.0186163060988145,4.538580961423907,0.8599750111594118,1.063077050295953,-1.2620352278192857,1.2790484278286895,-2.315930654043133,-1.8813220929398733,10.20673975752404,-0.6533821976989564,5.175366399831821,8.79042112917197,5.935554262471364,3.6107273798112867,-1.7013435156540435,-1.2961940324543029,-2.4687848953539433,-5.386046870638374,-5.47013047999124,-2.3845579982720277,0.02095246855942073,-0.670078914798236,5.494677699737398,-2.2889410008877196,8.94853629159209,4.581361417806608,5.651903860316598,9.897531764650948,-2.5552012803141637,-0.23126252510977524,-3.3685693256285703,-2.535604471189089,-3.119579271547477,-5.114201352809673,-6.7154242708026075,-6.395254903524382,5.765769151504031,-0.010672842045905195,7.371624141427358,5.9925648069470245,-1.7249274171936482,1.0025047090794277,-11.058395487360427,-9.219279626092414,-12.700059142971101,-12.35440625297575,-14.409900414243994,-12.947197104455249,-12.467346507574284,-11.933380189548227,-5.302189400240277,-8.966608975081487,-0.8738232133289332,-3.456734020085221
1669970265.996523,1669970266.992125,325.3392708301544,326.3348729610443,2.0,186.86994911663746,0,4.010671222145847,8.89078803367191,-2.8157061122030953,2.8535246313571463,4.899449769592611,1.1895226412062179,-1.874134443809759,1.969791804981507,-1.5492873587464338,-1.3167237499131177,7.871459739655781,-3.3840556422536623,6.7997112277165686,6.0779881613721765,4.221100211517684,3.102888503562942,-4.073564716771374,-2.543927146762146,0.9717043995252873,-0.7289729972501836,-5.536813014123927,-0.6971621048466953,1.4693118437644126,-0.9927559193197768,2.005991960778781,-3.2884792905282065,7.361651827451973,2.348917324353006,7.509237017434376,7.700231651588365,-2.9391514565952868,0.36473677111763037,1.4674890156642115,-1.0557122713506086,-2.2381236591574267,-3.7771361766498233,-2.068897635379836,-6.091781596524864,3.5459331315815312,-1.7695615602685424,6.115097825863472,6.444893608177368,-4.4889828566146015,-1.1561193262256368,-14.187085257029555,-10.786803543490768,-6.2518799971401195,-9.399983846524858,-15.34904058769407,-11.805491304447006,-9.89010513009214,-12.530467268682354,-7.52127318203374,-12.804725036994729,-4.338158312468391,-6.985187340952821
1669970266.2464,1669970267.242002,325.5891480445862,326.5847499370575,2.0,199.42483676925963,0,-0.4290697875469407,4.863888313313282,-5.820607745147396,-4.601570587150285,7.51156169497217,-0.6272577087180622,-3.5363930640077355,-1.6978748857598112,-1.577054415224952,-1.1095116734653052,0.4924974754611172,-6.455540078825921,5.751233348669331,0.19179419002874099,4.6316457862329115,0.022025181246027245,-3.4984336306063706,-0.5948637577508069,4.053365333021214,2.163665523726318,-4.846641680910578,-5.15944801898638,-3.286407840106425,-3.017243456202059,1.174928490784876,-0.7033782863115976,5.936538496078731,3.394662045475778,5.404873082831591,4.2090500310751935,-5.344700929814029,-2.351731978413017,4.235942690989141,0.8771746354471489,-5.237670761503175,-1.8787638587222568,-0.8579945205465458,-4.68869831663215,-4.282242213346227,-3.657657670446603,4.972692962279252,4.84072876512076,-6.904566113791345,-5.57264300738344,-13.055959949726665,-11.261604043890035,-3.2169670872182072,-5.389756423068395,-16.988574972968426,-9.467776510169973,-8.423828890490174,-9.424921018501667,-11.337829833027836,-14.869277824493627,-6.002063026212866,-9.128316694189355
1669970266.496276,1669970267.491878,325.83902382850647,326.8346259593964,2.0,165.22315503417732,0,-2.728939135090836,2.215979846079996,-11.131811966824394,-5.400805368399527,0.009492185105338863,-6.969054332048926,-5.242685914142139,-6.828402775172856,-8.863940506770614,-5.071691373490854,-2.08685038038497,-8.087180867512794,0.21977396089479284,-3.306396579172735,0.9555947156011279,-0.8706544122556734,-5.496858146274927,-2.304695151048952,0.31073101383836244,-0.9580613482355054,-3.219040420574294,-4.79288915920664,-7.12215651299057,-2.7349318318525544,-1.811875744537308,-2.393231047831774,5.28785527042783,1.7323753762508227,-1.8201276051521758,2.4000746466137755,-9.351340721270475,-6.3236652996560805,4.271910493538348,-4.532877571477893,-8.506319887698986,-5.361732487324341,-5.291258352428004,-6.204735370833339,-5.260454203456616,-6.343547790694428,3.457474636195844,-1.8509326625119278,-9.345806723626936,-7.88096103568072,-16.3857584904311,-14.440408726068245,-5.1647873948654075,-11.507230966027029,-15.923457848107748,-14.935544435610762,-13.411332368310857,-12.729744359942563,-12.686563641283167,-14.371169140907003,-6.608275443871369,-12.990696900813088
1669970266.746153,1669970267.741755,326.08890104293823,327.08450293540955,2.0,64.37653367373001,0,-3.454544977937419,-0.6640534010727677,-12.00376722944171,-6.42445653538072,-3.843070072121905,-7.172441834759091,-6.43136391493859,-4.62517035286849,-8.755222014472167,-6.207907070534238,-4.16618220817921,-11.970767521804014,4.19951311260398,-4.31027525970487,-2.337242622053338,-0.1714860544082486,-9.578834132115572,-8.717427399250528,-3.3026097948498467,-3.8652867870742815,-6.90720158231928,-3.7008369200222155,-8.32912471187197,-3.323023262863747,-6.001721006257613,-6.348019563281465,4.447342289697646,-1.7404456487942865,-7.773962442817737,-3.0508757000291062,-9.345677412266598,-9.717497424913429,0.8263442595317956,-8.421153576796069,-6.978681131525562,-6.675066370370837,-6.414521020396844,-7.681546823537609,-1.647041317539142,-8.070000842358306,1.192169342462404,-4.054886414684953,-14.314343856743312,-12.15351674805255,-18.93467816807196,-17.66138826081884,-9.778907560232971,-18.410069313974866,-16.075707537942417,-17.82544835502042,-17.72076637025478,-14.97666689094861,-14.1524963873346,-16.86517389906684,-5.85612055810374,-14.912720162672482
1669970266.996029,1669970267.991631,326.3387768268585,327.3343789577484,2.0,43.61444859866619,0,-1.7900995156220556,0.8471135302532149,-6.224466055175854,-4.3415474685435225,-1.2746956363603703,-5.866602465457137,-7.008971511067114,-2.867009509734367,-3.637591430854436,-2.944891143756273,-4.748500529547279,-13.507140462852341,3.5617248472036236,-6.008986948107159,-4.71104284934572,2.227041029205771,-11.645537474454194,-10.139367142283078,-3.2666058575518466,-5.225009290241916,-11.80251856476506,-5.003031046769868,-8.369366288108038,-4.934363426967949,-7.1177882754790485,-7.053375144252335,1.483170518886896,-5.914740968822815,-6.8089990119596875,-4.453589164278667,-9.431946676810135,-7.319506872089341,0.43607692585446606,-9.089096473569743,-8.892119155858426,-5.53523412974236,-7.190755415302936,-4.95208953567611,-0.8242122054749794,-10.888115787935304,4.199501245454883,-7.045436427696608,-16.339145029461257,-12.68812198505146,-18.88431150808809,-15.694845581333032,-9.297861693202181,-17.466124743951923,-17.730210282908786,-15.640049674007777,-15.906363023126893,-15.04149466618838,-11.554720291670684,-20.79754815910436,-5.798513694692806,-19.181094165586817
1669970267.245906,1669970268.241508,326.5886540412903,327.5842559337616,2.0,42.93811088999453,0,0.09939117621891552,-4.125339694963839,-5.424546597810149,-3.8171151997899413,-3.0016506347324783,-4.248400716293071,-5.609093490793908,-4.106399176868787,-4.825671495828159,-4.370798561367386,-12.358929887548598,-12.322468574880956,-0.942221931914488,-6.367156424524575,-7.061112974938165,-3.771775419360819,-11.656191092117762,-8.657435692639492,1.0612458625482244,-5.526742120580808,-11.177551659824745,-8.536764476151237,-8.621956668997651,-7.219912098480195,-6.12359074047118,-7.8365576157215235,2.0462902040414197,-5.801216802278448,-7.081002065708201,-2.8983520002772662,-11.814062084880687,-8.04859782075799,-1.1632878365775223,-7.40978979980787,-9.546396594917892,-5.29128546183626,-11.025476724466802,-3.9899350832546174,-5.551239508935186,-11.9079149549564,1.4482625264510935,-11.965938977554412,-15.626480706183347,-13.110120516907342,-18.7098034030852,-15.617641319505793,-10.054043946297305,-16.98665697835865,-18.105645012709154,-14.226937675714575,-18.522589679143632,-12.964614488509,-13.478905626741984,-22.614330537081525,-11.35762414777056,-22.34839162821919
1669970267.495783,1669970268.491384,326.83853101730347,327.83413195610046,2.0,57.08715942764372,0,-0.9827729992775278,-7.52526429620179,-10.40252683469047,-4.580789754161119,-4.549736761943186,-1.8814847173391447,-2.7346003480291055,-8.08172683894744,-5.677002445027234,-6.610508338789662,-11.076082762294101,-12.883019726019416,3.8341614336788954,-7.335274680234854,-8.174793235083529,-5.883029034116771,-13.803391780248898,-10.372707765166957,-1.279464564425632,-11.042256596670274,-8.48965608313075,-11.244669650069891,-7.8978754795220985,-11.284379529014469,-7.091673647882612,-10.663292923888179,1.1548975458200874,-6.584915938122993,-7.293938548391229,-3.1219879519195164,-15.205864370767685,-8.110758196244367,-0.6858510932565969,-7.392607708446764,-8.623189602704898,-4.931660463670594,-11.887677908650156,-6.004266625134129,-7.895687593104545,-9.870735077341152,-1.3320091881835747,-11.911936322827136,-15.032706806216387,-14.542501412537712,-20.308665086015843,-16.54404215351225,-11.696620315173586,-14.439896451161244,-17.16414616911889,-15.785334987180883,-19.8267669057495,-15.823001907769626,-14.620608617485985,-19.79915699636797,-16.142528668123347,-17.869844532904665
1669970267.745659,1669970268.741261,327.08840703964233,328.08400893211365,2.0,67.9617142078942,0,-2.2909220245340944,-4.329638704740571,-13.61207374072346,-4.803695547435977,-4.500508074722348,0.5940906507329837,0.08841776582606882,-4.085431033234469,-6.676042925231991,-6.994542137462966,-8.712114205345864,-11.910479065789035,6.191138742369812,-3.6309455935294785,-3.7637674626616047,-4.121306830900347,-15.48845949638013,-5.338606237083059,-4.974557250763843,-9.08505584308852,-10.135940995549902,-10.04402101161636,-12.129101304167767,-8.418234972510978,-2.813376621635456,-5.931646774974295,5.795614941686073,-6.525837253144349,-3.8792672540799544,-3.9815643839699435,-17.074943317819532,-7.595730331022517,-1.5098731313555018,-6.044290701501847,-9.869008820655274,-7.885864565971177,-8.390492591229982,-7.207700797085551,-6.352213515597189,-9.687914560005614,-2.096354925033906,-5.18684764789951,-13.338060035260337,-15.967899009957113,-19.353374521950013,-15.370014900906462,-10.766293925381705,-11.479858806276047,-16.84717858796671,-18.541343210838434,-17.99924386401414,-16.41735592310124,-13.259374692005185,-16.708132358917005,-12.884748849328748,-11.813340106006518
1669970267.995535,1669970268.991137,327.3382828235626,328.3338849544525,2.0,67.18065772321125,0,-1.5696876374195852,-1.6426613157975625,-10.344838882563735,-6.9498280549739,-7.01537637200822,-2.3979321931942588,-5.056534344389872,-3.245083365620211,-5.61017904200016,-8.560148644845283,-9.890012467319046,-11.125068958128617,3.6246338160920413,-5.762422278033251,-0.9739930264795569,-0.8634575842345853,-9.135389280297264,-8.148090231934557,-5.058330067470064,-2.633160394630831,-8.88615788164178,-9.126221741510141,-9.356434872309457,-9.619695257905983,-0.4408893323407135,-5.299070374736275,3.7845592156897374,-2.942682790131816,-0.19169349994662768,-3.0514760796352762,-9.280883075653444,-10.905128202894241,0.42357530219258394,-7.030270353056527,-10.865770255201504,-6.6875798010368985,-7.2179378044485745,-7.773767144842251,-4.692328787885096,-8.255582623887259,2.5964119924822997,-1.1762977016397915,-11.38969158711405,-16.869266816096744,-18.917846515716686,-20.874417396967818,-10.725743955806596,-16.416543346267982,-20.01996867987181,-17.7601823853133,-16.042654735603378,-15.165090793035423,-14.45250311226994,-17.315288704372126,-9.504483752631238,-10.554601927488756
1669970268.245412,1669970269.241014,327.5881600379944,328.5837619304657,2.0,79.65291282280032,0,-1.9107352753146356,-2.239657327219189,-8.332772755081065,-9.228871615984524,-5.160159684553691,-4.638303604629392,-10.385915234126067,-4.497054880508337,-4.755682517293097,-6.498262037015118,-7.522233588214474,-6.681279406013461,2.606661008176471,-8.646191937264286,-1.3791706770168453,0.45461808402243625,-8.722949291385039,-12.125034213206563,-3.8861589309242013,-1.0006007481490404,-11.615364102751265,-4.451222009115447,-4.159558189714633,-4.75791930364181,-2.3741212573717108,-8.103404904643961,3.427578555168364,-3.3672892226004687,0.325673235854747,-5.436948944173336,-6.685868341739689,-11.977362962829584,0.6107109799206554,-6.715432127983948,-7.338581134497572,-7.277683616661667,-8.603859397853729,-9.27969301435073,-1.9614390468041087,-6.5016604200243675,2.734497253909276,-0.29425659947826766,-11.565271411503934,-16.894334422917968,-20.73759875575783,-22.390079354797674,-10.92314584019092,-16.99070509337757,-19.41510487598385,-15.876371738252448,-15.972837582606534,-15.988688407065963,-18.542893313651014,-19.65314340207683,-9.833023032629294,-11.03583366934079
1669970268.495289,1669970269.490891,327.8380370140076,328.8336389064789,2.0,69.54471038928126,0,-4.023537691712034,-2.992713909035287,-7.697013171254106,-12.133370761789246,-4.83849430526822,-3.739046820199933,-5.506131437013304,-6.530791782353247,-5.1665296748075225,-5.1686217683517635,-5.593203828707674,-4.373167538840542,-1.4961661302862033,-4.937826810478864,-4.779062965490381,-1.156936382064187,-15.441868687244627,-8.965728128704619,-2.9462073366939134,-5.623990805395876,-10.50699301422963,-3.6045559338088022,-4.535291603759658,-4.9441635376012085,-4.366258820419326,-8.188201280388038,2.3603429659487762,-8.517666308250632,-2.775135468940078,-3.1652120393492265,-10.51076999839697,-8.031598802616642,-3.9102512265386147,-5.721361268831706,-5.235793118206054,-6.8063764827967965,-6.235408050294238,-6.990878401755482,-4.429124282081738,-6.936111236039752,3.455192060464247,-3.061407881882667,-15.30627678894118,-15.565477429085899,-20.25831222937964,-16.24776921530947,-10.04592257207464,-15.895268699588382,-16.867822764158504,-14.4846597495937,-13.771571234558921,-19.085440165197532,-17.58378265934446,-17.071088811219827,-12.78970460977781,-14.75168358369649
