timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
227637,,-3.640202295884052,9.78591719574089,-3.4215154326816166,-0.8033753374378654,-2.6752472104971465,-1.4868112184294435,-2.016030848593524,-1.3464892817394831,-0.8998782895704489,8.093179841800799,4.856373090070791,-4.901840075045158,12.066957085578665,-4.782676191077383
227887,,-2.9909658595346067,7.264152499358828,-5.999866073554251,3.339747538001374,-2.1140215823994306,0.3530250724018413,-1.4315325487259551,-3.3745367742346626,-3.3777362546116367,6.934117310423442,3.980208911545653,-3.995882172286214,9.611572328393736,-4.810397525986136
228137,,-1.705904887818768,10.401986572225216,-1.0407866494777545,2.344085802514586,1.6698088529120154,2.5464021503772614,0.4969335149887888,-2.538436628227012,-2.459441738306631,6.116784882296078,4.5991773777656775,-2.0027742004177758,12.2456689965756,-2.3642863851876554
228387,,-4.141630684666139,8.021787214898223,-3.532940857453537,0.3262218995560301,-0.2240820747077794,-2.4063987669770803,-4.352316355973086,-2.876541868357372,-5.488910177372437,5.019713824460509,8.014739998583801,-3.715537045187762,12.311186967880678,-5.7543199652923445
228637,,-1.4625176131780748,8.319079024490573,-6.095372539030568,0.6922332709046843,-5.162458889703176,-0.7065855234092532,-1.8457792248670175,-3.660616809578192,-3.2007047215407844,5.186088386301943,10.893357254433097,-5.334648180268036,11.72725948306961,-8.838304529070752
228887,,-0.7752583025500949,9.584252688829752,-6.833542838309375,-0.6411518310118098,-5.296791895912523,0.7313721106545277,-0.8835820069770862,-5.310986891585303,-3.611772585273465,5.861100616601995,8.145048776982629,-5.198142539661791,11.778881669588008,-6.025554792787596
229136,,-2.7265096320318194,4.58129654385667,-6.94953494671881,2.8610760865021945,-3.1284210439523594,-0.8726214917206243,-3.398955677758016,-3.5835564347707844,-3.6830460155232094,2.3915230664016542,4.935053481288355,-4.128005495004884,10.149296961133388,-8.212005429080852
229386,,-3.4514991758289906,8.53414487692371,-6.697445423026319,4.345598296388316,-3.7958524075821463,-0.2161725668099079,-2.715542925590536,-6.459335135902578,-5.407511641017166,0.9491057445169664,2.2155596072229398,-3.678650082593879,10.42200007704962,-5.551336934241421
229636,,-7.010022017972394,7.098371187534518,-6.365832101839977,0.6262074014586833,-1.697118600973221,0.8024861614841887,-2.3130404819620582,-6.505794113828923,-6.81440406063781,2.336427758677687,6.671377583253374,-6.328117514255429,13.310964244302117,-6.113426765368793
229886,,-7.070069266262372,3.6799243244424265,-9.916487062837485,1.930579908897667,-0.3139298960430261,-1.2059840985271173,-1.883609541383654,-6.202842101495159,-7.0852308103294455,4.592888078108079,9.294791738003326,-5.122187066343427,10.953935501977975,-8.64001458995039
230136,,-1.6388511831120511,6.279525452979468,-7.774184360554296,4.960720309494533,0.905589810295344,2.2336959562717995,1.430216783168483,-6.72308311494911,-6.146405050634327,3.2208448513333137,9.014529154076286,-4.879089860554954,11.55337941916615,-8.77566834884197
230386,,-2.209488994944439,8.836197861457059,-4.608159105415801,4.893566782371658,0.5159896516544392,2.742906424107154,0.7057914758680375,-2.7935790575030204,-6.126536954233098,4.3550088505147855,5.616584990258287,-4.710334876427574,12.663367945283568,-6.943662668043645
230636,,-5.630766284302357,4.259837730260731,-3.710706223239716,-0.8571959294331734,2.5039902121798976,-0.8544679466436103,-2.692653919848633,-1.3057573596781444,-2.3826819264335017,3.912957040329623,3.1087007935361988,-3.5536909243634387,10.517009067680064,-8.26634983590472
230886,,-4.899876898008814,6.260004396415164,-3.321542475384748,-0.3282457890880303,2.5246289641968094,-0.6700437585501063,-1.7211458548538614,1.825200725823786,2.8075372720677367,5.8014853100297445,6.995481130193989,-1.7636030565925496,12.6092296104357,-7.39429491284308
231135,,-0.8709946372793678,6.426823249803313,-4.846070662815007,0.6650364479132409,3.112439779247213,-2.215226186250897,-3.22075044696219,4.39225663193883,4.751162683250845,8.344491563669203,7.652114625440562,-3.504275649505403,11.695591879764478,-2.7977750863459687
231385,,-2.526602538634144,8.668546919576974,-5.369816018055937,-0.8265663651102395,-2.666070470419051,-1.4051569746612582,-4.817431421515211,2.3114204150895725,1.441781841535042,8.863096492468628,6.462529027850818,-7.152304592150939,13.645147881954813,-3.85926238587766
231635,,-7.4791959995044515,9.523120718188792,-7.136647210364916,-2.689900710647483,-2.634396706494036,-0.9251791525603336,-2.5278028454369323,0.8636539009406708,4.314182566100242,9.90499251613375,7.162812065306705,-4.913146500553158,11.395342248838633,-6.250104614156796
231885,,-8.99522184716658,8.733050077952928,-7.169005206949789,0.4350883206349297,0.0034452583404648,1.5540229089914024,-0.7378661345402524,2.0954922189727903,4.573697783367184,5.693961255692727,8.381052747714882,-4.322710361638418,12.470801595658706,-5.5925778106322666
232135,,-6.648258638443463,7.032164438889465,-5.837030772748413,0.5323657307595479,3.9519286992806135,2.9981365129119024,0.6394888409836099,3.004043982220842,2.207669895934441,7.001946103043258,6.4371729055379445,-4.00889837800995,11.484441343335964,-4.582551344042974
232385,,-4.01008200501286,5.856499144613981,-4.549525025302841,0.7716396107897262,3.7356457568526578,-0.1013703892456388,-2.72222592789927,-2.311214627885607,-2.777392907426088,5.156177996367092,3.060302596624384,-2.9850598815821003,7.871414717271488,-4.803837559077915
232635,,-5.16007369155577,6.1338726334428,-2.835232546138615,0.3298767629749706,1.5683284037983851,-2.496829748261635,-5.9304518384817415,-3.9074885869305542,1.179458751502934,6.523033724370386,1.660434118091306,-1.7064587278240952,11.681160620483992,-4.772230193435806
232885,,-7.916467386599098,4.313594751227201,-5.647042663981921,-3.117166049033861,-2.706147694016786,-4.413167894735484,-4.714941480219821,-1.3587466234131511,1.0158910066833315,9.017973438241036,3.59598734597257,-6.05303569097755,8.96622340295652,-6.211367228439116
233134,,-8.548101881047106,7.735363151793503,-6.307813520439299,0.3490955786386042,-3.2239588182467136,-0.8945428957304451,-2.423862052317317,-4.395890403584273,-0.0791847625507045,5.894498856536164,1.4606569426497849,-6.335879697924092,8.238425516977538,-6.641660475510705
233384,,-6.6720910042481165,4.731092251297483,-7.720365216645914,-1.4740578459254048,1.57131307371575,-0.0093874047736755,-1.8882670626651925,-9.30975540689486,-1.3911269662967989,4.124032706538064,4.49987118510842,-6.987116834268332,7.501149684180898,-7.839828747376013
233634,,-6.33057536406286,4.893319906297611,-7.705225500743769,0.9167030865010656,3.26179320627241,-1.602347015768604,-4.4712123335698,-3.69484551392879,-2.5519764757804992,3.5295844544188237,6.640810535763784,-5.104285067298616,7.383351107660215,-7.750446079337623
233884,,-4.38359217018496,6.955390804920233,-5.2503805432762,0.6423663779680497,0.6213630132151802,1.5857975556224897,-2.1244556635623324,2.030699652192451,-0.3459610113440895,3.904117756852492,4.727012013125592,-2.6706998469667536,8.45628374548723,-4.970018420226715
234134,,-0.6184085078284239,7.093179123840509,-4.565067825855022,0.8001534921583708,0.5566226376490064,3.5870840043955834,0.1827666034986638,5.053370957221993,0.4721380782127065,8.197560573443727,4.26121399310791,-0.1340267357363467,10.812405848702744,-5.888200084492268
234384,,0.6099823929437188,7.083119529211591,-4.168222075340483,1.6012382466058537,0.361717984196152,-0.4546274896495995,-1.788892641571369,5.779313465116837,4.7129427974596165,8.187436240236753,6.144177763636872,1.6177700450979655,9.761795331213698,-6.761924914534461
234634,,-0.2478545107813318,7.055988702424877,-6.032526247080464,-0.3478922700191963,1.2857609684933868,-1.8551623512030928,-4.348311988478519,5.0429973656320914,5.720050867089591,5.220814120134401,5.7408837121385945,0.8266246507654813,7.820641979533276,-8.992782492603745
234884,,-3.711920787967143,2.433746794609039,-7.268082649797668,0.9615431805482688,2.343212812018666,1.973376165180326,-2.1226330923742203,-1.7453897685129716,1.4336993261689317,1.9827537402316155,4.22106635969117,-3.35625707499726,10.035903336261065,-13.974376355242445
235133,,-3.706601520019142,3.119201361540465,-7.642852956163847,2.2292129023858167,-0.4614242798341782,1.470705339144828,-2.015698854868585,-3.4707633961389006,-4.059004905674083,5.724093201049008,-1.2149947962501717,-4.868356189829647,11.38288808317489,-11.436489260754332
235383,,-3.718657644353569,4.138206257094469,-6.7368134543359846,-2.663884084300887,-0.6009994683211508,-0.3409140870865839,-3.884957959272839,-0.2820492882486132,-1.0426921599742018,7.687589724885394,0.3895527495496643,-2.1978495774695306,12.289863741673368,-6.00921411161009
235633,,-5.269712603063617,6.630726610965242,-3.979571506221976,0.3054310130614604,3.4433923007180507,2.5193825302079578,0.5254776503015552,3.880835110653369,5.471971438858029,7.043499747784755,4.213278318913499,-1.0328945200173936,13.48279538093852,-3.69653534157055
235883,,-6.5575047761836665,7.0617130453827714,-0.3311426834298731,4.057430233654862,5.683939422720659,2.3920188000939877,0.9307508195615408,4.594060803592029,7.303730405319044,7.951577412498397,6.914524668785496,-0.9445491621065726,10.22502489527256,0.5296397386295904
236133,,-4.733113650054214,7.189327115615206,-0.9329546299984336,3.6075930523430086,5.8478835424314735,2.144961317416913,1.2530700727786388,6.0557947804716665,4.546204713861527,6.741288012760816,5.6805430971701645,0.3741642234233654,7.7212165245518065,4.926502272108071
236383,,-4.779431055598423,5.312169065203878,-3.91344917273748,1.1102767677085514,3.5135208867930827,0.9731923196661976,-0.1076023549247904,6.3964759163126494,3.317793528849916,3.806241672766205,4.496639348465115,-0.067095442468603,5.542257695221783,1.815158651178378
236633,,-2.133844331600848,3.107332969855477,-6.317682954361452,-2.474197003585115,1.334761882175839,0.8617989272674065,-0.8893463208762163,0.9654250604580752,-0.1188498136940287,7.248387820128858,7.183650979274695,-3.637639701041416,8.251639650964677,-6.987041418719989
236883,,-0.3930958297230313,3.784836341823046,-6.302415190915035,2.550715985733922,-4.594679022280285,2.615712529449481,0.3214861514687109,-4.129178156501773,-1.6598036871488433,8.803948357522042,7.314821926197524,-6.946940780911089,12.000983795233438,-7.461179257615037
237132,,-3.569337247159816,-0.2793860702554486,-5.986169254170884,3.7891367235861138,-7.174025369261549,0.5168392473093376,-1.7250015943371644,-6.217369448622332,-6.209239514114828,4.4065498925878455,6.88290306711842,-3.820694452981473,10.32842758491736,-5.7731952544924505
237382,,-2.489436804936438,4.693206150826529,-6.501799785753698,-0.7130507359771363,-2.968197318288646,0.0342521671902049,-1.690886511721748,-3.433732583972252,-7.414539800861619,2.081161527436387,5.589887027569686,-4.382382519877579,12.125429231893683,-7.115672931232371
237632,,-4.431662517127607,8.39939951511244,-8.185892047759452,1.6206420977316995,-3.013586287601796,0.8029345292122854,-1.0991280671042447,-4.774257787942631,-8.355291695777264,6.416193203480446,3.56710248068832,-7.705876741635866,9.574849597611584,-8.32864847846203
237882,,-4.690455893925121,9.607824418991688,-7.911253126901298,4.364801096332246,-7.280444119943626,0.619578590823116,-1.4338704811728389,-10.032756975655165,-9.441782287160253,4.374303025722742,4.885532169966408,-6.095390900667249,6.95258216607006,-6.439697277089764
238132,,-4.571071053056942,9.332892483714684,-6.048911316741857,2.954908138004468,-4.643712880180544,-0.0170396958903479,-2.333462659931364,-8.040994869421157,-4.28758513887943,6.4905479662257015,1.7016709829055323,-5.34465605346362,5.36293539683912,-4.358669630164428
238382,,-4.803302193189608,8.862086832698413,-4.516237128623316,4.86637933790221,-3.8741152135451937,1.432832871935256,-0.7865914822644902,-4.845986309829524,-2.601013897257996,7.035674481124163,4.277404348422681,-4.354098635350093,8.384747386250455,-5.467898906585149
238632,,-3.710090761620654,10.213525305841763,-5.639374672254442,2.0075074507748565,-0.5770791566388603,-0.5828280582086038,-2.382833623262461,-4.444199174716472,-4.214321116055842,5.463468398720041,6.095106786293733,-2.841553585497377,10.584338984868229,-6.3237708913567605
238882,,-5.665515198569096,12.781551267634352,-5.811559963601044,1.9302851159661785,-0.2056171446480337,-2.552015009268773,-6.381997319704284,-2.2691353741232367,-3.9204230805142175,6.135595574674042,4.391177595480479,-3.699151411262792,13.004583385513296,-7.811456754841124
239131,,-5.724732256471826,9.107425568060824,-5.661682263974863,-0.4008277075113496,-2.2846389977408825,-0.5957561188501068,-5.762529202755307,-2.319214677488508,-3.6035001867028593,6.385508152138259,5.234243766273988,-6.18317669223453,12.031392934849087,-6.50686544414977
239381,,-3.255995282464755,6.557541071608409,-8.32045432328169,0.29660677770458,-3.589391492642205,1.2301832610820629,-2.444928823177664,-4.55976582778779,-4.4539108082541485,2.996916826889064,7.433109114621703,-6.4214267399059,9.688291909193032,-3.837468904512129
239631,,-4.704595887538119,5.023448552710137,-6.566765476796908,1.232484155751523,-4.893798313874791,2.897777379908408,-0.6814562839711213,-7.918252895785679,-9.403670080217406,1.9724286581016972,6.6804144383534005,-4.759967166126869,9.905578569061332,-5.334249964868372
239881,,-6.966013402687558,7.821718899588452,-5.483448931917092,-3.214872178508796,-4.27153971476459,1.3822107868972011,-1.6895740213389137,-8.248870629059263,-7.039752583379547,5.170984250916869,5.537073300879597,-3.9738021279835376,12.647979442123685,-6.716316423043951
240131,,-4.269636084916741,11.163360502853656,-3.792345977778024,-1.840325929876448,-2.644012431732228,-0.593399501011729,-2.958278513614974,-3.824953744174354,-3.9630751934439,7.051266976002046,2.400352815875964,-1.1858926390552489,9.620009410599131,-5.527870952578887
240381,,-4.2380988268902335,11.739896168239763,-8.535891088828555,4.28797130107755,1.915810988040453,0.423618103847155,-3.5078805626260854,-1.677174940533903,-4.984201463238885,9.66314519210134,3.259198444755349,-2.8011901500626863,9.435569190703935,-8.277296196278416
240631,,-5.883750757415997,9.68509728987806,-7.426418688345788,3.786969551385162,-0.5255902276886413,2.1999410803840576,-5.264039164772912,-5.739355641663138,-7.655279648524108,6.883569879498179,2.8914277498911773,-5.766808474794308,9.49753440701327,-6.291452922894357
240881,,-4.017673302098305,9.941841306837333,-5.226507912567389,1.926138558490894,-3.3892196916976265,1.452867434391387,-8.214756564468457,-8.141755059101161,-6.301056243547855,6.062797823116544,8.083840465754855,-7.332268943330947,6.993808658599402,-7.267148440599433
241131,,-2.164562973220022,10.304687573349202,-4.567383665574144,3.055279920732676,-1.9463512623378172,-2.6679987370408518,-4.831017604930047,-6.598236843774262,-4.788859008236978,6.61329451783872,8.95456790898667,-6.42393438075703,9.16655694556831,-6.190946620150038
241380,,-2.7891090977821253,7.582330758102791,-4.726744913326436,3.7720790599110754,-0.3095638337083732,0.3251759859919449,-1.9079128101949316,-7.9004104723382,-6.268136055745183,7.837702705143544,7.564990866188142,-7.951207335875349,10.469365696765385,-6.830900524628069
241630,,-7.100821563248642,4.825844123702932,-5.641586180179344,0.4668921596219669,-1.2672411195528643,-4.019285546199844,-6.904161146148477,-3.783098213824045,-3.5850558346035517,6.526184189943884,2.29462472281718,-9.644468222304033,11.299706714913544,-5.649332206935984
241880,,-6.987673694776165,3.73786604750876,-3.5014395519166808,-0.1523890837930159,-0.8947697111092022,-6.381962195672122,-8.203458658031808,-2.688723059896179,-1.4274793980664606,6.513890711612725,2.6895783497992647,-9.303810584892464,11.854707906055252,-5.543424466761375
242130,,-5.633216561224383,6.706417416068239,-6.291582018148244,-0.6194965210132268,-2.619336095801346,-0.3942016708197438,-1.855272810905584,-2.1930954724054867,0.9037901337897786,4.9403423905367365,5.756089283770017,-6.803383630033778,10.524000711530864,-6.927576214702535
