timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
111694,,-2.9470324874218146,6.2517257766475005,-4.094427562686064,2.1974563258486963,-1.1298756787176054,-0.3363217815873808,0.8398564427334538,0.473842489881117,0.0601183328031326,8.40075074924908,1.2836803851817309,-1.7166772310795362,-1.6628298633769032,-3.218776563593562
111944,,-1.826673097446393,7.071326441934742,-7.762260013472002,3.953245633820142,1.666601010990937,1.5055165575169625,1.056404514355348,-0.5898222171010835,-1.1384893813582162,10.236463659155612,-4.528321336855716,-4.880879374273074,-3.473147768038457,-3.1605929463588294
112194,,0.2621106999301132,6.396283436272972,-4.921779498363236,2.84182111589525,2.5593552978492347,4.741712676687932,-4.5799504740451535,-4.80124273575305,-4.982786798620785,7.763032555323877,-4.430536732180078,-5.769884166365808,-6.457340969561169,-6.084931657567533
112444,,-1.6108710513250548,4.919352212820362,-5.396914585321272,1.7542872420263298,-1.5402351928117803,0.8342405670836349,-5.843994503098292,-4.24900351687855,-2.719244363834057,7.447607062536842,-1.1031033673809374,-7.259403804211551,-6.480514824990474,-8.835815205437667
112694,,-7.141263352822422,-2.2492035364436616,-9.724848292291624,-1.229807492160269,-3.7513394028143914,-2.0153076820159126,0.5002876642741615,-5.580684900633999,-5.910063585605638,3.5151937324307414,0.4426716711691902,-4.8036224654588855,-4.863415461628206,-8.020805775976186
112944,,-2.2578138401512757,3.109124387236148,-5.444621288154925,-3.517724865996083,-2.444153084867428,-5.506625542487972,1.1599749876551049,-4.250931291636047,-2.828959435940277,0.4114001432186368,-1.018891465523553,-4.088274389447697,-4.48842586301902,-6.291668205422201
113194,,1.5912528754269744,3.8271904144175033,-2.156780803137701,2.871021244010856,-5.386534401347448,-2.5905868540294708,-2.968042851445602,-6.641041139573332,-3.4145142013370675,4.196962568496039,-4.795041265205265,-2.708640977570985,-4.235871619648373,-5.770041699879429
113444,,-2.9485593620291124,3.350803344710968,-1.2070650603070467,2.60393108783656,-5.247959183964715,-2.0206081163792224,-3.8850531581295766,-7.095828920488213,-6.299770400429708,7.138401029319738,-2.4439098545330777,-1.1841417051752454,-7.522741291200949,-5.226309677485899
113693,,-2.6185925855963497,3.161873461444043,-2.2873523430574187,-5.566165103959072,-6.459224476898575,-5.63498640678361,-3.114713282559296,-4.020261426447943,-4.323896039691895,3.179913096895355,-1.5558705842195688,-4.220075872543857,-5.278343516394641,-5.847831115469972
113943,,2.334527062725829,4.564488782631056,-1.6828953843425487,-1.459945088358855,-6.540963409258897,-8.321319708174618,-4.490925589392711,-2.797475227725564,-4.86264534495763,8.011115381519826,-4.070579907117498,-2.446918220126351,-2.567431808069298,-1.8616531494216293
114193,,2.2334900363059966,4.034682505335788,-0.4694217022835631,-3.163843723376563,0.3519082060202624,0.1149044110804867,-2.302137562847377,-5.788313465624929,-3.6806281328351824,8.155230747423328,-0.859881287043458,-5.800638513535745,-0.1490281889100901,-3.331083741461321
114443,,-0.940585118849972,4.916017981058513,0.3064088272512849,-3.647650386150022,1.0091358866950642,0.8869518673597867,0.6716854177106013,-5.2215718957773225,-0.9476491187352024,3.754117072446439,-0.9871804946187922,-4.63166335416474,1.4768873238096465,-8.179547563315673
114693,,-3.2491377544336557,7.233775385514711,-0.081867898391139,-1.8684027673556196,-2.0329342755546778,2.3472061605461296,-3.805642685770801,-5.984256519742159,-2.5360022501876966,3.203371729204756,-1.1212380735181335,-2.200922836835079,0.6305536643554638,-12.986932869678183
114943,,0.2410431388994194,6.1298469786926,-6.100350291664025,0.4655713155357182,-3.8800034785323776,2.8899450024294118,-2.8632074608831006,-3.644249546774053,-2.796138155841054,5.569509861104384,-1.5547901152551602,1.90204257755444,-4.693267943562524,-7.973485243780736
115193,,0.4646860777396046,3.252650881515419,-4.342242000118224,0.5755595612021095,-0.556696873074242,-0.087285427431583,0.3593035522953377,-0.4450113556671234,0.8944526827759459,3.88036796217228,-5.3951380708833865,0.7381778968290957,-8.176873021071497,-4.824553365015227
115443,,-3.160998086831708,4.5387234128232805,-0.9769412632866388,2.181768135182176,-4.878778379307968,2.290336915023154,-0.215561371243589,-1.5515588390365254,-1.060300177733062,3.343416972889125,-2.9174663195189465,-1.859642581093092,-2.922908674386252,-6.117566932753765
115692,,-4.3883683725007,4.995255817940604,-3.487061133584878,-0.2873995987020628,-4.682986436148971,2.165052761177092,-2.1716195665692792,-4.308201843869263,-3.63568220591372,5.913845609088258,-3.769141897581623,0.0883678952923257,-2.3773197524751537,-6.161918941017476
115942,,-4.013718661990311,0.2082155924047164,-6.238174111349809,-1.5045153695752576,-2.3590550358035456,-4.305027597761129,-4.789777099375252,-9.334945644007783,-6.907016827386042,4.859259452840342,-5.33594871329287,-6.0767256858749015,-2.160369683955908,-8.03676939121457
116192,,-5.170840086366085,1.18776084103515,-6.044844577613564,-2.1442702760558,-3.1188760649859053,-2.730812420506579,-11.156860899217111,-15.416584972658626,-7.3866739061119135,1.4201200452372664,-5.755552937846108,-5.068986510736435,-5.568740254770507,-10.519364432988093
116442,,-6.594518922280641,-1.5613291938451952,-7.036911429769353,-4.813206350585183,-5.571223364597433,-0.7797675802845188,-5.209855290550233,-7.325426846738674,-6.173332780234321,0.1144167354678776,-6.7608353114201245,-3.538500567559572,-5.928253454502389,-11.492597183454247
116692,,-5.229825249236841,-1.9160442876022852,-11.496740296262038,-0.0491322905865974,-4.279357040047708,0.7143407730487678,-3.530021549585449,-5.880387327413791,-10.486196280791267,4.389304617494761,-5.946545534591802,-6.131556733131238,-1.4671715537733074,-6.222908735212366
116942,,-0.1175632160963421,-3.560908519064519,-7.758892579159823,0.209692448773747,-3.589412251975814,-2.340867984199719,-4.379045556693751,-5.130215045528683,-9.310897227630855,5.337814376363172,-5.640812094725501,-5.52082883190244,-2.5035813022670594,-3.679693375024141
117192,,-0.9479238894914273,-2.829713566556753,-8.894284019442066,-2.380881107989012,-6.942635927202419,-0.8544267433910675,-5.502110100567551,-4.800541843082081,-6.86778049367745,4.108800774134084,-9.349612969346044,-6.476638331196933,-5.42639952203724,-3.984773815876244
117442,,-1.3926770342195045,-0.247135657152242,-5.579230714204623,-5.416326224759313,-4.716838493166051,0.9847438500742473,-7.459175195689655,-9.087707074458963,-6.446775144168729,3.759568843717513,-5.812307363633719,-6.148822145388477,-4.118744473233789,-2.247132385709409
117692,,-5.100725469565763,0.2738873584414008,-5.259690869299501,-2.9988955916462263,-3.2944693263057667,-1.7886116414458613,-11.377912285141283,-7.230341489488529,-4.941962979168689,3.1871414485751064,-5.7488688900043865,-7.263604799767354,-5.736335439846027,-4.984721392288886
117941,,-4.047219944766107,2.415134151080878,-7.004914210142221,0.1458475809521127,-2.998143899768657,-5.988494731086339,-7.880467946368617,-2.1205284627912278,0.2453142774410915,1.1913786494455945,-5.589662198227046,-2.248213570479485,-6.785378754693356,-4.819484539413094
118191,,-2.6960940916768124,7.234618831337364,-5.795450818873448,3.4139514373157858,0.0884656796798213,1.4831103942753223,-5.702437618495905,-1.79494124837055,1.5533087380375912,6.169300462478432,0.9599663641934848,1.2331677214565733,-3.8508720067052495,0.0181053664484511
118441,,0.943609236816527,7.297342173283951,-7.92796500677453,4.944089642771749,2.1916459449600474,0.9842070603355656,-8.650374339920576,-4.895565705774326,1.979081050045297,6.318397727245517,1.702623640562166,-1.209577746888976,0.6069852957866891,-2.813780389000111
118691,,4.264263591714919,6.736162135603239,-5.475520635317707,2.967256570300414,1.8003880270478414,-1.710655572136617,-7.351697304494759,-2.18934854108292,4.442207199038196,1.8352537003860416,0.2263609630883051,-1.3813116223926385,-2.0665802133722835,0.0332179022862181
118941,,2.3614575212020394,4.252773697692658,-5.923895728151457,3.623570943666987,-3.419043594041235,-2.997208350741368,-0.8272800241425028,-3.342677370480052,-0.3951112625187012,4.639713856505976,-1.85841671594621,-1.878628745631922,-1.3344406067499897,-2.1012715244695626
119191,,-1.6178039032109126,-0.6850369296233588,-10.910811201433813,1.7067375915338605,-7.379954337093305,-4.835688841477433,-0.9879320732151082,-8.828754240555662,-5.010792995446199,6.672800781413465,-1.1414260359793449,-3.733847498302545,-0.9290873336586348,-10.33788457351572
119441,,-3.666236061070793,6.125800540902468,-9.878606498724222,-0.3082593180338152,-3.773224169332874,-4.349894887877816,-5.036535468931158,-6.124774667768741,-3.6490638726665976,5.619908138804298,-0.2900460964516018,-2.252111310406236,-6.84878182759069,-12.345601257911715
119691,,-1.348974708732443,5.5550753600399005,-9.089752834898372,0.738334364269091,-3.052930147624886,-0.0920889855458311,-4.806857658454902,-1.514646778499074,-0.8456979142563439,6.282729284977025,0.4545937281339834,-4.215496428175634,-7.037821552054295,-11.59259250064698
119940,,-1.6711565305321114,3.4119563756499334,-5.0175053198097,1.417450453567573,-3.1849487286955203,-0.8569116795492138,-4.42739835233269,-1.4526922541006837,0.0760119254559736,6.402929081366642,1.4235743778019758,-3.871488868100189,-4.750480760423686,-4.411037641509339
120190,,-0.0772797410758123,4.502537815739304,-4.8133880296464016,0.0381186204553143,-3.8841095857769488,-1.1388562901901222,-5.403336440689289,-9.138690952256615,-0.6714454083225061,5.459258430818206,1.2596560074217882,-1.6997645413288622,-3.5442454950633664,-2.158023686153711
120440,,-1.3181221582566032,2.7974369339278047,-9.736946184888303,-0.3686355524592589,-2.091010274290632,-0.3713624381641547,-2.524425449079046,-6.541856612351625,-1.877443119477629,5.741185701779181,-1.8772723150830877,-0.8523795857251721,-0.1637656241710408,-6.13792631252114
120690,,-2.748686114179504,2.9106623976815893,-8.453668775178027,-0.7479337496354239,-6.140958704149431,-1.5365213464368896,-2.7327593179053444,-2.4320371305058948,-1.2398658861667773,6.644712035176217,-5.847865527703238,-1.4832957598667158,1.028153418757582,-12.2050087968082
120940,,-5.43948099317896,1.739425325046461,-8.80174259223844,-4.326450249288232,-3.683553620842513,-2.609938213590557,-4.479501482889258,-2.130223534632403,-0.7781332259382114,6.589253462024346,-7.8478982272207,-6.145883161257241,-4.679513103959193,-10.303597973542509
121190,,-2.5895455726857053,-4.409672514435249,-10.145569440810132,-1.146179420267498,1.821228410741203,0.6655895333362045,-2.125824213310395,-1.8809060306375027,2.348626225271415,5.986760147169944,-4.213247834108497,-5.229314744888969,-3.259265477570456,-5.144362016198175
121440,,-2.7429822102476287,-0.0740935531141331,-5.969988766069533,0.4980452103362973,-0.2009763579518156,-0.8167518743320229,0.3606171989735514,-4.036597644044053,0.6665004430056974,6.302815871032754,0.097958159345435,-2.850212090893466,-2.1816486908622745,-6.306991844208828
121690,,-4.497207819499013,0.5219227485980065,-5.93803528834761,-5.205275240166647,-7.892219142420388,0.3862899168519396,-0.0476349095825851,-10.552134455798964,-4.698429989972487,7.445690614286305,0.1804796827298587,-2.115323444311979,-3.313929438117413,-5.038765600779885
121939,,-4.447586393325356,0.3356012585538973,-9.144138727115582,-1.6824635100964307,-1.4491136125370794,2.464185081544147,-2.9844973719489616,-6.639848056961647,-3.26529798214188,5.9109055752470585,-0.6608274791310881,-0.5422646925152964,-0.1840984560504088,-4.389761810870984
122189,,-1.5819987257508952,0.5282863295090289,-4.704874697926737,-1.400374174652013,0.3242463135609357,2.8760593687230447,-5.219999643778191,-4.350610372951974,-3.9214405659954017,7.481687659611838,-4.085626057494892,-3.042661082103228,-2.423297321701305,-6.433462513500788
122439,,0.3231826075501314,-0.374084589175943,-1.2446539144796545,-4.393374396247204,-4.730081276789514,1.2557640243000314,-4.740891689901943,-2.4345301307850367,-6.133422586921182,7.97486331901469,-7.678641907514535,-4.606696609722272,-0.4119286455021209,-4.340690826003418
122689,,1.2999125867066066,0.0236151675649411,-5.771675813551624,-1.1364277470789728,-8.103164382141255,4.089223014520385,-1.1665228076151954,-0.6663805070669404,-3.8926743661803833,2.6396295389963425,-4.740333143930046,-1.4902948935540865,-1.013680942419287,-4.711268867449112
122939,,-2.6459087722284838,1.3805074425901136,-9.547443575661957,-2.3591724645381014,-5.394637901321765,3.357098121222567,0.7175641607844316,-1.1024886025082243,-1.45102652922261,1.2173690729007045,-6.297731556783063,-1.250925074636651,-3.98883228570628,-3.8071785830301104
123189,,-3.2288413389496906,-1.4292204080090118,-6.515294792027944,-4.42918498945641,-4.087806183281241,-1.4547342965462506,-3.4396475631158907,-7.048984577514997,-2.824241628656816,3.218697471736523,-5.581229069120263,-5.313997243465577,-2.923017610867025,-4.5109084143394895
123439,,-3.2105672178126543,0.9977634854910568,-3.245189891522439,-3.5091105692113795,-1.1717510626454777,0.662125023737279,-5.837678914858127,-4.991067846261085,-3.190324896884429,6.614255654197861,-6.393704477919857,-2.247242586458214,-2.3934962585969384,-4.156977726985942
123689,,-3.2831755961454934,2.390035300793852,-7.820775436283242,-1.865695083813426,-3.4387989934846845,2.8735528506378816,-1.698188757144058,-2.363386659034969,-1.8449138727151804,8.185978277065518,-8.19655168012544,-2.001159336828397,-3.8800870438977135,-6.166801904681517
123938,,-5.055859862629511,3.419149183838627,-7.311336027995967,-4.210901835759581,-4.857488486486052,4.314557557486804,-1.8074139693704128,-0.7872545711613135,1.341620810360501,5.313736827404798,-4.791530451019983,-4.11823041669546,-7.913983083391795,-6.929194565963728
124188,,-5.308743795539992,2.901819737369382,-6.663169561853678,-1.3604825407618415,-6.301212807113491,2.351396851608128,-1.545146283160138,-1.565859881284304,0.8254871573074325,2.184264197229981,-4.490638289369915,-3.618308248079143,-5.670107524482071,-6.570781530933317
124438,,-3.7172799339213376,1.8040912331241892,-13.95695793424692,-0.7897951644535172,-2.7183991068123445,3.056666708266444,-7.885977693859456,-3.97619842703796,-2.8597301886222946,0.8212331837959845,-5.390038727741359,-3.993181256338374,-4.585417975146128,-8.750121584283258
124688,,-5.588504857837121,0.8419769200723003,-12.801564573104743,-3.425606863142161,-3.5138439372459724,0.0203752653186847,-2.2265250456028527,-3.389788025093392,-5.29479851542839,3.2316102325363474,-6.28082675063118,-7.844947628466875,-4.318766414078351,-7.951411470271244
124938,,-4.947235993965273,2.7980709611363164,-14.898239331043555,-3.850005588246751,-0.8048940320820265,0.4686317868504731,0.856718555793232,-2.9598996430000835,-5.71479424982083,4.927273788091472,-8.546251171658874,-4.6645746853045855,-2.933735742421015,-6.2257840077849576
125188,,-3.200887419853553,2.1885230501328627,-9.776359909329429,-4.968642234790507,-4.176762771427987,2.42266735291331,-0.9154301401032192,-4.172471924522046,-4.127175866183275,6.02552841283608,-8.02524621339063,-2.803889383654916,-7.931997707744184,-7.89409016822983
125438,,-4.796713334025975,-1.820537047651376,-6.953982997821862,-3.068846722793679,-7.059230300252147,2.454275176177389,-2.474924629281437,-6.360150977597695,-7.3715908701107615,7.600216649400768,-7.053244817524575,-4.079301082581822,-9.293528966431277,-8.618162136861722
125688,,-2.1068913546839534,0.9666793851137244,-7.678211282269847,-0.912788769734776,-3.3335088397855333,-1.2745162596420334,-1.5834140868286828,-4.019272652462891,-4.955919703636042,6.985482090025677,-8.393942970913809,-3.694566201566905,-10.204611373832536,-7.045216586760958
125937,,-3.1139350616884216,0.2701585440865029,-3.629383121094096,-0.3368085415516054,-2.501823121184138,-1.7629556138004028,-2.309382336420032,-8.2000112951096,-6.779328930383672,10.121173010610413,-6.175321463962989,-4.331623895064823,-7.967044139194625,-7.2711319417381715
126187,,-4.748576708025712,1.8152370962122892,-4.3977211506013525,-4.119788953235912,-10.737532067852182,0.3205095680527932,-1.8018637287183408,-7.682599337081418,-3.164886530402695,8.44441438820805,-8.740379204625814,-4.036963932422241,-5.067849367825729,-5.648687591034239
126437,,-7.452109347035314,5.582394076138005,-3.975269808539612,0.0838901355875569,-4.140076027179278,-2.708920542610442,0.6953866178469127,-6.209584086947856,-2.3785251760731727,4.596792673045003,-7.267907470947303,-4.34023947791247,-5.751999002524947,-7.003792791378382
