timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
170166,,4.597515509917179,2.3163965670678124,-10.8221223601727,-5.976592491712384,-2.188084730830214,-5.063289924825276,-6.075323946693066,-6.548432000139382,-6.407308141987496,-2.081000030173692,7.616715031250632,-7.1352897640608015,-4.811074192315959,2.944503339226134
170416,,7.074240664419254,3.969832713715847,-11.04191328746587,-4.776618365018889,-0.4751993959521719,-4.198405704924044,-2.4759490366193546,-9.265563912817449,-4.390706451642624,-4.104120385690779,9.91731613311344,-4.264164534636382,-7.726467117579157,4.190556949440641
170666,,5.260641342438471,0.0629179216239053,-11.422562765169172,-4.507973113286843,-1.581960143160066,-2.9414323540418987,-2.240833420203487,-10.15851226610934,-3.793097288836393,-4.1313600724609625,8.98551051147612,-2.6297366234757904,-3.8940960155994766,-1.8928136334790044
170915,,4.257024286297243,-0.8687601765089492,-14.389538165338818,-4.712772014005528,-5.121159309850984,-2.578182240660893,-3.2818574073446105,-7.944180167060678,-5.43066240406373,-5.820552673253627,9.42850359875449,-4.837681977299751,-3.6394376169496527,-2.165243591189615
171165,,0.9179504984662548,-4.388359098711766,-15.553479940826174,-9.927442578800203,-5.607578020951226,-6.722651295469262,-3.2006540120899603,-9.27047758938742,-9.02965042300692,-8.511022091253356,8.979155084043743,-9.72146850627388,-8.159771818472342,-5.194766869883289
171415,,3.790376435760378,-3.5038207688945096,-15.705729133062585,-10.365296642893297,-7.294469211727254,-6.329148546374171,-2.825735973463469,-10.064556963791102,-8.34196169726813,-8.42897230162542,9.343194614270056,-6.904542756557649,-7.035166847195096,-6.132932047967289
171665,,4.954832134209861,-6.483292560781488,-14.126283673420035,-11.65710892494022,-6.846371410498452,-7.524224510386914,-4.4250126789652064,-10.904389221861717,-8.213937892884331,-8.231275957454816,10.72507953118902,-8.601241538321796,-7.124093078634109,-5.183105028450614
171915,,4.502931756300571,-8.596874971670381,-12.261621562263356,-11.826969643181595,-6.919327704730604,-10.281929360551258,-4.51652778543639,-9.682874053943724,-6.836367054004544,-11.29159591912199,10.559427658536348,-10.163201889774122,-7.930172953698003,-8.53590185099903
172165,,4.057265239452207,-6.110906302226988,-11.67862435930315,-12.026882606826346,-5.775154116564209,-9.035041597312611,-2.6811358304305206,-9.40307265342885,-5.917596880225132,-11.34244540561821,9.35124419207794,-9.65293368528425,-8.18574854234507,-7.238968744662003
172415,,3.413580396297156,-7.387557313884185,-12.032434219053108,-10.508057453784591,-5.93625033357437,-7.656694082683061,-1.1887705587186224,-8.982260380351029,-8.238991990966987,-10.433219383437423,10.067870288348193,-10.229861179938611,-6.328251994937423,-6.019954542237716
172665,,4.416319397916467,-6.408881270882711,-12.414899886639216,-12.153825835972704,-4.308739785890455,-7.285920734225981,-2.478789764053984,-7.724213593526612,-6.792133805374761,-7.832976544559788,11.3176933529472,-8.157912585056879,-6.769913433936763,-5.089280787353445
172914,,4.530812867255629,-4.309735216273128,-14.54740918473892,-12.798536839473655,-3.825306285943887,-8.329767117433592,-6.205229553513761,-6.727278114519058,-6.529377347510103,-10.709854285205369,10.447143567304352,-8.398675193296313,-9.120815712543028,-5.07362781193602
173164,,5.353236600249716,-2.370487051008785,-12.024999006920073,-7.730647988714123,-3.691827302083672,-6.24420553584094,-3.758076123525212,-6.689486885906701,-7.755912593068999,-8.03087134986136,11.338193562142836,-5.444807122675977,-4.767597241539002,-4.747236621854748
173414,,4.4123723789591365,-4.592950291185895,-12.613897599217976,-6.876448112853336,-4.398257391577774,-6.9240992745733685,-4.226318470082905,-7.074021914711389,-10.275675982178187,-5.569675343213161,11.167526877470271,-4.144887432493188,-4.10507161651056,-3.087921110281352
173664,,-0.1224214886376334,-4.126534146356712,-12.700090045809658,-8.06486027229623,-4.980712816137347,-10.260761443980716,-5.110323136572998,-8.716146726136568,-10.97314046900408,-4.964190363474589,8.689542416735526,-6.966898329227133,-7.263318146286718,-5.972219921123967
173914,,2.241473046234526,-1.3446044099079948,-14.813150655822731,-8.824039772177233,-6.885500550544189,-9.1555736461735,-4.919178564552556,-7.131037454187901,-8.645198743337291,-8.490323534213909,9.196016149810246,-7.841318602537988,-8.574245871617288,-7.941057180429515
174164,,4.140589039177022,-0.2961177569930694,-14.811356141079555,-9.570051430597,-6.664786375898224,-10.508606841802106,-4.604446702331302,-6.586881214080749,-5.716397220724975,-8.253851706950389,10.322565643689616,-7.366876077895245,-8.086409292584252,-6.669924933370771
174414,,3.544696313328873,-3.94659277577046,-14.3367566052123,-7.746715169895619,-8.599472593312058,-8.882589765737094,-2.1709789460497952,-5.938049892319697,-5.987840104090763,-10.822907813200027,10.93312876760725,-7.530838358250086,-9.713632808418488,-2.8467027158613645
174664,,1.7914009071894,-4.031699416881233,-15.571510977973013,-9.216807742559144,-7.259917525254988,-9.797265962996777,-2.3566339430503227,-4.918985058716316,-5.463685485051793,-8.670992824415757,11.035004754279743,-8.299648910572092,-6.479190911983343,-2.940378924454607
174913,,4.555042998794978,-0.8987380404409846,-13.329246656794544,-6.81622441923995,-3.822096353980444,-7.714309841378474,-3.715950550247355,-4.150552638185201,-3.305489571438712,-2.213539213721472,11.613274312708976,-6.718063574369805,-2.072219109008155,-6.08082116379286
175163,,4.68590250890043,-3.7254142732972695,-11.753599800931918,-4.527679846583502,-5.165612840208649,-6.09795670136232,-3.055336288283585,-4.370677352480349,-4.558491160995411,-5.453552920841895,11.58893568183338,-5.428662641777168,-2.998533224445066,-7.40358930318356
175413,,1.3306419155177167,-4.402655428738148,-12.682820872520557,-7.732964682032977,-5.551777058963291,-5.314306765441912,-3.752167498100557,-9.066362154741537,-7.78575259699274,-7.551160392165154,8.39533986296682,-9.249633633070758,-5.700735952588099,-5.887874968978458
175663,,-0.1602628142465123,-0.5697592681476076,-13.276742371556828,-8.34467824902669,-3.1045007541282112,-3.8958374757865433,-4.593824794971237,-8.330880798119463,-4.859704930540349,-8.017409726216066,7.67292933722433,-12.37163407344144,-4.371355203148849,-4.157231759965236
175913,,4.932590804870816,0.5203439479017977,-11.045926097854732,-6.5251421706445445,-3.268402342981953,-4.954009664808114,-3.516095149801891,-5.4068587737136165,-5.045763611222586,-6.893101531971484,9.319941398537477,-5.619120415424639,-1.8898057253697984,-1.3921000715069345
176163,,4.798308754523458,1.6688316295995056,-12.680760885849224,-6.777064800785232,-3.200623711869594,-5.592660287263103,-5.787142919876066,-7.579308374757867,-7.106537407165472,-8.611034063266386,7.973426526461971,-3.2545687942124246,-1.068880119839004,-1.3571630700605306
176413,,3.739948900028524,1.2122128303637123,-13.247136130519026,-6.653902829681009,-5.746341905160107,-5.819820107568148,-5.4027019396035305,-10.834793859788544,-10.944224925763006,-6.692091720727129,7.125206999488195,-5.216494499003494,-0.124950615127711,-0.8531294820672964
176663,,5.594211123965405,-1.481988903303053,-8.663937384910284,-3.307868537471142,-5.707076877980596,-4.39755649651956,-4.905644043899104,-7.116295865041986,-7.237764597876774,-1.6358910363821546,9.979916515018616,-6.117896406295663,-2.429668131247656,-0.1691972197133684
176912,,6.703481960736397,0.954010382685024,-7.872120395631805,-6.607941013118436,-3.6585707697539216,-3.8108667582996585,-4.44674929463895,-4.53990773216347,-3.770292121186429,-4.6554184643579735,11.548600978964965,-2.7579198514993597,-3.660235828709733,-0.8941443362862628
177162,,5.595505408259401,0.0540383501180107,-8.845891368300094,-8.006392742893325,-3.5620921473735807,-2.0988545013349693,-3.01502872519461,-6.797570985513052,-4.407463206588599,-6.459319362552587,9.314836268114378,-2.5610108571261807,-3.3387770359668725,-1.2966121785426743
177412,,1.5598159821607025,-0.812029800848414,-11.2072650178318,-6.522861476884362,-4.013263810854827,-3.3711187435702765,-4.84617069915892,-10.63175897717784,-6.978259383431274,-6.837704699989127,4.409891949494091,-6.053443993776897,-3.361395351375224,-2.46238283569806
177662,,-1.288922768375502,-0.8969626445641496,-11.106029243027542,-7.847273768315701,-3.550916708344803,-4.044163198055502,-5.185621497359949,-9.392812471578132,-7.691392993036818,-8.788883103779792,2.353969126239374,-6.027765830315412,-4.493327688359599,-0.5839330150273364
177912,,4.768838637758673,-1.400524579613981,-11.394032122563267,-10.298015836418182,-4.319947214273015,-5.046206131729525,-3.0794558068184408,-6.539746686586372,-4.89366031681841,-6.853176671406903,8.254294981107616,-3.436715147245244,-1.5716259468847524,0.3123230233652466
178162,,7.629044532390807,-0.749912784808804,-10.415906373800649,-8.64357186323507,-1.0007431228094037,-4.868310812645994,-1.8077444977628063,-4.057125270126481,-3.416810811056422,-8.496529399264938,10.988211388449702,-2.3552481017198605,-0.5378932160900094,-1.1965637414578911
178412,,6.130250549022236,-1.898687277024076,-11.757434618400833,-9.252900873129516,-1.4743428776612677,-2.603439196552455,-3.807278830279989,-6.770317787892362,-5.511136688578548,-5.528985790342679,9.513940754298511,-2.8121570488705188,-0.8563486364518631,-0.8536126219914635
178662,,6.227555392412202,1.215486437367863,-13.83318963790778,-11.27766505805092,-3.398433607869152,-2.0254449877732768,-4.622068838806012,-10.58451438794824,-7.020592739012327,-5.075132304933625,10.214856695632053,-5.2270631895048165,-0.9587502259575889,-1.0535552428443502
178911,,4.276385082342541,0.9304677402585988,-13.23574750095392,-10.262199488257671,-3.877510218004445,-2.3771988140457614,-1.590252536824783,-8.812801610913219,-6.314208628953395,-8.867164410986788,9.019185872779886,-5.361958393311895,-1.6429046472053397,0.6604663249289179
179161,,6.673656779432061,-2.1840498694168065,-13.107458884831363,-11.854506716912992,-4.220068301150485,-4.181446854981268,-4.317297387051958,-8.338427413087757,-8.469768959836458,-14.057385474798522,8.225432287048003,-5.301232106885228,-4.230900018117019,0.8166499797892148
179411,,6.966787948373588,-1.7411363387679764,-11.100228046909312,-11.153395914509804,-2.517769888421937,-2.9936591321155523,-5.887201919115387,-6.170995434919765,-8.426411502207177,-8.222701449768932,8.571565163155302,-5.2685839153521465,-1.8258489944177625,-4.502542672894501
179661,,3.979761717254629,-2.6745368788394024,-10.344051076354916,-11.67374323261216,-6.178447596639422,-4.682831609923058,-5.225477123027321,-7.330827330725818,-5.556079226683057,-3.810268530307868,7.664612560832085,-6.774781955774807,-4.2329171893041,-3.031814438120376
179911,,5.360607025305932,-1.009145912241691,-11.777426934810718,-8.492910395406785,-6.349690413971354,-5.778332071532786,-4.274618562443562,-9.75350824666388,-6.153397681591479,-5.753045775957236,9.586897612107174,-6.268324462569941,-3.91473818757437,-2.317849939052825
180161,,7.611606208976171,-4.111599968272607,-10.858955525441448,-5.527145370829727,-3.001613472832916,-4.379548409533122,-2.3195973635774285,-7.58307980267872,-7.169805280815838,-5.200838568004303,12.041583936400295,-2.992235557576006,-3.0069429011136037,-3.7540758229557847
180411,,7.05657538795926,-1.694550869167863,-10.766554777143211,-4.396889036111534,-2.743593996023408,-3.85767588041705,-2.3283540080520657,-7.422584650764331,-5.244112163238377,-4.210935271640851,10.731049082818398,-3.1619190507759125,-2.2389885941890246,-3.3551482176500613
180661,,4.680788251403144,0.93430806541909,-8.94066900622083,-4.998194033063959,-4.347894871484872,-3.283962359302856,-4.619740464743623,-7.466143034748139,-5.2529106370329135,-3.1015927193368054,7.869617381990328,-2.486605152557164,-1.570943232547767,-2.371280404817248
180910,,3.002241448313506,0.8428291064825781,-8.340357045407837,-5.936963243877401,-3.187091947525519,-4.664288024545035,-5.75419075131739,-7.209693353332561,-4.489819886221356,-1.7548833760902902,7.365948311759904,-2.909232419126267,-5.807380228463118,-2.4154205894813234
181160,,4.500953976879486,-1.97902790131168,-7.8694134963041105,-7.059396332777242,-3.630371692666445,-4.385757362802133,-3.47763275532625,-8.160433949387517,-6.656967727510833,-3.863402022586392,9.041536701265844,-3.837187863172344,-5.89426490678426,-2.3776746615285
181410,,5.875553407005834,-4.102503689912384,-11.194335870645844,-8.718641290470197,-4.936343797667421,-6.0058732748396535,-3.2703384057840736,-9.296852724330192,-4.788695704630798,-7.873040249229986,10.79391858318967,-5.5334336156796295,-2.4807480979289624,-4.771952654983892
181660,,7.370246356436779,-3.559373093572515,-12.681513428787788,-6.881016140858048,-4.558322226030645,-2.8823236205789065,-4.251293911698404,-7.583974888965943,-5.427132070858996,-9.202759203485678,11.688078612471791,-1.2910364622360138,-1.514759848745151,-3.2404222430888385
181910,,7.286789840100023,-2.778477700347803,-14.606844650877992,-6.690151003167162,-7.219776502186237,-5.853141481984084,-6.131728365270938,-9.29093168551118,-10.565485921524528,-5.087638334627772,9.977075396009717,1.3885183275957735,-3.1103390162240023,0.7126218550097406
182160,,6.1690488588599335,-2.1464369429729624,-12.80574402053826,-9.340640135168025,-3.635107021549419,-6.67562760798768,-7.7189042788757884,-11.633801526241728,-9.628723630592804,-2.816318563331614,9.029590149102804,0.7687851335511308,-2.8990590969635326,3.0953654475772527
182410,,3.101378828630706,1.874465196738614,-10.505955552717182,-6.188590650938531,-3.74520585057537,-4.605804143479585,-7.320961954061154,-9.48691672806867,-5.54612672465948,-1.9137685042501111,7.649659700491059,-1.301662647137628,0.2671385953174265,-0.1086662737203726
182660,D,1.01426939136323,1.5327310935208298,-11.02807208147782,-3.046090171214958,-4.030072918554323,-4.768124805353598,-4.963272269728746,-8.894050605832188,-2.6464195410795446,-2.837834114657067,5.720898346971092,-1.923310365017894,-0.5483021901956813,-1.132921037123456
182909,,0.9333699405152344,-2.731189044557229,-8.386150322272488,-1.5771205885971713,-4.436957245836456,-3.699762442274801,-5.967309782473794,-8.875444735301052,-3.176091505938963,-3.105816010556872,5.6202137648035535,-3.602721417127964,-2.6292188962134047,0.876600696217177
183159,,2.6103655138087065,1.0011838635536956,-6.239684379010316,-2.3724840567941587,-3.2523236570986165,-2.689541560006031,-5.24969749204679,-7.589660982646414,-5.227424884565835,-3.6162640485289375,6.6981652952233,-1.4844250231281475,-1.1885502224011673,1.278771228824536
183409,,4.073042493720125,5.007437657492906,-4.29440261428129,-7.530627738307883,-0.0157218079834212,0.4519787109149514,-5.291329717062416,-7.714156719438127,-6.326491118749724,-4.297215985121933,7.736853455250626,0.7560588150760571,3.2520321703135195,3.30844283917201
183659,,1.6973773885387131,3.721501466870485,-6.212340581516439,-4.345313454277081,-3.573849183511664,-3.080439294476203,-6.670816221240745,-4.924254331900778,-5.563114975837693,-5.075562134068335,5.025176711827839,-1.5744971242937476,2.3215222773263244,2.8113569619480048
183909,,-4.136607866944271,4.098882343589454,-9.711095778255496,-4.546203010398414,-9.08349454306068,-8.849016987316446,-7.486414452044501,-4.005346979165316,-5.740046602960857,-6.90734112455497,-0.7662965388890246,-5.934218278607747,0.772900858801234,3.2496188696100963
184159,,-3.1066737550381296,0.7590735375261861,-10.39006008863376,-6.198378146621782,-5.371121093986679,-6.491279338379483,-6.315226579642307,-5.660616275542822,-4.79546621437692,-6.462547803495343,1.394069989900322,-5.388552868917069,-1.0301983300306834,3.0986934884186628
184409,,3.3157379368814945,-0.4453567040261241,-10.580433225136565,-3.340794828441489,-6.207995574726794,-0.6812027412239198,-5.076575477767556,-8.009741861850932,-6.142027601639142,-3.699081171906757,7.657839748687248,-1.3005572803614454,-1.4944059940903918,-1.0024794371060914
184659,,4.730600670394864,3.9042962848746936,-9.206962675205189,0.0369208073735307,-3.9893022584372018,-1.79642374313851,-7.044166231779516,-8.533425194931223,-9.633401252904578,-3.2433287018139616,8.16166553229968,-0.437021889496889,-2.7033070215443806,0.993855982049312
