timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
92204,,-1.937176682426422,0.4805062405135313,-12.605179754723173,-5.524880380744968,-4.054662969904434,-7.141462592193553,-5.618200998305713,-8.296482692451743,-8.817383382491832,-5.094068831911308,2.572970224413578,-5.532442757261622,-3.132402534834911,0.782197335986597
92454,,-4.7613301768392615,2.4292787522974417,-14.7662003533613,-5.347762270911568,-6.787336451013775,-8.249530215962547,-4.652868631677453,-9.357323708100587,-10.547936150821076,-4.19256882731278,0.6142394826628051,-5.168495712338163,-2.972145466966284,1.33554862298915
92704,,-9.848948806998756,0.808820833025625,-10.076702438277763,-4.921004442424057,-4.739704946216427,-6.621453660601743,-5.162695499555515,-10.89767696281211,-10.385733388624214,-7.09325027813502,-2.584101602158573,-5.342043852371643,-3.002309464293233,-0.990038656208878
92954,,-5.483198991604992,-4.2565041391370055,-9.489373644279988,-8.602398390038266,-2.409492305231094,-6.0042057446171775,1.6860626007222237,-12.237933356109156,-10.421141164369065,-5.7853923669325615,-0.0280144726148315,-7.543394662632763,-4.314440664146879,-2.462117879473502
93204,,-2.9174395567084583,-4.124023310287145,-10.565351244908909,-7.29710991473719,-0.3503098787583306,-4.929220815145582,-0.747687564299429,-8.427412692655258,-8.972598285310943,-4.174206556405345,2.339845467628342,-6.51746088833991,-3.5471646305302285,0.0230385455549173
93454,,1.8934340418811524,-2.840298787560607,-6.822921996490062,-5.630909169536219,-2.2762190606528647,-4.3511268161412096,-6.108136339524971,-4.1303687614867695,-4.376837861287517,-0.4156262915750955,7.771303140193513,-1.160551488740684,-1.9943328067824693,2.3116440403419465
93704,,3.1161762843083456,1.3850289675750882,-7.542626477965506,-1.2959641792295304,-5.7830114723565,-5.245306455448739,-6.26432196450261,-4.412088039007218,-4.525288595289268,-0.0292568294729653,9.031670362579565,-0.4442706611568996,-3.04410478896978,2.7342850015168194
93953,,0.0364101698022382,0.5364576323746018,-7.377247873715442,-2.690143467805558,-3.9377815975157104,-10.369124100274432,-5.7181109939825,-5.4532510817726525,-4.249722816587079,-2.527196334856999,6.202956883250418,-4.267208668616051,-4.205338309456427,0.0116215361758295
94203,,1.4229460664737912,-0.5607575038357573,-8.4813911309965,-5.868196514058721,-3.293671662806438,-11.022997005678858,-2.958135836129459,-8.608146368865125,-7.829535446432562,-8.249829442464518,7.40026445198398,-4.264615259071361,-1.556826307892032,0.3709348725619941
94453,,2.370347795980065,1.1553137513733025,-10.760573117122531,-7.428087069690941,-3.11999668486365,-6.990013586055232,-2.8688981038949795,-12.99020231678673,-12.868956982477908,-2.782310025107915,8.700635152951113,-3.4699024463254142,0.7428850965378644,2.0120048886079784
94703,,-1.529999737028227,0.2149780685509658,-14.840681948321038,-10.655580058247931,-2.930526195739287,-7.582405374822946,-2.902654833415042,-9.155940827356904,-8.81601416596647,-0.4943110638401944,4.921968600886877,-6.43706282398321,-0.2270308047757423,1.9889275044282375
94953,,-1.4177919260184164,-0.680388863618861,-13.587127345223216,-14.599971847497724,-5.474952247532109,-7.929794264935719,-2.167096919335332,-9.290455449150013,-6.979717029882125,-5.590829925310333,4.077727306811884,-7.19399856115067,-3.882531913571449,-0.948551255467378
95203,,-3.6698353942898487,-4.110288805871294,-8.128400856981933,-12.842084781015377,-6.439399872612045,-7.701453715619518,-6.273732394528784,-9.937485748939226,-10.096033366476586,-7.971889035846934,2.189279117952849,-6.9676430960755065,-0.9504427216054456,-5.08427784274598
95453,,-2.402193616689217,-2.654148575875137,-5.207857841321926,-5.6902587178309325,-7.529941629692813,-7.732710752448519,-9.028791421669574,-7.698778757968184,-8.41356390698391,-7.538171511673668,4.331372728140272,-3.6438377017978745,-0.0344765884790336,-6.164456474537827
95703,,-0.6366411383793474,-1.7053072504950315,-7.295304593471852,-3.927522406192676,-3.478284552652664,-4.340633935076975,-3.4074457919056487,-7.607343723411319,-7.569347070400214,-5.591036262870954,6.453389586743972,-4.130052034661885,-2.1611974283776774,-6.577658953644051
95953,,2.5784100767144267,-1.572009245798745,-8.128542144333116,-4.374400034569269,-3.564410566967145,-5.00343353304157,-2.551852162299125,-6.586418716056725,-6.378959677919274,-6.1507273916552325,8.136514705217749,-3.831119574165136,-2.245042139510097,-3.489095125372349
96202,,4.672118637602111,-0.1583778779276312,-8.358863159699494,-4.482946463563776,-4.797150249892933,-5.674152930322642,-3.548262042252865,10.14006104759994,-7.042195836766627,-4.825312746824184,9.800853656648838,3.5625546677979694,-0.7782390393986285,0.6797707001080535
96452,,1.3193514219681393,-0.6443293553691819,-6.908808325273569,-6.144427782624527,-1.719261236344831,-3.3230780508751456,-3.87995750940457,12.818834471011602,-9.788304393235638,-1.395834782602638,7.114350713991494,5.355249617126785,0.0433825732681287,0.7605833895502685
96702,,0.7384040146620781,1.4520590703291358,-9.59447350218257,-6.664911911823088,0.5429957628541385,-3.614749390536305,-7.081330395905486,3.4653833903053584,-7.252775110308586,-0.9738805455780212,6.038534735414395,-0.0918093229284099,-1.8676567312903167,-0.1483947393195849
96952,,0.7999266143561606,-0.0555392933288808,-10.517807182422183,-8.164679500186692,-3.355479185614794,-5.502550972873626,-6.428698318222693,-4.635290628804746,-5.6896577580038326,-3.1175630135553045,5.83055295105876,-2.2801480514781374,-2.624535247512992,0.1144242009039844
97202,,0.0889195443550701,-0.0521051056678322,-11.35109398855013,-4.198997250764805,-8.068256782308051,-6.583660576309312,-6.337305971386252,-3.400126286267401,-4.921316016695792,-3.0293633554762027,5.858635539366036,-4.808130775921698,-4.8398753522853,-1.990348056523109
97452,,1.070835326427883,-2.724396111823777,-11.192808558789617,-6.1912439996204185,-6.087650161607245,-6.301221626637164,-5.005130073096987,-6.2911877505179215,-5.40954567456537,-4.403079085435048,7.546536859686892,-4.69130161772629,-5.181903734007754,-0.4263238570559619
97702,,3.043105290572576,-3.111689096714261,-7.637371344023326,-8.879572651319169,-1.2539382142013444,-2.281501386473272,-6.9700303157740855,-11.12638062642872,-7.220418718163598,-8.050685599884636,8.441929810271608,-6.550410318620806,-3.785585666001488,-1.0442941130618424
97952,,3.4240196326192,-2.2325489405906978,-7.920332299645926,-7.27933055312556,-0.3692163510214146,-0.4187112277548773,-8.301010020796536,-4.700904114898506,-6.497858468541989,-5.6386512132595215,9.015610890193212,-2.6818059119408435,-2.5005619162159465,-2.5984073558852376
98201,,0.5550712288500321,-3.237635725759049,-9.573855173565688,-7.351537975364314,-4.083334778900686,-5.618544807210438,-7.289272611841263,-4.1989035553162335,-6.429456711526063,-4.402103243593843,6.3307007916981135,-3.1261863837423034,-3.995101514848459,-3.839465988638936
98451,,1.997327972186319,-8.079445236936287,-10.407585352870177,-9.963325766423738,-6.623874639117516,-9.606659511418556,-1.5895113677564645,-9.761824134335482,-10.734393809120956,-6.333814045238252,7.869224860055541,-1.1653761141487915,-0.6758820390888622,-0.3640478984367996
98701,,1.304326984191457,-6.441749602505473,-13.264095972755507,-10.870573792428637,-4.864204461604363,-5.784907628276347,-2.7825345725851207,-6.879132680207306,-11.210367090461917,-4.982680724783497,6.590958218558506,-1.8227109734397495,-1.9762784802481648,-2.290950152012197
98951,,2.9444460776250203,-4.498631841817778,-9.753878650365085,-5.978474250673944,-5.004061206234304,-2.0059188729711206,-4.255713888187332,-7.575198082093139,-6.580122158342693,-3.894453751353982,7.478035462118586,-3.875182666087394,-1.632754494260963,-1.6952875280517488
99201,,3.6187239912806985,-4.54472341035115,-8.154728844234887,-6.459020074581646,-4.414055319068203,-2.9897328825744767,-5.671903539231364,-5.756371753891467,-3.0565516187823967,-4.016905782219113,8.826732304900537,-0.6950349645307169,-0.5122349960867821,-1.4694594133805094
99451,,3.0650432161554746,-2.386133931209228,-7.2455986513035135,-8.87893599998652,-1.7551843205065016,-4.652157892008043,-6.622940484461392,-6.280646138151823,-2.656441615744301,-6.24287943191288,8.424870695123127,-0.9574906151614724,-1.4376745090095355,-2.819657155443378
99701,,1.845725493200927,-2.8425941574948075,-8.727804033107017,-8.06891996857933,-1.8092771035107011,-1.746250713927787,-3.825945026166584,-9.096363889916246,-4.53988161535446,-5.347787496867108,6.6616496716081866,-1.8569810609941464,-1.9969700901299663,-2.1234237274893126
99951,,2.162035173822441,-3.736300043187504,-7.37531920480807,-7.165506452740855,-2.547621142048893,-1.683545028439396,-2.839594563174993,-6.238552891469631,-2.467096784100336,-6.135733641755058,7.518855625680276,-1.8275419338017056,-1.5594411602093194,-1.548922645274312
100200,,1.8895257241044887,-5.190240328326015,-7.298550589831189,-3.5002678678526062,-3.1889363641628488,-3.0777887861802804,-4.529430260424468,-9.562004505748869,-3.745092043967596,-6.343882252841193,6.7568120027597525,-5.738740078883974,-3.01359579520052,-3.8637634237225775
100450,,2.9713665089733468,2.877501142038294,-9.349788315845393,-2.798425825591726,-4.244463871316434,-2.0772873463272843,-5.021591493000338,-8.743113755608798,-7.791230235661064,-4.74784790921604,6.814270929324989,-5.255227686327072,-6.652950461865247,0.5987755356889732
100700,,3.729201037270291,3.175250595483485,-5.539582246624468,-3.126782007492137,-2.722370922009567,-0.854004987520506,-3.689553852366903,-2.819226618440463,-2.1123502989612035,-2.790925605174346,7.979419196826056,-3.9881236138227742,-10.232150832916885,-0.5386295932806511
100950,X,-0.1771456720976829,1.8069958435118292,-6.077194967475787,-8.83280115513514,-2.61839354969462,-2.422735760700599,-6.077217026034535,-4.629163617350277,-4.3630038367241655,-2.5320537960840044,4.823504286483495,-3.732273464172057,0.5123553781794009,0.4631874236785553
101200,,1.020382654791617,1.9073858246846864,-4.678250237190991,-9.754686694951612,-3.9189166865960416,-2.069116396041097,-2.377179424140052,-7.63335043737272,-5.528098594561631,-1.424658974979593,6.686371248603232,0.0545429129833786,3.706585537109716,3.2938321540880366
101450,,-0.9345475076835668,-0.3762840728551037,-6.673538667210931,-5.455167200727108,-7.192328836066518,-2.242445362675129,-3.549995751260499,-8.00230371955208,-3.5914441148822998,-4.702611305160262,4.055210940837259,-3.718837811044984,-2.0700100041395606,0.0340271793651548
101700,,-0.3273404114464093,-3.3144749468447903,-6.976499972095237,-4.9469097125505614,-6.6605884633058166,-1.702238390340747,-4.276027574278025,-8.924592105994318,-6.745946898226418,-5.183612874902428,4.76607206444518,-6.523124028789823,-6.568003702337748,-3.625704910550835
101950,,-0.3079530743481977,-2.771205935845669,-7.433148005013466,-8.44132956184071,-4.656488830748914,-1.5320837898669046,-4.943950856202527,-6.272755058187755,-6.386894663746496,-2.74171668160411,6.207038040645239,-5.493864069280284,-3.533040538653138,-3.804530405931255
102199,,0.7528244132253221,-0.8832146385580297,-8.28406832454775,-3.694888273970538,-3.877662346188468,-0.8158910846172089,-5.725829474269924,-4.198299990711792,-4.038153512095164,-1.122584741154811,6.780083973192279,-4.056688404035953,-1.7484725623815325,-0.6154872145417393
102449,,1.1627297425679466,1.0759354483638577,-6.5654638546954,-3.452652804711132,-5.047235553234522,-1.318960517389152,-7.619991114432651,-5.062692417110474,-3.928669371728119,-1.5541690461309343,7.431871815382195,-0.773003152939864,2.127105964122359,0.5201309943584758
102699,,0.1249363413736356,1.307639877297092,-6.9998153623131305,-5.3632876268333805,-1.1447389986830476,-5.60333344441907,-6.439712710055382,-5.609354963556635,-7.623126756808457,-4.398221557520063,5.50549444459722,-1.1383854123524908,0.4580078278808892,1.0518670213353207
102949,,4.989959073257186,3.20320344630602,-11.59336975600156,-3.741273750983838,0.0070380696747234,-3.317323171167329,-1.170096379702597,-4.061919641648333,-5.524502000986203,-3.5149601675952664,10.457078859687316,-0.5168417214206398,2.294281784613712,3.71608278621735
103199,,6.423567857696241,4.310088403551938,-11.224843393488872,-2.776062902040501,-2.4815812958196037,-1.3975108282711848,-2.0645239871357552,-1.4567832319655496,-3.754078422643363,0.2529625279143197,11.404347951245873,1.6106079881761668,2.243833273163625,3.437821861647665
103449,,1.7314918547946423,1.6129431045270746,-8.809833923232125,-7.235631961126838,-6.322572915408404,-3.982430189353329,-9.474216091208314,-5.827517305878812,-5.8763093204775,0.4037992046037764,6.220120146538996,-1.17200181275033,-3.7627049242113086,-1.6355181071261635
103699,,2.0349176324788725,-1.936208829229108,-9.687398258001169,-7.435894403272142,-6.651804056882594,-7.45787728010052,-4.089714105354906,-5.872356564303124,-2.5576916363540034,-3.0441165001098924,7.238326869164638,-6.286718446413483,-8.05702046051456,-3.8764514956753993
103949,,1.1316642686569285,-5.552292205120587,-11.329214916057229,-6.710330062728573,-5.623311661271496,-5.15758523846997,-3.038366492956864,-6.697890567794613,-4.401390957703455,-5.734808226011396,6.237240155920155,-6.344501716172749,-3.82881888353746,-4.539589780176313
104198,,-0.128547937074219,-0.3041157100856394,-11.37210622703605,7.944419867845759,-6.564884905594827,-6.413533270025834,-5.786593156685466,-11.09091277114025,-9.820526527920531,-6.740558529852225,4.376305674281731,-3.7735532537466,-2.2685559056093525,-3.55079942478824
104448,,1.8404842994046324,3.69280163034584,-9.30880793218151,9.06191238861391,-3.370698305142494,-5.712837908537608,-5.766848447099482,-9.777862824192391,-6.542130846799847,-4.9362723603175125,6.584795780618102,-1.665386559016385,-1.8073578010498736,0.285493285780638
104698,,-1.078988343810945,2.4677385084589973,-8.292323028152145,-1.337480274046297,-2.6550027661142064,-4.288538137539279,-8.850348944263434,-7.451363099969509,-3.3456106150612563,-2.588369655427384,4.57367818924739,-5.055708254622533,-4.787389862620282,-2.421732500793105
104948,,0.2315537397444537,-3.9303464674959705,-9.678756927391523,-6.792455492144044,-1.4785156980173246,-2.08025892348868,-10.273780660558025,-6.584008351310943,1.6661115260109616,-3.5098826443041005,6.000207103531396,-3.60681129140202,-1.2554744904441195,-5.13759006387776
105198,,0.6764557881236457,-2.480212017065257,-10.85330609190824,-7.85903868791981,-2.980357266502589,-2.755082780190303,-9.62272368851725,-6.403338183427799,6.745970766781053,-6.262483933650222,6.098002927482318,-3.136269172068049,-0.0506849159825214,-3.590948548233533
105448,,0.3045597701572115,-2.443172986934829,-10.968067410437683,-7.199303620373378,-6.096751487343361,-4.163416738381721,-8.808861315529699,-6.27021588577581,2.611836641760157,-3.09823764886937,6.8726773965042565,-7.02294702287877,-4.595102668619398,-0.674769878858978
105698,,0.8835678316202427,-2.3186169881267515,-10.557280945842717,-6.909313738261264,-9.640597738266086,-4.156193423173332,-7.487406930666741,-6.392152118849238,-5.116186463140346,-1.8364567762881177,7.268288383149893,-8.728734874935743,-7.054255640259002,-1.2152675572299805
105948,,1.5955598238305346,-6.026890133973964,-8.928233371798152,-3.2663275298412224,-5.908237498933237,-5.731845527308963,-5.587295916859355,-8.390835944389172,-9.839803157264273,-2.729993137157046,6.337084428039884,-4.806966200009172,-2.752476857924722,-2.178451235561959
106197,,3.4229520004395053,-3.556869663611237,-10.608214575581592,-3.6403686251590655,-4.084243253816051,-5.865742668666067,-5.156876184908135,-9.45966945072852,-9.383705071128322,-3.986943688078312,7.98179329603631,-3.4032790201908285,-1.3972358165165204,0.2735294552550109
106447,,-0.9372710732578248,-1.044759172034306,-10.400636296406311,-8.238315998808753,-8.745245663979693,-7.9207293056775985,-4.936545231084594,-9.230751935050378,-8.337286253399633,-7.857301937777823,4.4079708943614,-5.194019688923661,-5.785114638965132,1.8963181324911549
106697,,1.6537519926437327,-1.9072180774773035,-5.6472353580787535,-6.8897211936568405,-6.8064351543445625,-5.708867903762982,-4.266230851936218,-7.123218480506075,-7.864116762881928,-7.142327725576299,7.54517297444611,-1.773819122453607,-2.6997915234639565,3.4669962921001742
106947,,1.6581716554340016,-2.81711906161756,-5.260743906162668,-6.931473325462379,-3.236848155640959,-6.327965455298516,-2.271706804487788,-6.780264850451989,-7.512194594956765,-3.019081980211068,7.316393041212578,-1.935699770719176,0.2926988372550194,-0.7352731914065697
