timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
25987,,-2.692926011931997,8.400505846148626,-8.08026845647351,-2.366596884285752,-1.8599769533987247,-2.0230854490234123,-0.9595014747529492,-5.03943799756858,-6.302487855718409,-6.425698056101378,-3.603665917479142,-2.161376640390791,1.1536390778722037,2.0835481232562456
26237,,-0.9858162182478096,4.708124501272567,-4.027472562163649,-3.325340028877032,-2.635885192220364,-1.0414447132624192,1.3169664251750677,-5.396171874259057,-6.441738098052135,-3.4136052796751493,-4.686031563576305,-2.614203203740777,1.592738221988104,1.514671912231104
26487,,-1.4797135323464463,2.401597325766818,-2.920707116538035,-4.597121325347756,-1.4184460957189846,-0.3742931362460615,-0.6798645671887498,-7.4535974280080115,-3.843294901466587,-1.3600808878172346,-3.0549749030806743,-3.2505851671987323,-1.4368598007719608,4.03013197963186
26737,,-5.8222907588580295,0.1017648672319331,-9.751097899363664,-1.829075543384679,-4.788031633255184,-5.095284153708004,-5.587239534070591,-10.15401466418514,-1.7635943834924213,0.1737661146916062,-3.17985082360583,-7.991774506314013,-4.2017022493262814,0.3371639335008631
26986,,-6.270656939186644,2.9561356724238657,-8.57854820298232,-0.4430329048731051,-3.914474948926255,-7.396671227735113,-2.829273225171609,-5.984581235802144,-1.4053600294770288,-2.4557126965896923,-4.011357734898895,-6.069745737247376,-1.1910213315338798,-0.3780900690630657
27236,,-7.362681751768063,3.927192289014056,-4.425588708017164,-0.7315138879381915,-2.9769411521079703,-6.916347285169651,-3.285217717617301,-1.5655057376496575,0.0775851254824356,-0.4954141192879371,-3.031456050028525,-6.322138543686885,-2.1017326688907128,-0.6090671372251745
27486,,-6.779026989264012,1.912200037347322,-6.345471715896594,-2.1887604062830714,-4.7473990205089445,-2.2877938188658464,-1.0056149607860534,-3.236527176952156,-2.083567439115739,-1.0069311959950098,-3.1987247623311887,-6.139416441042625,0.1881659083761329,0.0260379976166296
27736,,-5.715193456478332,3.1178414579457083,-9.50693007963554,-5.535254869854088,-5.937782865542502,-4.0954222033172485,-0.9064036723029514,-7.450013160775281,-3.5277656249144886,-3.0219802832440528,-3.5885643492047463,-6.070372444532215,0.2512404901317689,-4.495331148422423
27986,,-4.091238711846384,0.8625791638522872,-6.279683303053832,-0.133180618457585,-6.612302758914668,-5.74514164054169,-2.6631811340199496,-2.46484305527688,-0.3214886362692926,-1.4831374482743118,-7.549348099260231,-7.382940395631499,-4.165003690904705,-3.6323927555077344
28236,,-0.2153390568416457,1.3636178736493951,-5.524038395836547,0.0163669977550728,-7.305097384285606,-5.21618647612611,-3.700407410243741,1.104624181952588,1.6072754911375144,-1.3461762352243185,-9.050997143993577,-5.1469259143027095,-4.659872538378373,1.2028243710695676
28486,,-1.9633659865074604,2.280872080913721,-6.052101284653684,-3.31377510106924,-4.168375460587651,-4.725282335124986,-2.0030104636441552,0.477233408597808,0.3272138853597537,-2.657287173454099,-3.539310865474161,-5.085481681447525,-0.8572928972579414,2.3188931024383805
28736,,-4.330281437594328,0.6556509025266601,-7.774268137268492,-5.558269330326199,-2.6047061727581413,-3.9341076911995065,-1.485624440486487,-4.50173090555308,-3.081204130421161,-3.5214301299846387,-1.3911053473155988,-8.837638707481064,0.1918650976136204,1.9431639074874232
28985,,-4.943437355613031,1.2953988245821015,-7.510455903715525,-8.766797448670006,1.9851985895563895,-0.4520017222207881,-2.063431812436573,-5.6771751153169605,-3.91846696368093,-3.941388608131878,-4.214171344923587,-4.54639392619482,-0.326839751168132,0.7968124717462435
29235,,-3.1906548511909127,1.501349310656285,-3.51144065440474,-4.356514362285826,2.627073531782531,1.2306431047607664,1.0568153905839732,-3.2551715444558003,-2.1508168116236077,-1.702725097172698,-4.142706730052572,-1.272279502749776,-2.616818148310335,1.4223482001021286
29485,,-5.558630326011552,-1.0584681876483248,-4.228290935651287,-2.6558439213525986,-0.36667295258917,-2.9523124606808078,-0.430176112761263,-2.6776679226154347,-0.4085631496526917,-1.5934846693721334,-3.4307804718923096,-4.205455211696796,-1.5151067581406574,0.344611707926888
29735,,-5.824663384322768,-0.258378358011939,-6.322101323674472,-3.3018468009789625,-3.5881073475509484,-6.081506374844883,-2.8610565316477725,-3.4829247138654678,6.655494776237141,-2.002856048582062,-6.2388206092279805,-5.012361617212129,-1.6316737363709153,1.0610927451096637
29985,,-6.629032170822997,2.974905320487601,-6.295461876550947,-3.065564393395565,-3.9239859722406303,-4.049078827521974,-3.1050681310898787,-2.2025549280047025,7.323266233339271,-2.4591617746103904,-6.496126058460785,-6.631651875055869,-5.547529322835361,1.955251578376802
30235,,-5.396951823247526,1.8881768538724888,-5.860116815655455,-5.376822849480082,-0.1162748088527197,-4.1458163883402825,-2.375480088292692,-1.2171143551799646,1.943397689039161,-2.301450018540895,-7.517529357596874,-8.450447906846208,-3.561971512023975,0.5994719755065889
30485,,-4.170022812026301,0.646531770949305,-7.824049793295878,-8.210085904228439,-2.5715943299103183,-5.971188461674042,-3.5709556981162542,-1.3707214080237242,-2.476745546717809,-5.890178066075926,-8.011950446348834,-7.467871184009722,-1.299649776100869,0.6980122703798385
30735,,-2.3811751445803853,6.508269835697234,-3.992847467413613,-1.8994362298555985,-3.063533541033244,-8.286495463546563,-4.14991960664982,3.4986281217714934,0.8072028272273579,-1.6812446851987528,-5.359728522987579,-5.059081127313893,-1.2163439414565271,-0.3812352720147259
30984,,-2.3929248956924587,6.995064005390686,-5.8925522040668765,-0.9966463704728667,-3.009888758236921,-3.58572414345415,0.0224348964571068,0.0872827613395535,-1.134711374176625,-3.3779863483728216,-2.8201979398231503,-7.872813627425627,-2.7656644766863794,-1.582207577599398
31234,,-6.202636951440485,3.857655393531234,-13.898398251785322,-5.510697642130976,-5.447589841928444,-3.377118113678666,-0.2645938179549893,-5.729254857911172,-7.585550790904644,-10.460679137109764,-1.6500678655359071,-8.229479108537207,-3.780102752532255,-2.6984505081622574
31484,,-6.695367870571611,3.4204520708465127,-9.17021874996141,-7.391149366432245,-6.971721614149563,-6.852206449559011,-3.433694806950921,-2.9757813836160447,-3.979108975996533,-5.441258850760736,-2.606140090540636,-5.474293772173839,-1.4959550655457663,-2.5793313677378524
31734,,-5.45698750592514,0.3820662194057805,-4.114887582774633,-8.041568147072947,-2.8893088972580787,-2.720078092813959,0.1293356307510646,-0.7514749092152212,-1.4931084444029243,-1.25593226817927,-0.6892288264603514,-4.956310749744281,0.3889646025583231,-2.154849156576814
31984,,-5.272691014819396,-4.067274508888589,-3.773907989193894,-6.930102114242615,-0.4388364320269088,0.8014326821033958,1.4812534105211972,-0.9486292719537814,-3.132429330683752,-4.757195408158586,-2.926359311882392,-3.70889285688454,-1.2044651492114005,-5.426504983820198
32234,,-7.181815184066989,-1.501476249914976,-5.470926925615707,-4.713688056787195,-2.261063636220384,-0.7841556273961091,-1.3931185568213291,-2.4962526315619358,-3.8489547260260752,-5.218217168631773,-6.4670775041889295,-3.941353239502407,-2.607331711861564,-4.107551042376256
32484,,-6.070092260080104,-0.7226024755618877,-7.637412869165946,0.3293988752213209,-3.149112112611672,-2.857128807467165,0.3868553440525347,-1.1492505197262397,-2.842201481988487,-4.641818845981263,-3.307152602891723,-5.645749318003583,-2.815043562375629,0.3982058968616949
32734,,-5.098054306269368,-3.8812193254701177,-6.375106277809972,0.2420237596611357,-3.969013617480747,-5.390342150962114,-1.3116498807954655,-3.205422355588526,-2.525514027965223,-3.540366793093181,-3.980060256738104,-4.59776256022682,-1.2498956634208915,-1.742692942461219
32983,,-2.953535185543061,-0.8812572725040926,-3.4800119184180742,-1.5049212884549203,-0.3849452861659346,-3.924366050197445,-2.07987410601704,-1.7084274616784652,0.3448170446658221,0.4580651018423618,-3.565968202426702,-2.091945950058615,-1.253602923382272,-2.4795480783004478
33233,,-6.1804006453802565,-1.0752168954983767,-4.503253005688102,-2.6542814206401943,-0.0696242755166295,-1.3838056751425374,1.08704218357994,-1.4392032808196422,-1.934387020454148,-2.553991671412175,-5.625275006342427,-3.717691008061333,-3.8485797843609646,-5.662817661870829
33483,,-4.395860468626212,-0.1527211286150613,-6.2659058539639165,-5.061346941581027,-0.8878994061710588,0.208286863406675,2.793443464963972,2.475250169849452,-1.1145704548609467,-5.083144194154667,-6.9665174244159385,-4.9587715107572885,-5.153583106119271,-4.473277012609789
33733,,-2.6096318277454738,1.147050981758912,-6.432896587032852,-5.036855923829185,-2.800821917720308,-1.4629952578096703,1.5914383002257926,3.561379759350106,0.9626600602574368,-3.032172050374947,-6.904085099603599,-4.127712264324567,-2.36591496194132,-1.2920184687124503
33983,,-5.765365287170335,-2.3778778337699347,-5.846775825705154,-3.832635804901436,-1.6536427274945853,-2.6764931399545717,0.1942696348921735,1.4481249924499775,-0.4464791467983384,-3.66256513626516,-11.401197504913112,-4.698826742704608,-2.7187442260923547,1.9217408038284616
34233,,-5.354800097019616,0.5617741105987574,-4.936257774775309,-3.960024716872408,-4.64784997829932,-5.866033074918013,-3.776894773325097,-0.9750086294345774,0.8930296424049047,-2.655891060750819,-2.01421923244091,-4.92411965243612,1.4243572614558313,0.5669245225144162
34483,,-4.386950202360098,3.967044819904348,-4.383026263177939,-3.74029940327771,-5.362759816963331,-2.8859064135754235,-3.953978366201469,-1.3126203172044495,-0.7370001447047004,-3.5205640526795423,3.979529414173921,-2.2453805820572192,5.638486375709859,1.2578899815724816
34733,,-4.375695776412073,3.933130298075138,-6.704773544360362,-4.593588256298315,-5.2729395402297286,-3.07092488911377,-3.635400022253266,-2.523241588939753,-2.961940853008986,-5.902476829156647,-0.539217217503121,-4.658740114901764,1.7017394802947643,0.2303415509128757
34982,,-3.7466455098939946,3.249826746431748,-6.254464660062322,-3.886028719835213,-5.03058230190531,-4.166857833663997,-3.538668829236685,-2.0869040374899845,-2.6535981598115184,-7.838074025501797,-4.028605232349089,-6.265820560021542,-0.6944010733321628,-0.4815637799976196
35232,,-2.617192569284928,3.525699405521508,-5.117910783884337,-3.288366571617772,-3.487197047621909,-5.9362446345156,-4.330569111740986,0.0386874733638333,-0.7545270061189009,-2.894166554981616,-1.9409092908410548,-7.501616561467204,0.7515267292163857,2.6882198046800814
35482,,-2.4550988016938167,1.9378929611441067,-7.423786678160427,1.4243757033698532,-3.2343985096015304,-4.211070565784493,-4.842251563194209,-0.3343860862297905,5.907900969602401,-3.3322744118785703,1.950360506473816,-7.187790752700471,0.1807134754050481,3.720910761136632
35732,,-3.120967612480773,5.35334478728168,-9.003080236562711,3.5790363313500846,-2.82722925922745,3.8396013925927166,-1.5863418588938227,-1.3375482268133798,4.725898733934396,-4.283376378989071,4.695550668382484,-6.952759960583112,2.299564671654022,2.124354146473199
35982,,-3.526400664700357,8.718944123455788,-7.5984982967793,0.4022821422197947,-2.782610365039378,4.06444654185583,-0.0398562664461023,-0.6192642441135503,-0.6753943349712598,-4.641638995654235,1.7866891772543214,-5.408902821262993,0.1822952834250852,3.3563291818722845
36232,,-3.6056709412355614,9.032990563604097,-4.992074544411012,-0.6341659154705775,-3.744872323804816,-2.825388452194499,-1.501471890542799,-1.5764490069751451,-2.3124446868820936,-8.060944812086372,-0.919105134997037,-7.984143319578153,-0.4272988338204139,3.2979695016209734
36482,,-5.903529326293972,7.634643166093702,-7.259135005973558,1.4376259524620252,-1.627465834709665,-9.3032155507985,-4.3729374911580665,-1.52100219641233,-4.468133257566027,-4.571116740621523,0.7920354449366025,-9.225642159817191,2.40728810247354,1.6526916985179003
36732,,-4.597193489644472,3.0256427709815887,-11.580792528220355,1.641580797016013,-0.548068303360668,-5.141033302069374,-2.466042658403223,-4.1272079546208085,-0.7244948683220297,-0.2803826286532357,-1.861976635488081,-9.366372469565189,-0.0727413200821348,1.812358559576928
36981,,-3.515190440748726,4.1671482241559366,-11.251199463737736,1.7878288538935472,0.0501717543988279,-0.5023397142919983,0.9866215320911542,-1.1930582498294346,1.1446638776711129,0.3662230218173729,-3.674682522878867,-10.497724710265302,1.0891506702915978,-0.3603795978740682
37231,IR,-3.097021108038445,6.890192461808305,-10.819542139822309,-0.8985929427892745,0.2733547820160119,-0.950611007841888,0.6417253055602654,1.1535705111998245,-0.5656851179633597,-1.641694078609708,-2.5084387898003406,-11.449803745049255,4.2120503871773245,4.231228299562737
37481,,0.2334800782370884,8.614569201411108,-7.425861142066906,2.243630738337836,-0.8562569988062543,-3.2940168624279,-1.214748988003543,-0.369469281971288,-1.5481560231706537,-2.056651780177999,-0.839024036496367,-9.230183556783173,4.524377091912396,4.720487452731852
37731,,-0.2022312324031951,6.155241992489657,-5.849494467354452,3.2027868192441096,0.5620008081073541,0.3002761996713177,-1.4406472512783055,-1.806505663432512,-1.4522580984912057,-1.4514909179247228,1.0490591074651598,-4.991261102274932,0.06173167794705,3.722610100745602
37981,,-0.0012389269325029,7.384075060564143,-4.121986995956368,3.794230181731165,0.6053921937710073,1.5989236694086084,1.6894223926942802,1.167021876533508,0.3618464604723149,-2.3456752592417915,4.129018718223036,-3.7133317911818313,3.2705745498851444,0.0138553708830155
38231,,0.4328506255875074,7.375733283446991,-4.852088894664843,2.4592084030904138,-1.1868684459126793,-2.28450684180502,-1.582930157806233,0.7062628915299345,-0.4208881864918489,-0.2478204272313558,1.3132758166440786,-3.1016343937831885,5.504621686264953,3.778427722810558
38481,,0.0962711052576607,5.668197318733606,-7.866483820176196,0.0998686113516998,0.200211875222339,0.2077492061915051,-1.3993063844456255,-4.930148699842693,-4.891256358501092,-0.6318309603635814,-0.0287137233732081,-4.913493442484104,1.5002707002284397,5.414627263151159
38731,,-2.4289975025386594,6.9680702881755066,-11.132118832716175,-1.4724651398376118,-3.412155113950948,-2.2523927279520515,-2.0311863421459933,-4.617000709687425,-4.614088870163441,-2.299855850823948,-5.620892923425234,-6.100243160316312,-4.357468610862717,2.544803256008495
38980,,-5.600239330868596,3.824274122635265,-8.610773590539111,-4.2024906047557415,-8.326409686855081,-6.987046600319365,-4.288266840246884,-3.1253355393985043,-2.6861212705342377,-2.805255827819972,-6.469095839460967,-5.243494491678313,-2.4761384480583617,-0.3366324138678877
39230,,-6.614385988622425,3.8325512714272576,-8.055546120885769,-6.558921693978178,-7.726433652597131,-8.426466072880952,-7.149707781780541,-3.2262936082125204,-1.928670049699417,-4.902186190489863,-5.0201836570365295,-6.315561333971359,-3.256389669473068,-6.914169913966201
39480,,-6.627303828115361,0.934127652723433,-10.448972663397768,-3.796312706071285,-4.405633277591567,-7.859852255188075,-4.899399728982021,-3.176848332839866,-2.5179263630224087,-5.028444617425281,-3.5948282865656003,-6.2589434739518,-0.8617731869878291,-0.5398298771736064
39730,,-2.086229127198892,8.024184897516864,-4.803324552794235,-4.182696325207006,-1.0740182237216491,-0.3835705481996295,-0.1881012331340723,-4.291498101735433,-1.427381721469366,-2.095810472308088,5.70746255033745,-4.14510743741212,4.9310237898263285,2.969648954301057
39980,,-2.675387958115176,10.469778805908753,-5.054811177868385,-0.8099653234576819,1.2997172624727205,-0.0338177052582276,-3.833511322336972,-5.391568429005556,-4.945507316273321,-1.7151937689588257,6.904515378489106,-3.9194585800127326,6.294949579350957,0.8599766816342342
40230,,-3.8128854661907456,7.416506422488527,-7.160671075406406,-2.2369134459268407,-3.7286492875415576,-2.186875840415881,-4.16810645462173,-5.256454646595703,-4.815895138743918,-4.7252032902603816,0.6494361305176792,-4.915946005009191,3.270225546645953,0.1537055426202812
40480,,-1.45559502550054,8.674246085140918,-4.956880973846846,2.982615827900621,-5.622887466228913,-1.927033980342756,1.1611022208761428,-4.451144439197224,-3.1314525091558574,-4.483931028530288,-0.2545423845643353,-6.704695804311101,1.933253877112382,4.269996965673165
40730,,-1.467354690175589,8.511165670417181,-4.169043547798003,2.9048279170668128,-5.244625950192373,-3.1153596578782494,-2.2754143844339088,-5.622278910481072,-2.6348711632896773,-4.7156779190380576,-3.076051400495553,-1.5452439144090415,0.5817557455881458,6.5734367813897565
