timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
26237,,-3.2031753965517167,4.524757471369484,-8.661847947429578,-4.951807104191833,-4.904507446830799,-5.124760099473643,-5.975617329791786,-9.800614834952112,-6.515281185264017,-5.024365099050547,-4.6554577115054885,-7.021427179404094,-1.3457832320865966,1.7371370118493323
26487,,-4.89564416120174,6.4413035260903495,-9.502219450619098,-4.568381616366608,-3.2648305892573437,-8.388565792480385,-8.747698982018568,-8.712679897417251,-2.8120081637860133,-0.9507800392836184,-4.001735233721378,-11.314662421036733,-2.560473957648137,0.5081000582167343
26737,,-7.988666641761315,6.355155200618503,-12.546388613887611,-3.477534133279049,-2.0698957021436546,-5.84255243572173,-7.4394575698397505,-5.735948301734588,-0.6944793047037767,0.6024461293027286,-4.709329183288896,-12.296285101331996,0.3599447078675926,-1.3991381673609362
26986,,-6.765877816679456,2.9289375809969407,-11.171919704856975,-2.3116785573891634,1.1313797641722922,-2.604307129729297,-6.475501773066967,-4.123155876073833,-3.1333433905356625,-1.3965454204018302,-7.3242362896748014,-9.495047777099156,-0.6237677066389131,-1.6512460594154152
27236,,-6.278233163752573,-1.430739231510355,-9.508962340426418,-1.0108544687162078,-0.8108259884954072,-5.879581688157051,-4.967648154659389,-5.576991429349347,-4.514409428833784,-2.0212107296171817,-5.178429321665892,-7.887311771025075,-5.859100876895962,-2.8522316178544758
27486,,-8.338552254748388,2.455505754563578,-9.76613463098169,-2.299669695411468,-4.849130370010598,-8.611784536733035,-5.239900780721954,-9.648774066459488,-6.030157980401375,-2.94510859528393,-7.377263996271358,-9.393431631539944,-4.391960068086107,-1.83875570832638
27736,,-7.77407069016779,2.3648659208668854,-11.315935865581077,-0.7659810683820595,-5.4766052456811405,-8.892282915357805,-8.589214913179855,-9.18105270391669,-5.75463945334835,-4.863174377858791,-5.354778025351347,-10.297916426353568,-1.7001989427687256,-1.7410526242042406
27986,,-7.215029190336528,3.397931689533518,-9.429748812211328,-4.192923235192504,-2.4184354917027533,-6.501943057927769,-7.0886574032149605,-7.956981128785399,-7.032220974167805,-7.823601177281665,-5.628124596520796,-5.72376957465031,-2.079725307614064,-1.9778705613720715
28236,,-4.894517244624734,5.522107590589679,-7.042722340550039,-5.665535138559469,-4.647810912773491,-5.702417621754923,-3.750068222975844,-6.504365903123455,-4.94316603794292,-8.01810685881636,-4.539919153410405,-5.514963655139824,-2.349870350271352,1.1468229875506748
28486,,-3.77634962981166,4.395678083659861,-9.698736963760531,-4.726147178744888,-9.473956599186357,-5.034124234776111,-2.472429574967339,-6.780876461252826,-2.510840877211362,-5.483744108084081,-3.9161960589923472,-8.077297455440323,-2.664562665918657,1.1466132475422743
28736,,-6.088434705861896,4.030479291096194,-11.549808599164631,-0.2012936139633174,-10.6830284169923,-5.339756733949859,-4.772439344457859,-6.793180160061622,-4.32321927487243,-4.735912711970003,-4.655044853287722,-6.77217986795145,-4.525595606501853,1.2722988525557966
28985,,-6.0239041351308025,3.0538201964943426,-11.609824035171982,-0.0607100373614817,-8.18837038195592,-6.02695760762168,-6.110792054797387,-6.444728306701586,-9.043218510415032,-6.4642285044489,-8.391966264907753,-8.715133470448619,-7.835008092725251,-1.1712122315479307
29235,,-4.6475996325877365,-0.1164529321358567,-8.537726890941881,-2.1060047234269224,-3.71496684722366,-5.865270573725525,-7.660968271602719,-8.007712387472402,-6.569139978419787,-7.202184292344023,-12.189804251254834,-8.41929017392155,-2.6411522097662434,-0.9633523113764768
29485,,-5.423505469952861,-0.550356247855701,-8.619932216286276,-3.3395123644784777,-1.3864744561191094,-6.1015770300755445,-6.091548565299389,-6.453784191198363,-4.1076241945585,-5.533975454373693,-8.124616476855527,-10.887052002672748,-1.5032125629714668,-1.111512320101444
29735,,-6.444097028695731,-0.9986472616877892,-8.780896817299723,-2.111357547153184,-2.206402528348791,-6.9693568030681865,-6.221517464838771,-6.988543355343396,-0.821555942761963,-6.28886591106289,-5.774496180289259,-11.455057475406443,-2.4416771839919678,-2.1098973212435963
29985,,-7.977152769655918,0.6290957114930482,-8.80883549166719,-5.115684981150147,-5.24716025189008,-9.11476599848578,-7.783417160518621,-7.244616470980363,-1.4605641110747007,-6.472954556806748,-8.884705763555607,-9.34106724962418,-3.0562751112192106,-1.352226289499272
30235,,-8.680899700509993,1.0251234363016666,-5.889264176250436,-4.287988145409929,-7.133683624248571,-5.243264086042863,-3.1178559284940355,-7.706989467482376,-6.524884488753999,-5.779395807834939,-7.915457943739639,-6.364182926686048,-1.1861740164946193,0.1389313286409339
30485,,-7.621001561485599,-0.6848032005313389,-7.485446605661225,-4.381589192040975,-7.783462190566977,-3.659126741063101,-2.699240589372647,-5.595238615040763,-5.937258752861313,-6.522633937980137,-9.152352192051325,-9.033300988779567,-1.2950568435804264,-0.8564732377345354
30735,,-5.282503246891706,-1.4729583369017578,-8.882630698555836,-2.2337976094585184,-7.486543528808998,-3.552393528627174,-7.320036791840327,-5.482009623371908,-3.003508292129504,-4.041657784014829,-9.300646479556637,-6.948209832581385,-3.396123988501393,0.1932865658548701
30984,,-4.9781146807322685,-0.4026952465829503,-10.237791978276285,-2.8648061962615263,-6.849139808511232,-8.753192999921092,-9.687784961798483,-8.772728289748867,-3.5985252396912277,-6.0839684458749135,-4.250359078256886,-8.9078268663464,-4.9044467616387175,-2.027509321340748
31234,,-6.193605308716608,1.367945268155038,-13.156655700885986,-2.007206849874499,-4.808160103782301,-8.981012239126855,-5.382552360157936,-8.571497204597872,-5.432128507105332,-6.780566931223843,-4.970969497610377,-10.279359899388403,-1.3572078224471775,0.6357545037774406
31484,,-7.895654754239621,2.5176702805662994,-13.82263513579301,-0.4833368601205737,-2.660926198836001,-7.210283217487687,-3.2996316095968896,-5.858121664039877,-4.5802628625779125,-5.066683758723976,-5.26447473303505,-11.241171218575325,-1.18539772938306,2.422548828155761
31734,,-7.400597351479293,3.598953205359871,-7.807949144452405,0.2829150520193641,-0.7428791870504381,-5.998783132806315,-7.498571719013604,-6.6434964826756,-3.447751873737664,-4.283222728426516,-3.68940281161188,-10.280728560350637,-5.459514714063024,1.4411175917468926
31984,,-6.595570137456562,2.230233700415852,-6.972802999156766,-5.863757082260647,-3.699611223780221,-6.4250544579197,-4.5208019440252585,-8.317010216101629,-6.818029768750058,-7.364643139667697,-6.26117203990111,-10.593325361831427,-5.309505936329932,0.2203813738332026
32234,,-6.1538226280317545,-0.006504718835705,-7.975449179519717,-9.173857485804318,-4.223003841154326,-7.401916003097435,-4.507554472262085,-8.310218782967109,-8.112448229201728,-9.464638743832886,-8.477056564671283,-9.364831251688605,-5.452279566208691,0.521014015136967
32484,,-4.996048438527625,1.166950777976829,-9.215107700463555,-7.854471073049001,-2.4903339158726707,-4.9843355329935575,-6.638633764129245,-6.087493769885169,-5.800499391712516,-6.222649097115582,-4.445129731260869,-9.460094524319228,-3.482422170857531,2.032836171577692
32734,,-6.526408596884897,1.28902595471718,-8.918557100167137,-8.53709659876113,-4.296697404570037,-6.365001645171127,-8.857868335074162,-5.10798622581973,-6.647580511488934,-5.637532852825752,-6.7963121314973405,-9.734031138055704,-2.253495388430023,0.3832221614594593
32983,,-8.119309260415879,-0.2108128656019771,-8.147829651785477,-6.419929469831361,-6.6211799469726245,-8.468117072429454,-9.5662347462667,-6.012979339659004,-6.745830429722996,-4.234882904489704,-10.46101273658362,-7.109554836326186,-2.9084913916792927,-1.750543974478912
33233,,-7.23598295413967,0.9903047150089288,-8.87270460722438,-6.9063916607854745,-4.704798116670292,-8.550651847334068,-4.344660628309269,-2.9943898757333853,-2.5302447134108075,-4.933475881721479,-11.115801408004527,-6.031709100411074,-2.278497657844285,-1.6431794692484347
33483,,-6.273098675001818,-2.031446471622206,-7.071825829524672,-7.273994900892236,-3.7751320190012256,-7.095567264207436,-3.118581592869565,-0.7233896820756085,-1.233597118130466,-7.461659965897688,-12.343538557876794,-9.577192374784508,-1.9957855114064813,-1.878271748742657
33733,,-8.331248360244196,-3.6654038739474872,-7.177372836718559,-7.322145980497849,-4.48302540816731,-8.88941478333698,-3.8261040454141537,-6.6415723638874375,-5.347173489621562,-9.61321513238645,-13.721668729499218,-13.96221096527738,-4.591549182583848,-0.5644479599292109
33983,,-7.31222238328325,-2.438272985702437,-11.841362313184774,-8.375021530780574,-6.27565134240439,-9.1550365920503,-5.663093221139125,-10.131665143558893,-6.147697120596493,-11.18615913300605,-11.309160530850216,-10.549677263422376,-7.403023143151345,-0.2664850157095627
34233,,-2.899589724937127,3.1223157843729816,-10.847918178810424,-2.272138025729482,-4.253016998907202,-11.51175992099409,-5.82693057488369,-7.858522216153013,-5.793976189165649,-7.630852404848792,0.0712218667665818,-9.945529101216868,1.845514962477526,0.4130696757407425
34483,,3.943689173012672,7.34654505176274,-7.883543910220299,0.5545186292371563,-0.4054500711522765,-4.304926218348702,-2.7907790259274767,-4.62663367051775,-3.241651911657277,-3.618104762186902,7.0896065866826286,-6.517268192099791,6.893934663440671,5.802219525360082
34733,,1.5134248496909848,3.5487642000327977,-7.799602730129859,-0.1137820290045102,-0.2211921688983976,-2.032231515186361,-1.5613672160935832,-5.754869716579209,-3.2932478990687826,-3.5275890784709603,3.1685248743546897,-5.85410933366023,3.618547684865405,4.311787185832838
34982,,-1.4097508649287578,-0.2908766846641806,-9.88215660686041,-1.0092202094941156,-3.018987427895558,-3.274683023597761,-3.7075176631231783,-9.512594960897996,-6.740407422992774,-5.41731858025048,-7.3144089219020145,-9.85378598230348,0.0860524371346902,1.8711600342224977
35232,,-1.937271530038135,3.4783332305469843,-11.044647974149246,-0.7061489536423811,-7.235383020117359,-4.767733438290583,-9.634546978988348,-9.646889166289016,-1.8944411386681224,-4.435390145205976,-7.07707987118501,-12.376004795823674,-0.752099792544998,1.7918101603119014
35482,,0.3915902702999164,4.765238441323096,-11.360279434945864,-0.7112699226114001,-3.78575132074344,-2.0495928719208614,-3.393605983981609,-7.142615228561668,6.485215547883416,-4.08806957375927,-2.621262658716165,-9.35807272300546,-2.349114923160302,3.075885102940552
35732,,2.0485959521261794,6.831479683637678,-7.607937443271138,0.4856282288817847,-0.668889550812418,-0.0708016663452589,0.3122268876630206,-2.357727837508916,4.710837556803841,-0.2181119197630068,-0.4596978387427815,-7.193125912239552,-0.9836017849696148,5.16466766564049
35982,,3.670808175399702,8.570147979028881,-6.604096527176021,1.1198956924751369,-1.7208633618961242,-1.157664017736279,-0.2706613748406715,-1.8358377277107865,-2.4980529752967104,-0.2151159080230082,-0.6880598294267968,-6.500454388389596,0.1613931565883727,6.96174846416024
36232,,0.0755464737499019,7.174248657578108,-7.54682774858208,-3.763715149264488,-0.1876972720788532,-1.0966527606627017,-2.7447189034903428,-2.7178357927175014,-3.459494077192093,-1.3695054447341053,-0.4889198185502034,-7.826466585067274,0.6033050387892692,4.415448700777837
36482,,-1.8267589712136088,7.495921273054142,-8.615851941314743,-1.7144020083317375,-3.1420503745432997,-1.6408310422383874,-2.3094940546868536,-3.7690743687925297,-4.563790432098021,-1.2242359692916565,-1.7183157157056654,-5.320454482935993,-0.5896689611278557,2.541076590658176
36732,,0.2943977174008697,7.311378121915948,-8.662891417110288,0.3839820781333733,-6.585103280631436,-3.975302909445854,-1.453167552207661,-6.128210653362451,-5.715137433716542,-2.1152277311885954,-7.028065493718772,-5.259552658974524,-0.3559950271554848,5.405070221443714
36981,,-0.4473680305802019,4.55087025797332,-7.494052167683075,0.5899993280749182,-5.604947059899253,-3.8463805393637527,-1.4119663269523255,-3.356512679461923,-2.659592856041507,-1.834342930089482,-8.030254930164064,-7.057423308060775,1.3616955518499103,5.294387757427174
37231,IR,2.6543025024826115,4.848006994737435,-4.634780532028504,3.1792843177630568,-3.741196216256624,-2.967986406577652,-1.5598476429120502,0.9669302298993104,1.0439519097575332,0.9035572352863388,-4.421720588648005,-6.52241493149586,3.041812008950416,8.040234974621134
37481,,3.173954328450013,5.398493499174658,-5.10377767253943,1.0002165291451757,-3.0245138069065467,-4.440714207774529,-1.3423470974765244,-0.0070779163129091,-0.9950405271861662,1.565042136651592,-2.968297354130654,-7.052793039211526,0.8976724395377265,8.247020724989081
37731,,1.128381207572461,1.938595852917968,-4.795482956378042,1.420893301895371,-5.154376012680744,-7.010542870540264,-2.2018528519410063,-1.4107888320467694,-4.244334089217542,-0.6645940155237526,-3.1320452118313664,-7.347575112578735,-0.991116725929534,4.497451643661995
37981,,-1.1083686081429671,5.03140609357207,-7.316985596742079,2.2893081840761527,-2.288622408212867,-6.374431111442965,-2.7765137684124936,-2.0368240138250044,-2.492321871339559,-3.733388845854344,0.6671057334587807,-4.744376405963296,0.9838748456841664,2.944240609395967
38231,,-0.8645838960013505,3.0095746084896278,-9.468250060094086,0.6744355787790802,-2.372470232096364,-5.334776561057365,-3.3531937333394324,-4.9103488008833,-1.6949698583223902,-3.052569349048308,0.4949081586094482,-6.188889170329125,2.044688220677675,4.314326268446579
38481,,-3.0050618739726453,3.987582960562903,-8.547351051072129,-3.1820374287112205,-3.191918064586287,-3.798108534583488,-3.4964388655939382,-6.343785156644762,-2.798528243887901,-2.5186354309288204,-4.343127684223548,-10.471090906036522,2.13259445393069,2.478188368411
38731,,-5.682046635044734,4.914786176749067,-11.308952586211962,-5.119595796969425,-3.6023808012039167,-6.376021733482823,-3.985087345798767,-6.797458341252785,-3.108074463844722,-6.18549154061868,-8.225850702754853,-8.34808309437848,-3.179633643879288,0.0471304468338629
38980,,-7.987236735978084,4.277069258952688,-9.1325020289423,-5.408405716628142,-2.957326381100094,-7.2773557220358684,-3.3060315431350946,-5.318200055238886,-2.6667032184889017,-2.195257108559363,-9.22132007728121,-7.289919731901406,-6.687886130855475,1.9193059312076255
39230,,-7.098520815771403,3.630901540370353,-8.09631822094692,-3.1034887483598457,-7.34520410825178,-5.135449331960031,-7.351654363834255,-6.746803339990375,-2.971332239124813,0.2266892157664671,-12.930860621106977,-7.704747989279972,-3.703954160301204,2.2451509300050327
39480,,-4.959059671701894,2.865238996512158,-8.937329908423957,-2.17621407048135,-2.5331293598859577,-5.397028115420044,-5.780151243533517,-5.597436414376363,-4.046049646923933,-2.0848652359884925,-9.03409848471803,-7.316596903142511,-1.7138777120312931,3.183964671258443
39730,,-0.0338087011572296,8.568366007191658,-5.232099151617948,2.9996376972212246,-0.7955777223676799,-1.4686534265582858,0.3440676874010751,-2.7821135827513204,-2.138582654873622,-0.6229012572120766,3.0411751764372816,-6.24492221203293,5.845808242944647,4.911334665686148
39980,,1.9454752168556837,11.836645692091494,-3.298010620873396,7.830543769447487,-3.816876060174253,-2.143240095956446,-0.482456418348226,-1.509430404389421,-2.997426589839094,2.16245455137849,5.206983995499309,-3.2669705282101638,8.053130884407013,7.211972460374944
40230,,1.4470798354659875,7.180685387016112,-7.596892107404761,4.901720237414401,-3.4298256544738326,-5.964296952431174,-4.034434508412044,-3.902526577603573,-2.7527582446427967,1.000698612730515,0.3918828779647127,-6.435707252845798,3.648895629815652,6.467393480970408
40480,,2.3393503944720435,3.4364302554100408,-9.60423313698471,0.5513661441717908,-4.116272305267782,-3.275328485223019,-3.0084386650895523,-4.477875466266643,-3.4271418102925235,-1.6520515141561434,-2.966220542853455,-6.87031886725984,3.5633952732157903,5.845037928084757
40730,,-1.27787453255603,3.54515364215128,-11.506834961773064,-0.4436331503917534,-3.11256071587704,-4.021687121182853,-3.090898428820644,-4.938878791382121,-6.079781103177584,-3.855073472210262,-4.973189220661217,-7.761958409728278,1.8559309112700653,3.712100285563817
40979,,-1.153675374052346,1.3455709186334763,-9.917370525839726,-0.9905147366780532,-4.581435642827617,-4.055991623934785,-2.4204206233243823,-3.037317412462113,-1.851714078468828,-0.6131645954672403,-4.585188027290298,-9.308428624800491,1.0382970308065145,2.5758253314164365
