timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
26237,,-2.917072463727508,1.166868548269175,-8.628017129970107,1.205523055750194,-5.487785807693078,-3.8201913736077215,-5.901830558120452,-2.4431960433532987,-6.777979429335978,-9.23165311498799,-0.7797985327007312,-13.73659794065562,5.706522961668206,-2.9994599489434286
26487,,-0.2636210569845694,5.365251417021062,-11.497654497059187,4.217133968715218,-3.0180088534108367,-2.3324341477856088,-5.262273273962219,-2.3448853233039646,-1.998311298859404,-2.9388090602186745,0.0875177327033466,-7.64789402673305,4.516307695249398,0.2371252654374707
26737,,0.229298728790689,3.204393693454888,-11.315542626394722,-0.1452514205961441,-1.7907113103355203,0.1894855232665699,-5.505384638419891,-2.725435372512077,-2.9437884145384223,-4.331746390029809,-1.1795533873889847,-4.222460269246328,3.286082239535965,0.2274764681305305
26987,,-4.795538514858462,-3.069355546775965,-6.703393922789229,-3.7446364494127975,-3.3777286355095235,-3.791135285928541,-8.216956737799578,-5.029364595553163,-6.308061960334896,-8.386413542033932,-0.486959230980219,-8.99831615220516,2.520201758074168,-3.8574704348329214
27237,,-4.487782616622102,-4.585227025395207,-5.235576784521364,-3.039110833123254,-7.920281491440322,-5.103621541948184,-5.83663589916752,-4.957945405740247,-7.352922079764209,-5.274425561072462,-1.1350191699874923,-13.236106489274803,-0.7183424813298469,-4.145915570007834
27486,,-2.018872595083075,-3.141786095707841,-6.979302175025057,-1.066773476701318,-5.896832503847921,-1.849622429656648,-4.186939364038576,-3.112709851562492,-9.088881484981064,-6.874735834970865,-5.173211720901916,-9.267958117856294,1.3542290701563562,-1.5082243080504951
27736,,-2.4711315096578548,-2.680283331024706,-9.567701604943444,-0.870728214821025,-1.2886324474558133,0.8696445768121114,-7.365502545584462,-4.547589421071195,-9.193874390613512,-5.324075529344212,-6.521129529595759,-8.204781546512915,4.635044446673891,-6.013436230996657
27986,,-5.942664294518353,4.936843340300646,-12.226577630494717,-3.893305701608859,-1.1627189419885997,-2.297249853736965,-11.165731213435247,-5.9823268901148605,-7.831843730878511,-5.035688300073998,-6.791089733842997,-9.955528658302397,2.4898694818270286,-13.223937779973978
28236,,-5.9145336535158,5.683953019710092,-10.723329102013851,-10.42223591615417,-4.523885839652514,-4.120724657416325,-10.687725726775302,-4.623517397341978,-7.357504608285167,-8.558102466334816,-3.183784168806543,-11.491328676629715,-0.8509471293557975,-8.630176314583979
28486,,-6.596955268079727,0.1970120873805609,-13.395539013793394,-9.32463921887406,-8.252121489043287,-6.516158936920197,-7.553438573235816,-7.475105680726937,-10.70760947654129,-7.907432381112666,-0.1732201908489236,-12.665494664625308,-2.590030859823782,-7.208472524451908
28736,,-4.323594479704007,-1.8870459426262205,-13.328014504158904,-6.061966218555769,-4.357333066812341,-8.322635375962928,-6.890735110229004,-4.700182572901356,-9.521557597790007,-7.787185645093242,-3.84157784659932,-15.422584067891268,-1.991720943831209,-7.064930414933897
28986,,-6.434244344006126,1.597873886055704,-10.368054290693006,-4.238647264475841,-3.6186717528976855,-10.388445887772033,-7.198167816684186,-5.089720376701026,-7.382468347261217,-4.267659269446449,-5.108727834128921,-7.455276398311019,-0.0997204551628923,-4.899362438990411
29236,,-6.31810448743519,-1.6837298968423655,-10.867426082511152,-0.0964587658842836,-3.9449976903021255,-5.900563904676922,-9.631872780398725,-3.98382742491557,-4.2669954236267085,-4.207625956401508,-4.134944746672191,-9.102812620435612,-2.0142946519073703,-5.18995431750839
29485,,-4.844584486984637,-4.150293363813331,-7.942999406517467,1.3474313937532154,-5.000687478792853,-6.390049527207678,-6.147089521577533,-0.97068123949597,-1.8889988276263876,-3.981109248511692,-2.4719885458988937,-13.685565653030991,0.1109475295756806,-8.612822860573656
29735,,-4.630037812245663,3.8848675696167527,-8.112687071063837,0.9623130160566764,-2.19936563725561,-5.940946527058168,-6.315183776581065,-5.024072275113294,-0.0325071514875945,-4.471496012032235,-2.6282258492988846,-14.275830538647234,-0.3205200267622809,-7.404633138721048
29985,,-7.8187818671848515,4.904620755088228,-9.866583686718398,-1.826128497160497,-2.6793985731190286,-2.804137219061592,-8.691974225826192,-8.326964147125741,-1.7091644664464565,-3.841199310952424,-2.6765475451109384,-10.564228223608348,-3.1002419999843096,-7.565107787427213
30235,,-8.324032139525842,0.898684373280396,-12.799175041471688,-3.886361579038568,-5.334256576969562,-2.3940733706558435,-6.224644256593988,-6.9264942647993335,-5.963289224090107,-3.02870838678788,-1.6809986781317074,-11.69054114240232,-2.5481351720441388,-8.887941482792586
30485,,-7.853123162316344,2.8940548731073843,-7.699569058663903,-7.901147049888201,-4.826608178775427,-5.930287518476968,-7.465644321693449,-4.041133328750525,-9.88107689051803,-2.3197989499302945,-4.851683603269924,-9.693832072583769,-0.250530769056151,-13.121664682747078
30735,,-12.947540358169878,3.51657957169596,3.253260730918605,-7.1945494977117965,-4.12868205065387,-5.395309610321849,-4.782182202685322,-4.1612451030351725,-6.742076403230483,-1.9211526542565207,-2.771061573645051,1.669621754920949,1.30104210435479,-9.381733636415278
30985,,-7.857378246397112,0.9849048952323164,2.1175259683794465,-0.4866902240883167,-4.0904003991664615,-2.7912950715205014,-3.108432672283369,-5.890791044669491,-7.479099777520874,-3.638238802327735,-4.718652444419066,1.2534894836445631,-1.1221732881848026,-6.962064063355392
31235,,-3.3468732931032807,-1.4476750778890963,2.50752463249227,2.592501820937927,-4.922790881986147,-2.2604737808496416,-5.706598842553472,-4.761301096218188,-8.220672204426089,-5.49840906197441,-5.045052288790379,0.1095312192281978,-0.9019711167987766,-7.145086907041217
31484,,-4.8880142108262215,-2.435972316034695,-1.2586218005642424,-2.113015037517972,-4.080586777715174,-5.014024387911884,-4.2300587157527065,-8.310739468520627,-6.587959485239669,-7.78221352352187,-4.86689596352438,-2.305899843977244,4.574543190797801,-6.691482897257327
31734,,-6.139831504448318,0.247426178421815,-7.699303105070944,-2.0244091173784167,-3.4355072360404715,-5.450928035413831,-5.79854620670517,-8.267413600745149,-8.877938828489988,-4.662552703970732,-0.6009958612697518,-6.819180262880752,6.391467264347047,-7.668582120605924
31984,,-5.934596266292854,2.4992233416692686,-9.279358590475626,-0.3801312861893962,-4.1683828715873625,-4.336221057481487,-9.22863836844684,-4.870650109908167,-6.047495607278682,-2.362768791190419,1.4748032080292397,-12.006403824200774,3.736658454160919,-5.235507495382732
32234,,-4.974781040110038,1.5795756339868778,-6.154283219327556,-0.7588488332871712,-1.647833564873589,-2.2651573198586696,-7.724312294067142,-5.630058836563246,-5.223936883905474,-0.9647550257506584,-2.2455554830056723,-14.923568473396454,5.668036081465724,-5.0883887723365
32484,,-1.8697491274835445,0.5470858427999893,-7.837295133636841,0.5464307826970122,-0.3792236804184068,-6.091129915982311,-5.60379621574044,-3.68867092242382,-3.5237979501467933,-0.7073948799608363,-2.369795982385144,-13.070330147506317,6.824507610359463,-5.79765314924785
32734,,-4.188421582144386,0.9014686198603028,-6.659731446155144,0.8124957517359648,-1.11827674938739,-4.195757772136993,-5.331899776233909,-2.494213746541512,-1.195567168720174,-1.7297087147346992,1.279985745447998,-11.945461662456957,3.747319854274078,-6.997695211592322
32984,,-5.493938470294922,4.995414812219297,-4.872672790929214,-1.03972135651699,-1.54677002491661,-6.423342154216832,-9.427033011379226,-4.310614193747938,-4.080116425523908,-2.1630214005223807,2.797053119313187,-11.421641006046436,1.7110921622706643,-7.815846160335369
33234,,-6.112410622004468,3.898056334273961,-4.363327669032614,-1.0435359559040438,-3.7487009328938754,-5.388299032310351,-6.866967558881225,-5.416590684417418,-3.41625814141836,-0.9224590797922148,1.5955888142532282,-8.166259570906986,2.451937053490264,-5.873388387500539
33483,,-7.772671575076371,0.7660709360996769,-7.233484725884272,-0.968726151987634,-9.347804916701245,-6.047897441716776,-3.851538584837793,-5.499798995407257,-1.185975081574305,-3.358223841190365,-4.643240976619477,-9.786612319958811,-3.164913623148022,-8.251114090445915
33733,,-10.341267057139206,2.5198780305304065,-7.495942658821333,-4.572574653040146,-10.908731108060746,-7.498371862227665,-5.395365573183223,-3.6458485223937616,-1.5888365308834316,-4.010336902013798,-3.915133338029494,-7.6125226014825875,-3.3368019653567598,-6.583738734228032
33983,,-9.774102101247074,0.8352364570725221,-8.964792924251148,-5.644301602570572,-10.602893128027343,-7.983381626198581,-9.202016598366257,-6.756112391108293,-6.149547450030727,-7.331969018414696,-3.7633938508270512,-10.05750866925906,-0.9736063603700976,-6.813194476622455
34233,,-6.113561501455265,3.046300343900692,-14.216909594704166,-3.983579404120156,-6.010923980418524,-9.121409812789668,-13.783578705419426,-7.700746040878286,-5.87342533320494,-7.033782992795103,-6.308979013664691,-12.057823990027794,3.020704602564753,-7.341190986311105
34483,,-1.836419856661834,7.37735595260975,-15.653835394354264,-0.724280305715081,-6.366858745137202,-3.394472337898416,-3.495322829928917,-7.335354179413899,-6.547848925753362,-8.761625524356234,-3.686498725150275,-7.698257480467268,5.928594769839703,-3.5052042569313477
34733,,2.4622692964113577,3.33170582926537,-16.876708848777017,0.092360008929643,-6.056965530101186,1.2077203549693118,2.267768079394239,-2.6780819813412835,-3.133578751206512,-2.855612836463086,0.1559587137731636,-8.145512524881992,2.5030291068280377,-0.929152989614527
34983,,0.6291353802244103,-1.4432878192550374,-17.089539566174295,-1.5673107944059874,-7.907195730988514,-0.4008579972381648,-1.2226164084815858,-4.548012919044303,-2.8231700022041144,-0.9567539657034462,-1.0241136351959552,-10.35428061538596,3.3595822509915725,-3.755181945406554
35233,,-6.83459088235972,0.9688816717067752,-12.200445475693318,-1.3755762174590247,-5.230079800002151,-1.429098778432603,-12.650268976881948,-5.647559574542229,-8.409817277817758,-4.923970341934933,-2.927479126645146,-9.450841389299018,3.865018753446192,-7.181614594965133
35482,,-9.05256481579334,-0.1230280258170188,-7.968529700034532,-5.597415194542319,-4.701707030186013,-5.777160053351613,-13.131775559812544,-3.2680394975835085,-5.654350489544323,-5.256508734390928,-6.691919925906489,-9.22642097733573,5.757882419221582,-6.501262761437348
35732,,-10.308552324014777,-1.312234174086576,-9.076418068893163,-7.866280714388976,-7.947967178371598,-7.262190951090766,-11.646223752906335,-3.745249569738733,-3.939204633999286,-3.8637578081293302,-3.6766326563410665,-10.301824349619322,5.068582465682195,-9.137244522613589
35982,,-9.314641344491282,-1.2766955808346632,-7.600033533984572,-6.940022720200911,-6.651359444644581,-6.391990783729431,-8.30960220235455,-8.648291501212304,-5.689231353775347,-9.303178040780669,-2.904181228837221,-8.357463508011575,-1.2831815548459051,-7.945839348615853
36232,,-9.56431371046045,-0.5123831602327079,-11.38672252779969,-5.643321366347744,-3.653945349401992,-6.862263954260839,-7.131983336551251,-7.190190937734594,-11.032403400384618,-6.255055652361503,-5.241099817451877,-8.54260484471483,-2.375791011287216,-8.844842900554138
36482,,-8.41845155485213,0.2788172400820904,-14.160405755588291,-7.372426545475788,-5.207474671501887,-7.0809245793226285,-6.977337813571884,-7.180826206355631,-9.04174087914706,-2.889175047366609,-6.754579307030474,-6.578817751854658,-1.2179306282926765,-5.512886512659038
36732,,-8.423390995101702,-4.88211298013205,-10.08218879689082,-8.635174844630207,-1.8644222636193977,-1.3456402076058662,-4.84859851015215,-5.486819270175807,-10.400103846225704,-4.816078582265989,-4.802652589230195,-6.817958218903097,1.3907208222956688,-3.716619033792939
36982,,-6.52967899711469,-4.842092852802199,-11.36220792851562,-5.37833154394998,-3.343165836798219,-1.6580999395392926,-5.714607591343278,-7.966886719687132,-9.645170667548925,-4.665624053131371,-7.664777982663767,-9.738974957287844,1.6499612518800888,-5.474005837367386
37232,,-6.0436701978481295,-1.540409206864337,-8.686479102616033,0.4896125102657291,-6.325463886469414,-5.082573512533922,-8.155553093641611,-5.140148054703565,-4.404553573646509,-3.28514203797212,-5.388027443366294,-13.352477122641178,-0.6244029255191988,-9.201108423475873
37481,,-6.797965504918544,-2.065845346323453,-10.777897713997946,0.1512304757225119,-8.052914830609318,-5.629220565835084,-4.01542112941799,-5.848191186279288,-5.303155327262515,-2.0625655881891958,-4.530793544396827,-11.57033391174484,3.102039359585735,-4.100076854712854
37731,,-8.409077715036497,-0.0505163900447154,-11.02018340284362,-3.464739975339838,-4.434246715472395,-5.459164253754727,-5.922941542262664,-8.657093912153407,-11.631414138572907,-4.196003822197842,-3.2296030022561606,-12.72294201658963,3.5035561549934844,-2.9482928346309816
37981,,-7.172072460622242,2.423170506659947,-10.280127779546394,-0.0192612208814624,-2.433573913671721,-3.186173080414977,-5.384551015830437,-8.134594102364016,-9.07375713247459,-3.411705170008309,1.870110516697656,-8.9934958799533,3.141383691192547,-5.210592194321717
38231,,-7.592179124481371,2.059644733651976,-11.040611588147009,-4.491253620131102,-4.058358823415023,-5.738128500901483,-8.742172257904127,-6.066850146123129,-4.822382415810854,-3.3277663369742614,-1.427559951064122,-9.618670644989171,2.9590769230249547,-6.629436720231089
38481,,-5.645296732774419,1.4210202788387751,-9.427082321900858,-3.4409372878586177,-7.295932669496565,-10.690591268354726,-8.8841140478722,-5.1311059469424345,-4.148407681265828,-5.679862069099356,-5.72752657721156,-8.94848392423458,3.668979540468241,-8.085169919323121
38731,,-5.749129206436114,0.0071341021855748,-8.491467789812354,-5.755092000029954,-11.675427029487912,-11.610707805806996,-5.666589614001511,-6.996248495990676,-6.251518432694324,-8.009199113636928,-3.122748849781328,-10.840160800712578,-1.770959774375175,-8.799332674442974
38981,,-4.812268143853602,-0.2496536714506109,-8.522903378489016,-7.394419665652316,-7.133613726868154,-5.927837377725021,-2.229229336334524,-6.0453271721047415,-4.708245196283647,-8.431180173467759,-2.278969010257692,-11.110190546667967,1.313539858778638,-5.372910345469178
39231,,-7.406423014655559,2.286156123886552,-7.412798934530639,-2.704857543376617,-5.08782525097878,-2.358315977171398,-3.531542574360219,-5.72619648997064,-4.441221383991718,-9.37681236983406,-2.3652800312953444,-11.857049021449006,6.433007573597608,-5.281387547651594
39480,,-6.027493622787176,2.3309593910345305,-9.114335517888396,-1.454364840671542,-5.214688081626063,-1.4225579035532938,-3.2136401747447128,-9.08225201916817,-6.246207012130651,-10.343695025247888,-2.625601698478099,-12.548003947509862,3.481222467221265,-8.711015400316878
39730,,-3.0146380660944594,1.6012643403950872,-7.2449245270022224,-5.316840334791905,-1.1722635491602305,-3.298978084704036,-4.120717872812513,-8.639008131874894,-5.702741424352822,-7.994260287231077,-4.22056378596297,-12.173383918158711,1.2880152251218284,-9.843220300809543
39980,,-4.8247859331294825,1.1027834038096465,-11.902641495220674,-8.928637314033045,-4.005319122165478,-5.09329831085484,-5.85376163884775,-7.953641454214893,-5.664176006657497,-6.285409383085042,-5.589146825496151,-13.032616270459634,2.672285501995733,-10.299468812389936
40230,,-5.463698341261855,-0.6840398135532767,-11.421721830157912,-6.244177566837218,-5.111234824292525,-4.945285666906349,-10.36743625067588,-7.450799166258872,-6.617029559705374,-3.237526947095219,-5.12376065687817,-13.343863346025028,2.5639670310242613,-9.748411909710915
40480,,-6.148195962277177,3.0816990521801624,-10.979946717912188,-2.3049897894511604,-1.2658379867004002,-5.384626069885311,-4.999034590195274,-6.435102156862772,-1.029390114345487,-0.996740766385049,-1.096884535476629,-8.076307552085144,0.394922463094438,-9.239202597338672
40730,,-3.9123731590469046,2.95800857165069,-9.090893314166047,-1.4218866925966909,-2.742908952949352,-4.881334637879044,-4.383742052299441,-6.2972488865073295,-2.2224407638306563,-1.6420360692537048,0.0437406669644307,-9.24747193839145,-0.3612901848719999,-9.8960373844275
40980,,-3.47217549479506,2.602884009198976,-10.02968563240553,-4.636098108434631,-8.613859344927947,-6.180045068440792,-2.6506051210129358,-5.287004297693541,-6.644224323614645,-6.178255596570751,1.01425152294634,-8.196896070928068,1.7889505298044197,-6.4125478636084985
