timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
26237,,-7.507913538773688,-1.6121885445038138,-6.095418104033154,-4.846536889398076,-6.596517632502467,-6.021547720016871,-5.543763302707477,-4.615036158087321,-4.039129491997688,2.595352159211432,-1.7303164337517316,-10.854542790990408,5.820956345437058,-4.167421893588524
26487,,-8.83826978450982,-3.462513903553996,-6.568801198071411,-4.47220572649159,-5.374842354196074,-4.159312801279596,-5.8926543764862425,-6.512850313955859,-3.6329887673948407,1.960737582879133,-1.9332558270561293,-10.67285597413822,5.583305643126795,-5.955443530371031
26737,,-6.915251936957862,-2.310828114259784,-8.97266973397426,-5.125110531214174,-6.060130347745341,-5.567467620112099,-6.7570715518955335,-11.290764442808062,-6.6605433578653495,-0.7449831100368111,-4.409356607001514,-10.35820264705288,4.967740674660382,-9.052341151966534
26987,,-8.29220922373901,-1.618407418705738,-13.503438699105386,-5.335446469392776,-7.729902409138702,-3.020500796511733,-9.937352744458028,-11.096330613102188,-7.117187085514233,0.4364045683847265,-0.8072284915028081,-6.957074880165184,5.307356715367421,-6.022141806814353
27237,,-11.977108996537329,-1.7264144269788864,-13.917541170832,-4.954718734017579,-8.025068202814968,-3.230533739086796,-8.774599198729886,-7.584268159105294,-7.724169295567867,0.7224279210934369,0.8738564437102581,-6.884195617218724,5.460620998457913,-7.166786338783342
27486,,-10.860571215841606,0.6976078970609723,-12.27908143305507,-4.230343526262303,-8.165143140845274,-9.486548460061003,-11.012038457850997,-7.549533839913773,-6.884470005341747,0.5620939822834834,-2.2662694465857864,-9.168852342479951,6.831610353088818,-8.246862908111405
27736,,-9.102484392768924,0.5617110152223869,-13.281262821942637,-4.534724302844246,-7.778138005415363,-6.369638993584216,-9.201930928080284,-4.617744483717555,-5.133560495420908,-1.8444787912790424,-2.707703534616786,-9.12278687686618,7.472680334124295,-7.048637219383053
27986,,-11.97053577104919,-2.6052398869737887,-13.153048970424274,-3.657131450620917,-6.439996829501636,-4.498778372484338,-8.039569522048334,-5.043748309499497,-6.026238199182064,-3.108747316210988,-1.419796239329306,-8.099780103118741,6.262920510609895,-5.318783145928162
28236,,-10.792409408292803,0.4723476749914884,-12.776315121838335,-3.626501311998162,-6.461085943980969,-2.310503189948401,-5.907693415580889,-7.066553966894654,-6.360485428745433,-0.4554837462209591,2.886937801527709,-8.024873292134028,5.0876632873410905,-4.451847705202488
28486,,-5.477715685317955,4.8797185284832185,-10.179373667713635,-2.623920269707341,-3.366723583285129,-2.863724612274412,-6.506284438936598,-2.026474941595541,-7.680636616909937,-3.2638889503951845,0.7683760628230039,-6.92182877763512,6.44542533265449,-6.458051778277114
28736,,-6.37017818620405,4.58252074301355,-6.517146804897288,-4.221312077355001,-1.3862241825179031,-4.478657972494242,-7.600327706836469,-3.307357232981278,-6.351938742172503,-1.116312537669696,-3.9505773675513822,-8.499841274845204,7.922256961649408,-9.112783490564867
28986,,-5.430639748158894,0.545856716777025,-7.59199565501301,-5.139775889357523,-4.889859026808774,-5.969186907980521,-0.2150074653363209,-9.530070090855869,-6.437227358693814,2.7939659758167847,0.7301413810649184,-9.315173864051635,5.091203518063548,-6.438446905805368
29236,,-6.080812331152092,0.668176034991905,-11.0512996200713,-1.5062695956208327,-3.645208169345549,-5.080355308667119,1.8953606531300848,-7.96341235776946,-5.339967268152403,0.7547531777737927,1.5742667679962077,-9.643917956924708,4.446554908734627,-5.142248814509918
29485,,-8.746287027975017,2.1649157083722863,-8.38446760220937,-1.6770778157752957,-2.8316660428936924,-5.651673351294193,-4.971518111995618,-5.768962400905639,-3.8921749697102657,-2.782462778694654,-0.5682013726335795,-9.775727115090744,7.0434048635272966,-6.303363215703165
29735,,-5.884560201538401,-1.728070561558849,-7.998320869572964,-2.2196922183961414,-4.046884554400895,-6.232157183752603,-8.022642742268587,-8.049247300980968,-7.866511784452714,-2.2806912490513764,-0.8514794998393149,-7.508135129157795,8.06035735166842,-4.924780924648035
29985,,-5.453526630082531,0.9350053428757148,-8.549761203324064,-2.2808351324231646,-2.1322087136650723,-3.182486509175335,-4.786432994470909,-7.111124059636376,-6.962378526075954,-0.4347525624744636,1.380484109563282,-6.728247831842001,7.313822368392261,-7.3004950712055825
30235,,-9.342960115256542,2.3020664331015968,-9.235586616366811,-2.1377523332107438,-5.167977788625454,-3.5459803343837333,-3.8693164527142665,-2.797755948594894,-3.354085494539554,-1.400429669860455,-1.1644350867421047,-6.138191997090492,7.224550381102776,-9.562907459903125
30485,,-7.750426960344829,-0.4373206111319789,-9.43786996474458,-3.979084060919214,-4.316368428327452,-6.233754851806719,-8.221027867021709,-4.627988178629087,-5.202891268886337,0.2297192507667596,1.4028097607178227,-6.046845553640962,5.247737450967669,-10.13579145007725
30735,,-7.379806359777432,0.0727618012593683,-7.105821278449258,-4.390613175018709,-3.5143303873926746,-7.068563096033856,-7.5369511062945636,-5.556865003297244,-6.86136774112092,-0.6890485017779285,1.5970724737026554,-11.532314513755663,5.002073970993718,-9.414155355052038
30985,,-7.557498716989874,0.3614439244809345,-5.9743716036767385,-5.567786500125872,-4.520634224186817,-4.598644729174589,-4.915219119592682,-2.95534346273205,-6.778072913167673,0.6425257248438772,0.7686817691243055,-8.31814786714816,5.577121972059478,-6.718483107935105
31235,,-5.692509698350468,0.9914962238942387,-7.18967208873093,-4.899191578033667,-2.9011416161749453,-2.623375806745988,-2.4066973898454758,-3.6910626782233935,-5.691095091540311,2.622918410354579,0.1030031587593838,-5.258388733633681,9.118506634881742,-6.623043718438122
31484,,-6.672885057349937,1.419714698779687,-8.1047472213946,-3.0400003321675824,-3.193905514857579,-4.757391575134145,-3.1479760833222543,-0.0550226593681947,0.7467947831037955,4.54473263758238,-0.9466220017629396,-5.1188791881212525,8.509650265837443,-5.674314573900878
31734,,-8.061456458857426,1.373852900819591,-12.75736857072227,-1.6761075297049972,-4.053104848712553,-3.050037299871402,-4.258499094279735,-0.2084244723715538,0.8804108358879231,3.163416543809631,0.2571268223414565,-6.035627220786713,8.23801773754128,-7.167684048058932
31984,,-8.48925498498285,1.740422733927983,-10.493327044104728,-2.3432378514814007,-2.185604989490868,-5.069216369489777,-6.234829287849482,-6.688924362041364,-2.848632622040628,-0.2565676272000328,2.20611872735466,-8.264280721450023,7.418438156470733,-6.741285806362929
32234,,-7.0020908619640085,-1.3426374248769757,-7.901346663024562,-1.4994111911074,-1.8742503736486151,-4.709574489823661,-4.992597518194834,-6.019767032918228,-3.956052570944257,0.939799574639606,3.427318036510594,-8.81863126754532,6.931605327052049,-8.176111728704814
32484,,-7.044827330180588,0.90803446401331,-7.771824564575147,1.0415960947750391,-0.4896185897611988,-2.7162165389934185,-4.028667579261808,-2.814962944941199,-2.9663963783890166,0.6769395247617882,4.542522051065687,-9.114438876235669,6.717522203822018,-7.315713666724273
32734,,-7.712540609269194,1.8552406924800424,-8.774528120462525,-2.769317936932772,-1.3337497275654338,-0.9625364126764512,-4.998847307602128,-4.916158362394472,-4.228080928313134,0.7273999693579013,1.2456613400733414,-8.558607541194235,6.325188757585853,-7.240440066727075
32984,,-7.612037466554278,4.099293194878228,-7.507932452666416,-6.951474210768317,-2.201818570694074,0.7945374741959941,-3.168948060575263,-6.299830290575223,-3.9975821192925833,-1.9939645382281437,-0.6994989458199258,-4.482649618574803,5.35555651682825,-7.50636706603633
33234,,-3.0565525049851767,3.988276319685288,-8.999564698033844,-2.9575381511193086,-1.5821125702405587,-0.3404703408877024,-3.303137139276957,-5.854262600660509,-6.076219014164041,-3.243235080659183,0.5368912602422267,-6.409999790905351,7.499444418970425,-9.660297270017926
33483,,-2.3850795718828053,3.2388600590539003,-7.302793357644001,-1.1833359214516084,-2.3287056326928104,-0.5634399894828097,-2.256775163684355,-5.771672245028448,-8.622278590049374,-3.735961430779253,3.784192412963748,-8.215849838155009,9.340074995248056,-8.814222528334811
33733,,-6.03036321548509,2.057615785786523,-7.795271249264123,-1.3837256988721809,-4.142758931723391,-2.1597255839232514,-3.9752600268425535,-5.283899065397966,-10.443663930836882,-2.994119669199286,1.924113354809021,-8.284810748743945,4.626243223963355,-7.129018019676243
33983,,-5.333372048425402,1.9354159287390156,-9.520331964187545,-3.88758884574814,-4.863220834270351,-4.513968580847613,-6.214716117813353,-4.265019507852385,-7.832272804754359,-0.959182073140194,0.0271326969420192,-6.30162953197666,2.9171570870194485,-8.01354058621557
34233,,-5.609914496277471,0.2098502795374943,-10.467313916684706,-7.188222969511014,-4.791411441589377,-5.072981064837785,-6.453930029745235,-3.992127560706789,-7.625852353754468,-1.3369825550489276,1.7764758084869898,-5.3398229917840165,4.753419798187581,-6.630075756385634
34483,,-9.307656246144331,-0.4917779389592259,-8.951334968137258,-6.139838120449975,-3.819048999624726,-4.3621394111530325,-5.939359630331048,-6.644735113836443,-5.412388405081741,-3.511114519350877,1.744216235740368,-8.719615011623912,3.513687546706312,-4.828475645180793
34733,,-8.53096861862222,-0.8053006477566717,-11.086728588239245,-5.504335919919608,-4.684431258309778,-4.285970569474601,-7.3180231143924,-9.999029645007852,-7.078410003148391,-1.6751726007811745,1.3495667976224344,-6.015667931090729,2.4125645924519743,-7.729507718640772
34983,,-6.108452367405404,-1.38543257612078,-12.608970198601778,-6.635003257496717,-5.855246591620609,-4.138725363858732,-7.953590448045751,-7.595137104192304,-7.118585289237656,1.6461818644097868,-0.2486933039019295,-7.024795666680807,4.0257477524209415,-6.764836025723366
35233,,-6.604538804089649,3.986303832168824,-11.881183740887074,-5.766633039607877,-9.09176558475971,-3.632857228829223,-7.365249323923088,-5.7540422706435645,-5.892126914746449,1.4009474598867144,-1.0052702646227187,-7.023710531632068,4.981585885247846,-8.547788642584957
35482,,-8.262170127140433,5.54764027561927,-10.718981248557672,0.4840310313755491,-11.520511992767686,-4.929159470655661,-6.220234525267745,-6.282468773161522,-6.905665718066882,-1.8691588656599825,2.337751722606204,-4.409700276419927,6.860249668034588,-8.55520798008791
35732,,-6.211151626061522,2.1930614361224943,-10.47938833159721,-0.5403327626956466,-7.4622292643879105,-3.6130761028547886,-4.183344252658573,-6.6073271787972745,-8.120910842099132,-0.7368066989860512,1.0124872845418944,-7.418939063370347,8.260083606014456,-10.129147319214717
35982,,-7.632006447545738,1.6512538951647229,-10.172069942258686,-2.318166526088167,-6.5631469788203,-2.643928296655618,-5.915367313595906,-6.480111138803979,-5.422245043795289,-1.404165957058123,1.6643441456399846,-8.561709972966444,7.040223056086776,-9.53060140509169
36232,,-6.314419898090788,3.994167252768429,-9.057625145617848,-2.439142482210141,-6.821500970942449,-1.4371731028622172,-4.832806209701276,-6.595922952410725,-7.612120668414027,1.384671647308489,2.3029007847287533,-7.16940769753966,7.313842478147925,-7.275290265007328
36482,,-6.270364392575346,7.300269260046184,-6.131353853555107,-2.5392300854150736,-2.5259188671860846,-3.60874768290856,-4.619949922059905,-5.002160744654991,-9.750732731898164,1.883467138004792,1.7180931594375783,-4.200459935177788,9.770524531035678,-3.3319403190862653
36732,,-6.959250310403661,5.915310087115157,-8.624541965696363,-1.9239515442572972,-5.007360252521438,-4.360880640712517,-1.874460920030851,-6.456253138738825,-6.265731060618951,0.4826189153968375,-1.2628116004063092,-8.080095644607495,8.236116423820894,-4.955421376082012
36982,,-7.1298183516465885,6.114135634793684,-11.579915553646655,-2.663663707045285,-5.808567916737884,-5.223939191641193,-2.7712630072546256,-7.074550838724605,-4.334801641521612,-0.1244652992402365,-0.4412531231211919,-8.433197438650893,6.961626009010141,-8.628506947559085
37232,,-6.386878604290327,5.364543386101593,-9.45168460055866,-4.806395318259655,-5.6212750493241455,-5.498956937643007,-7.031038514559482,-5.267623973999611,-5.439472078380278,-0.2557588628581361,1.7610789311096622,-5.04270140878622,9.700289357645971,-10.706076287286685
37481,,-2.3057765885410464,4.710360203105187,-11.579603866990166,-2.4726232247401,-6.70143424320991,-4.68805725611709,-5.647879152006594,-5.097603818518202,-6.114433483807592,-0.557769146969599,0.4882449825458406,-5.480962077279398,9.84240952995216,-11.24953111191444
37731,,-2.8651191390048485,4.277739892266346,-9.732523271200073,-0.1051187701083159,-5.152579109374128,-4.2952610513940055,-5.60758665258785,-6.8440779802521,-7.161571716890636,1.7730524591589196,1.6109440863546776,-7.533217713945753,7.9115596199192995,-7.318403645124915
37981,,-3.928734398103975,7.082761428948782,-7.710309129943576,0.51450407566865,-1.3283960951410343,-4.891678594079714,-7.629198860845687,-7.080529819292257,-7.999862477158101,-0.3638544299907881,5.728174367289581,-6.543811778582561,5.957916403459645,-4.481059588175577
38231,,-3.255833786892936,6.474329514907421,-7.669130736568947,1.2428920893500175,-2.3916937139548806,-4.147942826292701,-8.678034369165164,-3.8454020510793714,-6.841697204351675,-0.221539350586041,5.236965954574647,-4.893751979734585,7.693659862050802,-8.9339583249346
38481,,-2.499882161506301,4.582442859853376,-9.6242215764928,-1.3159853344782435,-5.517135944064765,-3.540641726052875,-4.257512748282054,-4.491144498259284,-8.508229733132216,-0.8699128443766404,3.4116406515117155,-6.209553927199015,8.451081997934994,-9.255417747377033
38731,,-6.949367252924774,1.7910964183103752,-10.303989008952678,-7.332489728899096,-7.616835086040016,-3.634478549217161,-2.9220489036477777,-7.402967151145441,-9.427457423062908,-0.8001562350249243,2.4628448404331285,-7.165384997771427,6.057370717525032,-9.754675921473805
38981,,-6.014508674645912,2.018971229072272,-8.073519085171231,-6.148463297026414,-8.659019263456493,-3.4948618902363955,-5.710948253957719,-8.758179573694045,-6.862122376384986,1.442586294356924,2.085453984764238,-9.542425513323764,4.975373661094704,-6.589219865397519
39231,,-4.146138650730022,3.445467869745012,-7.740459620878282,0.067572807313713,-2.668603418417006,-6.535215927725061,-4.451794923893309,-8.570728145515984,-5.918115119056669,-0.202240195217087,0.1616781547155191,-6.766118447502359,4.597086259299904,-4.321448505145948
39480,,-3.489017713362887,6.33864032087634,-3.8171147475512974,3.1282652577068526,-2.4105488746198542,-5.365753837782493,-4.053359563568256,-5.9287535566737946,-3.1417525578315857,-1.0573330173677766,4.020786758612535,-6.652960837312897,9.364276826459736,-1.571903859193093
39730,,-3.97147267419503,7.798649880275748,-4.612875463510751,2.1506805580632,-2.762531108589686,-3.766219023215072,-5.295061092126925,-3.88309679521867,-0.3866802617920451,0.8332266504309713,5.017331505995012,-3.1881138351055065,8.989406592747661,-4.971503236669734
39980,,-5.84505254148519,5.906680953870094,-5.702800879804291,-1.9868698945947147,-3.3261179927590803,-3.946815147765867,-6.595853173564135,-4.995484832402951,-3.3147033561602277,-1.618978325014525,-1.7744152902562995,-3.0368710187054573,6.636531507811172,-4.188155975958912
40230,,-7.932640099446826,5.624063302342696,-9.5051930976542,-0.5471004415275591,-6.207655786498584,-5.136515710655278,-12.48660927698648,-3.5145402304054967,-5.233447797579464,0.472460993025828,-1.1193028360116757,-6.430538598082402,5.475416355602578,-6.077198411311454
40480,,-7.998121007720177,10.583995548545891,-7.3899089807453535,1.5134167683427933,-2.6170182760597926,-1.1208304919888383,-8.65248298106425,-3.3872100129109035,-6.078470757584318,2.1937016488986054,5.166181851050281,-4.996815462262756,7.667915688109643,-8.626802142114467
40730,,-6.526081815528903,9.544772579778488,-6.413077823398128,1.3337437782497852,-1.3762303145165111,-0.9467800892489088,-4.136974210793606,-3.8003844086746583,-4.272162762580543,1.9988935246243908,4.714016942813652,-3.2957767501433297,12.59946400404495,-7.481178076325864
40980,,-3.5243364780145905,8.314219766196878,-4.249679982127367,-2.8506634370149038,-2.8776798714201206,-2.235548601651755,-1.88245814002289,-7.922192033085343,-7.173425021577989,1.0934775934194758,2.5452356446885283,-6.326714296810313,11.54868106514992,-6.644431618715334
