timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
26237,,-7.0859542904018245,3.745212834268652,-10.902693682212051,2.1225050767610614,-7.545934879995379,-10.576051606091015,-6.328978018208393,-8.581678883432582,-9.097115471340178,-9.963034384148864,-4.07137149218945,-9.363711352702335,2.8673961819656237,-9.36359688154978
26487,,-6.550189165480699,4.132757377258619,-11.530669712797788,7.433462894308365,-6.278028358595437,-6.423065001155424,-10.638731222899471,-7.651556322787202,-8.511498542604382,-10.235805978963358,-5.126409343094366,-9.3914670081343,1.0081720136837553,-1.9514052060318188
26737,,-7.901049765784673,1.9595087486356428,-9.651488526858358,2.045814820158305,-5.933933902696334,-3.818635237989521,-11.382425772263217,-7.180785507976909,-9.073071664085148,-7.477656344677582,-3.446562671469284,-11.935299618767834,0.0278155507702407,-4.231979894061995
26987,,-6.450061895979452,1.6772614202092666,-8.803873528237366,-6.44504324662571,-6.231210653963345,-3.2702752663966783,-10.890560625412691,-7.253987895402036,-6.30117857726442,-6.622511835300351,-2.3664180219009263,-14.86185021584074,0.3936869307017017,-8.047495387958556
27237,,-5.858263745942709,1.4802372692823265,-12.060401799481282,-12.191689934249307,-5.36800271036948,-7.767563736256431,-8.2139230316217,-6.909801957996438,-5.140965781895568,-7.161854243463983,-5.672501343395213,-11.381286428816557,-0.123274865582466,-7.361362821780888
27486,,-6.357316256271765,-2.128437619355714,-12.417009125949727,-7.518344972209262,-5.786554296459298,-5.512728405696099,-4.290825477442899,-6.894173785023589,-6.769437615623008,-10.09280106062728,-5.7772388102624,-8.657358630076557,1.9564712491498184,-8.884796524571852
27736,,-5.81084979273839,-1.399189078294378,-11.637172173753289,-6.39254762299348,-5.155001358751959,-4.755587799012972,-6.312520567066441,-7.764937356672127,-7.173727459924388,-10.795612519624854,-2.876284806390592,-8.813616266875389,1.0631172691932207,-9.687463792599797
27986,,-9.629289365164148,-1.7916659612731989,-9.363185280800767,-10.369119326102911,-4.9087683537656925,-2.5300295478258783,-8.217688629285064,-8.406922862163242,-8.872156753354965,-7.991814120387486,-3.408990284299385,-6.775019270652265,-1.3328071583811671,-4.467084109363796
28236,,-3.3599297643669064,1.2054388529274542,-7.130092526263455,-9.948604380759164,-8.062601566372726,-3.151315961945369,-7.037126578742464,-3.655734318773614,-6.90618815889604,-5.74253941900995,-3.282289852530243,-7.032988437649966,-1.6189217529486155,-5.344803305215358
28486,,-4.024423434390112,0.086911961652902,-7.273675604275811,-9.976744666161908,-9.877437897731284,-8.229540314802845,-7.299758636814322,-7.158958306113915,-12.53215781156607,-6.704810184030734,-6.401674484720967,-7.104001975760116,-1.1102559409754191,-7.705650986679565
28736,,-7.56869383153338,-1.522025790485721,-9.111247947649249,-9.501308552608789,-6.293528773649026,-7.078521757865314,-5.775545634181628,-9.81033656795884,-15.769871939994282,-6.732077106660931,-4.069104593707815,-7.510559781298976,2.8061649199147656,-5.918996876919978
28986,,-7.850609734175405,-1.8176074366533452,-10.209807722039995,-9.85348229426248,-3.427025312456586,-5.213274966277969,-7.537531702967056,-8.342895660505999,-14.499762291996,-7.780931823150889,-3.650420536142549,-8.36604367411727,3.0516529985084206,-6.116475272461967
29236,,-10.293270982427284,1.5372827228807162,-10.293545442956926,-9.852939071298872,-4.180852535064039,-5.104050753738468,-7.0297841463718,-8.378000190923686,-12.03759355752634,-9.706260212508989,-4.569809154208031,-11.795057472188486,2.6543005012244167,-6.140995514867694
29485,,-9.370932332735563,1.4040037157684273,-8.409498202227127,-4.598283180057114,-5.898046463918423,-9.824751079252955,-7.09285765661204,-9.472478521682266,-8.667308844849607,-12.05277218155448,-7.392226551860079,-13.570939616107689,1.989870478719573,-7.5107007316767485
29735,,-5.803055347169337,3.6551328151682263,-14.10077535359562,-3.9438789498677993,-5.582395525568707,-10.677937662823636,-9.016270993755487,-6.232364318662445,-10.909630756229312,-8.143651397085296,-3.4384271850750063,-14.65959064288506,1.4498285457147335,-6.018275546356633
29985,,-4.308268367017249,1.797016708617134,-14.589276469376829,-7.650394011297768,-8.550654320964426,-10.06384492520258,-7.758791876443716,-7.781177100538486,-8.722188649360582,-6.062332090598269,-1.6900967817560917,-11.703468170997573,1.1621830453589146,-10.432784906274568
30235,,-5.168161652912003,-2.7343398253427265,-9.424427707565751,-11.852954544199022,-10.851571373564738,-9.314373930822097,-7.1320085014253625,-7.987313288820487,-7.973658082204826,-7.294694229423213,-4.346692565117439,-10.542346098411466,0.5878021102822221,-18.210678964341177
30485,,-3.758814802784417,-1.1142357854722469,-4.449665151853505,-6.540204601350002,-4.397725090163123,-10.306848178179202,-6.110413016114851,-4.658086444200442,-8.002853291037948,-6.47861788113473,-3.0993900346789087,-6.604105172845109,0.3347385113828632,-16.373006337839165
30735,,-5.340814483130489,-2.1071249921845245,5.310607139965916,-5.735171474888093,-2.95883508013212,-7.211796187422507,-4.950645813901156,-2.8106469691433063,-7.38775643917956,-6.540829961741792,-7.208459078124597,3.6730762859677633,0.723587947387338,-12.781505454546046
30985,,-9.174546424074167,-2.556778982066202,4.859998455681704,1.697967967925188,-4.33889979969059,-8.890990086814245,-7.185971297970959,-4.930356503292231,-8.335906804498109,-6.824686563528198,-9.372711540583197,3.39326728411615,1.0956318106739298,-11.608527340643349
31235,,-8.841357784488327,-3.028190123470321,5.024566749109311,5.831122314777085,-8.977158786038412,-9.229112591209834,-9.096137155900188,-8.809141066086353,-10.584956837945043,-7.186670089397216,-9.556542841959423,3.908325701487854,1.023380606145428,-8.005764950172402
31484,,-4.611167680945999,0.0330232840806907,1.0183802767521108,-1.9349106314776297,-9.058932050523858,-9.508751980315052,-8.431721714526958,-8.070258506157392,-11.580682431659568,-10.172989556374617,-9.642398137764712,-0.0444104697520406,-0.4664187702365213,-6.569474670278586
31734,,-1.195785848586068,-0.0743532873694945,-9.233234948271727,-8.642965917500987,-6.674682145018071,-9.753447133170315,-6.496170653154185,-5.869036580987582,-6.487755997316276,-8.454123510447536,-10.01154014435694,-11.438272278614916,1.246338103003963,-9.908980959769108
31984,,-1.968069506136904,-2.1254036799536142,-8.016469731268009,-8.202834445763001,-3.108883477137132,-4.231776665372031,-2.1287278376462484,-7.163660191424135,-5.769902800227476,-6.908555590407466,-6.676936465058768,-10.133240969914873,-2.036101939352682,-7.673017035857779
32234,,-3.406174948341138,-0.9626327936915724,-10.915531115555783,-11.666915408580342,-5.479192907119836,-3.4906877813591954,-2.534308061744896,-8.118247428117874,-5.710526693378873,-6.203468531576903,-4.200665654428468,-9.289574509266096,-0.5024489507497346,-4.6693198441169805
32484,,-4.693366205166344,-1.4697124088530868,-12.508807482546228,-11.049906988869708,-3.8173591583122186,-5.611846411317191,-6.170025668397788,-7.60000788292413,-6.566518808435196,-9.352890002631606,-4.033528453252465,-9.25030593968383,-3.997709455208986,-3.794193566007106
32734,,-5.918969690083001,-4.191057747348729,-9.643932635210009,-9.43954108936722,-2.0110798824611216,-3.939497028702652,-2.084821259203871,-6.796504225345473,-10.705597804770504,-6.930403039408752,-2.617205632501522,-5.8884623319098495,-1.9537662182196311,-3.312029691673689
32984,,-7.31259830145971,-3.896763483680305,-6.5481033389151495,-7.288195163122025,-4.083149076869913,-4.161541552632428,-1.2095524371242092,-6.039671922846256,-14.74333980257178,-6.233772993388367,-2.849111882121208,-6.070412756485741,1.3860116951867576,-3.225123030833813
33234,,-5.215777539661253,-3.640502727415472,-9.112091687962934,-9.170333286350743,-5.672793380720456,-5.691463598093719,-2.801924256605593,-3.768857206951093,-11.00685078111384,-7.525539153216277,-3.81749796618908,-9.81162110745085,2.683722947397204,-6.882715322932128
33483,,-5.625992743028736,-2.779280680712,-10.758119493161352,-7.906394019926663,-8.481372070263182,-5.774480548789032,-2.4476876178909204,-5.605717880527105,-7.391721416163117,-7.58871378994449,-4.437202448090458,-11.39315465304575,0.2585622985977246,-8.235539556571512
33733,,-11.87368930344208,-1.012128293644179,-12.550128873397664,-5.998334923828094,-7.970841784810513,-5.530835851860793,-4.717640183019365,-7.286953695454312,-5.432588105902445,-10.593124227600596,-7.266748500291093,-13.040187699876215,-2.833480533483692,-10.014362295584744
33983,,-10.180651486044296,-1.7157562466288918,-14.285305393579916,-7.188059148221148,-6.99796420708716,-6.304719476006473,-6.181957735380025,-7.596530198892676,-8.09328722002421,-7.1449119610914025,-6.388268018756824,-13.893249711281506,-1.8219840645970469,-7.890877274567379
34233,,-8.268830604225855,-0.1675993665610005,-12.838927260611674,-6.992684465955319,-5.01955274777891,-7.051129439992161,-6.596090960146385,-11.69144123017972,-9.716846149028276,-4.869094307053817,-2.786650800388939,-10.401516050737856,-2.733262408333283,-6.135795555336237
34483,,-7.890335120801631,5.523476892391442,-10.412530177248732,-3.884982088295259,-2.00612155709974,-2.8410565023162144,-6.717713155734057,-12.079565651654743,-6.688908331454833,-7.134062935108917,2.5416596474298188,-5.251568686659493,3.702009155927963,-1.5803493019835968
34733,,-6.1644994697353015,3.4893602473962178,-9.9867993171349,-4.62593925829519,-4.325891514269106,-3.47554804154312,-5.43553578028302,-12.43889998286982,-8.706694584854628,-6.580087217701353,0.3892023521228643,-6.322511353847018,4.1499176450006745,-3.2301189217440966
34983,,-6.197176854192094,-0.7620992940884783,-10.809297957223537,-3.333270077444212,-5.803942229026458,-6.861589128660182,-6.437078423326738,-9.461815021990809,-9.148345631778222,-5.978927270876753,-6.7995929308002525,-11.490548395036464,0.5126305869190534,-13.348292592931676
35233,,-5.075085325275127,-1.504005234036255,-8.359932568113413,-8.016629806256883,-7.170825317592602,-9.49070238558083,-5.306677986483037,-6.403240028330751,-6.643295881147573,-4.762120401263674,-6.372955214052952,-9.220041851799646,1.599923912520558,-8.42393225031633
35482,,-5.952720867712253,1.884176491113715,-8.951804206385138,-10.283574816177426,-5.190459721995002,-6.969368595750996,-1.717727202917536,-3.11235348881529,-3.1048290460259595,-5.022328620984365,-3.1896049748195896,-9.288293950351338,2.6049212315586106,-6.664088204092311
35732,,-6.514199416464024,2.617334001217744,-11.67783402741939,-8.718519319655178,-7.68603662955111,-5.936874507714817,-3.5055740867978398,-4.242495986460543,-2.810895662914521,-6.502171379855012,-3.069349816098897,-10.743219767862502,1.9753806106301932,-12.422110906476435
35982,,-8.129454475747746,1.057823219237218,-13.598790847230196,-9.481798459561242,-10.236728009374458,-6.263706393162844,-9.676799226324553,-7.622052235033071,-5.520540054278974,-7.580905095324266,-5.437112655287441,-12.04626285791146,2.308753242116796,-12.089841759950666
36232,,-6.269552458825363,-0.576892061716525,-13.555753515583875,-6.420725886150534,-10.356320975787266,-4.93095172238145,-8.983768026432644,-5.069272790756491,-5.794059602896398,-6.666967269473694,-6.539421587795756,-13.134063686546266,3.9883460672414777,-9.043682156765517
36482,,-4.126712587790894,-1.7122402070553544,-12.120371992823564,-4.867319145792949,-7.489226027914897,-7.448889798584442,-6.207113289380124,-3.260695307405976,-7.2918941932857315,-9.33730130708818,-10.098994026639454,-9.746268646814157,4.66218869670929,-12.34755688875897
36732,,-4.545230440991412,-4.25952398467553,-11.524353650222158,-6.41397391517268,-5.564773778724553,-6.6628658228001045,-4.828096331148156,-4.249576389691349,-7.635244207251319,-6.013880603197359,-6.509441605364432,-11.574877194203824,2.13027559224022,-11.08178640070993
36982,,-6.098879179301307,-3.5776415134975754,-9.41899582725713,-7.726583576256556,-2.6697471101113432,-5.392963109653817,-5.397434777887737,-6.246242035234845,-5.564001091091106,-4.381826771810305,-6.265308305293129,-11.38797730492646,1.7915539087477543,-8.105531791370794
37232,,-5.475924192825955,-0.5793858242177364,-8.884647940132728,-7.252402207990803,-2.656013301201221,-5.307631962867033,-9.430695158269764,-6.803272342099126,-6.358602557424254,-5.98987873664335,-5.880273745254577,-9.787431929801986,1.681211775695258,-8.834877042028644
37481,,-5.937941292443568,-2.0298794545773973,-10.681917025214728,-2.9508354765541767,-4.681437222850319,-3.935259664480008,-11.228181821713395,-7.08998778795835,-5.502840808460867,-9.10901532170943,-2.7711740459207683,-5.910928790306901,0.0373542022279475,-7.715251878695651
37731,,-4.64903443319302,-5.146164426306741,-11.036323852720027,-3.7807490601612255,-7.395138948952598,-4.593433057703036,-6.043093729184539,-5.809767902878175,-3.5668083658780487,-6.476672617046681,-0.581646522244264,-6.351267030732597,-1.7755333283935033,-7.044208578299662
37981,,-3.9174720955580393,-3.608959818791349,-10.97009895051312,-8.823051341746371,-6.813537327345971,-3.885166462150989,-5.513198249276156,-8.367991881469942,-4.704510182427064,-6.571304032398544,-2.6167907722520543,-10.298643583422423,0.0955056575752309,-4.7917789939959015
38231,,-5.8757715252179965,-2.181008041094349,-14.557400854310682,-7.210227202908126,-8.090450634236394,-6.045599408829656,-10.09143340936648,-11.591965569995214,-9.377495251670728,-9.379525179352417,-4.723887691606002,-13.582167264315288,4.810163865888113,-7.120826906843373
38481,,-7.604884947518425,0.5407725828656359,-13.963126380786653,-7.985932874675705,-7.648708447594351,-6.321402147179206,-4.914570107403392,-7.000815784587147,-7.475131604682966,-6.934782672818894,-9.212791764667214,-14.013116437862331,2.643831699508812,-15.222530082262784
38731,,-8.824381244093901,1.16826130589461,-12.73372433367676,-10.075548858753509,-7.993139008039333,-2.8778940314979478,-4.797496701770649,-5.744062634402994,-7.18550321481673,-5.6162456230891245,-9.224148954707442,-10.191754390017136,-3.571385158199238,-10.277718495975932
38981,,-6.905477212669016,2.2462857142174144,-15.234323242089465,-8.227860163214995,-8.675063274946606,-2.339888403734672,-9.693512633996384,-3.4106385761618823,-5.300413402008186,-5.068114876344419,-8.425828930957081,-9.282417632420549,-1.6705332540075315,-7.694257086182418
39231,,-3.7035210492340815,0.904379609840279,-9.899629907723352,-4.611889490419502,-5.7977939036150055,-2.343315709224176,-8.34642947444038,-3.9317243548660703,-5.394450603792892,-6.800970192788003,-6.698653516529179,-10.676047003457183,0.3950972776419852,-5.181779335798927
39480,,-4.297492643813509,0.8230722371927633,-8.877315162740887,-6.146868835951914,-5.116179275446148,-5.754743182756212,-4.8752662901422505,-6.573093036040864,-5.835841431580537,-6.158227787372858,-6.550729622388626,-11.415496619215084,2.690633021947164,-6.511131553692248
39730,,-5.695482638293569,-3.3307000812845446,-9.269315176752238,-9.32687549545814,-4.0592310693869615,-9.028120923368698,-6.068155571796897,-10.748236912587403,-7.886233929286432,-7.765581896071689,-6.602767650365257,-13.27491192786972,2.087241341926509,-8.66516757850129
39980,,-6.034958923189389,-4.778250233917366,-11.1703010245009,-7.624139635561318,-4.951284613508985,-9.054699854221791,-8.438589712674085,-10.2029635107884,-9.533649324447625,-11.656924244761402,-3.783891527041128,-12.011918892068298,1.00169748059722,-9.307310106332167
40230,,-5.475241460121859,1.931650980128616,-10.166809240349508,-6.914559272823175,-8.60424116235899,-7.218321331680254,-13.461151399173149,-7.739187908323829,-7.379279952779095,-9.817292500377674,-4.313134528040154,-11.520800793364623,1.87723823461706,-10.040583226181772
40480,,-5.263558538976778,2.7423376791797134,-10.627865695705577,-6.964192092526778,-6.150281373997242,-5.190527958770559,-11.454368717553663,-7.408437215531975,-5.637761528294155,-7.802862158952396,-5.0822010188193945,-9.114168226358055,3.134926452707477,-10.448278051519232
40730,,-6.5268366899982055,-0.4426284274605708,-14.367222886574226,-7.98294928264724,-3.212011737545779,-3.301501868502423,-7.544101317775469,-8.728546787184381,-6.368434889933194,-7.168703656471128,-1.6193996294269477,-9.030920683254443,0.3187102053373075,-7.40137893727684
40980,,-6.876823200756002,-2.947905211306514,-11.96561858991424,-4.060782111502394,-4.902378242608011,-5.7956001308553855,-8.704399746872227,-7.889863030872415,-7.988475794756942,-5.621482962937137,0.7167239173531201,-8.824844130384195,2.414140488075237,-7.412441652646022
