timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
235384,,-6.934090167729286,-11.805603395330929,-19.44167270912869,-13.38080351022649,-13.400452643060754,-15.20884024107733,-12.1839010529963,-14.976009850343114,-14.720397635281945,-16.92892881624508,-2.2309487492512163,-11.459412201581934,-11.93443691549973,-11.65868115148184
235633,,-6.064351474146599,-11.835731852445468,-16.808603771047018,-12.683026729530386,-13.17093922844438,-13.277981444099598,-12.549194348649335,-14.19854555578973,-17.63984885488554,-13.645281173596722,-0.3979275097507265,-10.644583131652396,-10.628006506820922,-10.674520324725696
235883,,-7.078714179511339,-6.176165806884068,-15.886927557618574,-13.88992225965457,-12.571261438801336,-14.195147626775036,-15.448623409447254,-17.689775957690394,-16.595886872766915,-13.68578912435308,-2.30008918290085,-10.29922186668538,-9.903864430772412,-11.858383653606197
236133,,-8.120395811571296,-6.781421417788279,-17.06069244573233,-13.599045125757236,-13.159561956310936,-15.215499544507791,-16.55132090671021,-17.619362790587743,-16.11044756819306,-13.317909631762742,-3.314098026793623,-12.578610712454433,-10.448042072948205,-11.571290667453196
236383,,-7.9526652405322,-6.577651465447318,-15.19164680362666,-15.841570680160563,-12.050256358416942,-12.334545036663735,-14.019769928282187,-18.987992076188306,-14.207942969828943,-13.93091332775462,-2.9546911473420017,-11.254539199038586,-12.425032176087086,-9.90135367945152
236633,,-6.764345064366902,-9.3637221869797,-16.784225443952096,-15.260677494052924,-9.327751303583709,-14.498363781419467,-13.6145641688665,-18.190882856074477,-15.32699657727334,-12.290790733329144,-3.063828849085888,-13.26562464732685,-11.96390986712526,-8.913128285011497
236883,,-3.8852878863151545,-9.280448718824331,-19.349566176622776,-12.964817255552012,-10.170679050381237,-16.109950633142933,-11.46122753576666,-16.286215226858857,-15.836752892200472,-14.18551461423776,-0.6565009440620166,-14.414267134072103,-10.682717965730156,-7.935790528644235
237133,,-5.695306349092238,-10.230372955523572,-21.05546879521767,-14.03944947182108,-12.200318061432249,-14.227839727790672,-14.137826139932637,-16.57233422533094,-16.285035411340306,-14.471023551987628,-1.7812888369187518,-12.423582524644589,-11.95093631154007,-9.502890489554575
237383,,-8.836044722185875,-11.478356529142324,-21.09316332230096,-14.0631796907228,-11.507933597321278,-11.21969651509427,-15.548809331587414,-16.731688815828335,-17.33507464745181,-12.941952194840155,-4.836388008859439,-12.642101546174413,-11.571435786955286,-12.735734141806214
237632,,-6.462475952763127,-9.753192933105858,-17.67226127388714,-15.501135951647909,-11.425085010000032,-11.341671147441136,-15.082127546454348,-16.84311312229826,-15.949892084302212,-10.49346751255884,-3.2384882567798234,-12.376497975205613,-11.07993651211894,-13.005196277653011
237882,,-4.684575716932407,-8.06070772112739,-18.584873590034363,-13.4243348664581,-12.824455932344886,-15.54766642030464,-13.738712724143658,-16.760617273161717,-15.016054745888244,-12.186037269508962,-0.7389367939947512,-11.071582058522086,-13.188747569644208,-12.029880739668569
238132,,-7.586851637520996,-8.614757538265478,-20.82677295533408,-13.469567467227233,-13.189962169995264,-15.348760685501489,-15.308156395655844,-18.44051824145967,-15.019889800786537,-12.83854484335031,-3.789620664945164,-12.67392653370294,-9.802574600063558,-11.762390225335391
238382,,-10.383128729616516,-8.527448621446082,-19.656034342047533,-9.326129658717692,-14.375235283538553,-16.013841309513555,-15.841510691390711,-19.81406647988989,-18.2871572265794,-14.655754466692231,-6.717701758284099,-13.585561849771109,-8.490881813463119,-8.236203362310867
238632,,-5.570325325129431,-7.483404248577791,-15.023482886978536,-7.771199997181656,-12.871397469631976,-10.757682211178889,-15.428751991220716,-18.398369045425294,-17.24679090070581,-15.52627080867925,-2.677255325231374,-10.242439455849766,-11.700560811219754,-7.180768648484349
238882,,-5.136368350818889,-10.364207637580726,-14.82107964790143,-12.927351993012955,-12.715957338148346,-10.13874952490634,-11.954928600641352,-16.758129034713235,-15.189363294497117,-12.10298220930528,-2.68270376674968,-10.47959268614058,-11.158362817678473,-10.182149288759945
239132,,-6.599835967960592,-8.889252373309972,-16.238932535213696,-14.17325509494787,-13.262821295192817,-12.405783076948165,-12.29849632207615,-13.165801042169392,-13.700403765780456,-11.115838675651185,-2.4286559599355035,-10.16469614413902,-10.188713413213176,-9.028920656375194
239382,,-7.289533097277051,-8.45685771680311,-17.18080222476378,-13.970146209945469,-12.014407447843796,-12.624540457611154,-14.892507519866037,-14.642121788619171,-14.638396545893206,-13.866862041927217,-3.7313351612821055,-13.092306005049474,-9.90865395152124,-8.472377701845707
239631,X,-7.013690921221148,-10.27455246817788,-16.57952112211986,-14.512365681376508,-10.159530655974264,-13.064936525256485,-17.282656481430298,-16.420786692458,-16.77713004075222,-18.944313688248844,-3.915141547381777,-11.070061711847162,-7.990087568521065,-9.722567945015816
239881,,-8.034638465171573,-11.293622182723148,-18.73512615860213,-13.49698120978491,-11.967144522163087,-15.147685699769376,-16.88098016432639,-15.82596145472828,-14.413562045252474,-16.348421809163156,-5.521519613843871,-11.679535890275751,-9.53570672803298,-10.620500601446407
240131,,-9.259748651873824,-14.57237611404822,-19.47984103623397,-14.124168935076144,-9.035464103079429,-16.536119664631162,-16.01319306091806,-13.27922733880669,-14.068694809372111,-16.888509418931957,-5.110511486479855,-11.020931072866018,-11.692044332957837,-9.496078805931296
240381,,-6.846974518285778,-15.660137653995678,-20.39439647953353,-13.948370385234297,-11.021262323731486,-15.200783303624751,-13.628381058239514,-12.484579490365718,-14.270598281142936,-14.388640803968633,-2.770024491224521,-10.0364090406819,-12.026921838351097,-10.54478481476144
240631,,-4.732821117665422,-13.73854643864684,-19.82840057122951,-14.388493214890907,-11.468596640877095,-14.95119419474194,-13.636634791489833,-12.914872129731226,-14.35715732957063,-12.69473255182459,-1.5372196433402605,-12.288627470496952,-12.413869925487123,-10.995433890114125
240881,,-1.871120506745846,-14.500183536717,-20.15385701736365,-12.832690878911947,-10.775403778120909,-14.501206834051874,-11.830428893661733,-14.964109262350927,-13.99268614034298,-14.104038680685257,2.728123371370751,-11.110524829764971,-10.267613449336627,-11.813441024402636
241131,,-0.6677410069408045,-17.143316395431782,-19.10597022587774,-11.519005703409965,-9.951405995521473,-13.54422301274174,-10.335560825285778,-13.648365726913914,-13.080112188760191,-13.785646976042267,4.394549446087529,-11.295194414694496,-9.986410495963293,-11.97535728615733
241381,,-2.199728499818496,-17.181698386627204,-19.23834559338388,-13.381246061748389,-12.187569487311286,-16.6189444977574,-11.576811151442536,-13.902147655057863,-14.040237361365264,-13.249122968380656,3.19380826954753,-13.324354400118494,-13.258382464271651,-12.265811610059949
241630,,-5.591406862117103,-7.202539636376742,-18.70857239203756,-14.794703291280069,-15.193621418160282,-17.104123182949117,-12.04576444122944,-17.40096268680816,-13.866429849819662,-15.93042771444236,-1.0986086110360784,-14.568707056479886,-15.619927926272275,-14.017885390752214
241880,,-5.623179412502493,-1.88341604127054,-17.35272159532997,-15.26559768105903,-15.726039667973206,-15.248232251346712,-15.211945045070516,-16.97306351624703,-14.53608937782544,-15.922491473610949,-0.8239366192790314,-14.23493810601146,-16.492745381368064,-16.605099052529905
242130,,-5.247096988041213,-6.006765563023025,-16.658415302865208,-17.712230428713,-14.738088230077828,-13.91479421505878,-15.98923671039641,-15.24580236336889,-16.575433201892345,-14.21877694992531,-0.4010426773799328,-14.198950523026316,-15.979227307370738,-15.988736039461177
242380,,-2.41964127322175,-16.52073956506006,-19.090374094863357,-12.96652346827955,-14.485353807083657,-13.757866299023515,-10.364972594533777,-12.326573296437926,-14.330307246038034,-14.2844640049822,1.6440676207041411,-12.488754625698713,-12.804961373105204,-12.10769869592919
242630,,-5.660263491988898,-16.72306470955864,-20.162241479634226,-11.81130177361663,-15.206000738147672,-14.072740019635134,-12.679747077351005,-13.971259674574076,-13.624114752525829,-12.596827815275471,-0.9345432535782758,-14.888515369804466,-14.878754972338292,-14.04790744754129
242880,,-6.4224508608183655,-12.341512558580606,-19.57064226721898,-9.873281290540938,-14.394483842970509,-14.051461537651091,-14.202754501301536,-14.597594631664046,-13.131921641619977,-15.164125114609476,-0.5883004630414982,-12.030220568374524,-12.904502318662372,-10.674987889654108
243130,,-5.788261511446223,-10.736022118153246,-18.64558944311469,-9.4427731550858,-14.11188124635128,-14.082257654217775,-12.94673541599624,-13.136843702552843,-13.577973482336054,-15.413387526015065,-0.3269966189965759,-11.18906793918483,-12.542882703885962,-10.19048221791046
243380,,-3.392697697673172,-12.241851080006052,-19.69425109377303,-11.707411003909602,-12.508723978219663,-14.964562869210273,-13.448724667913346,-14.176834077549728,-13.43350290524909,-15.92721413315032,1.7195754693009058,-13.186698320469494,-14.267307504554678,-12.003099807048848
243629,,-4.44562689346304,-14.67330435787222,-19.68705047140815,-12.94734902716111,-12.751523312391928,-16.276410143888118,-14.412576701187652,-16.463610258660605,-15.299052403677932,-16.21194210389511,0.8636832511192309,-14.99840515252227,-15.932079862734218,-14.156281314326764
243879,,-4.972804934440152,-17.38532416795059,-19.586867241336364,-13.179386025456846,-14.994373173383304,-16.09515599092045,-12.23581941689084,-15.065480137380993,-13.792222960395373,-15.48808583521768,0.913840278768252,-16.05840386439511,-16.178699670665047,-14.70499851934331
244129,,-5.692944261595033,-14.84631783349684,-19.77298495001312,-12.163403258689938,-15.555270266956835,-15.475517734909472,-10.687702295822664,-16.57076005750291,-13.946862811424934,-15.02793431752301,0.4482955924242076,-16.9600453840301,-14.504479953798173,-14.504067429655144
244379,,-5.704047695647483,-11.665206655125193,-20.49998033266893,-13.323915818390724,-11.986694744479344,-13.845405452055395,-11.716324093675016,-16.06885373897065,-12.798279467212142,-14.041502768199638,-0.9864613122287624,-14.866198445642052,-13.864050492358544,-10.86025970820424
244629,,-3.983867662206816,-15.380588559047412,-19.59374004496039,-13.314289052930004,-10.727187636305334,-14.276824400689057,-12.657007659107432,-13.674988175140438,-11.7495905224541,-13.299124029112209,1.193314628332014,-12.530936484667851,-12.52814711710396,-11.203693566623652
244879,,-2.2423929323428298,-16.417100119667385,-18.728610890226904,-11.877292807238186,-10.978347705841712,-11.732650374852742,-12.590432254060858,-11.615801647738516,-11.261832527931151,-14.688218872510555,2.820437976364646,-11.102379043059775,-11.220537436829796,-12.403333190969526
245129,,-3.0080562279224226,-15.383028136743206,-19.216340455732716,-10.841110686277142,-11.029474775877716,-12.736789869344312,-12.094186443475577,-12.238698163088364,-12.477735748766412,-16.332986455564892,3.280994278350164,-12.477355144432885,-11.265562407404444,-13.8470627429779
245379,,-3.364150389538993,-14.004856535901878,-18.95609021787856,-11.869619855097469,-12.355871441046691,-15.691489764034683,-12.872601078586412,-13.489909161272031,-14.360373202977726,-17.07552967130794,1.683690823336307,-13.87990027369556,-13.972569999489547,-14.179935579323985
245628,,-4.966548767630737,-12.975022935293625,-17.18672334599754,-11.3859745694541,-13.544035011450417,-13.293450725424872,-14.048661268077836,-15.055007313558528,-12.65889848706635,-15.008714436254662,-1.1787919836844845,-12.319353778734456,-12.508759849774712,-11.181646366918262
245878,,-6.86456863534116,-13.616557176506047,-17.78019478919527,-13.33837805317877,-13.802448962300334,-15.02208110812655,-14.00161565690999,-15.209728805564197,-12.907582171426284,-15.629859726469096,-1.3347923180488808,-13.198287601975682,-13.567729698859006,-11.007852302087338
246128,,-4.9726085363465975,-14.405449544722355,-18.027422569639697,-14.666469643176594,-13.795188220031465,-16.588357337666793,-14.17399864093806,-14.407856996696877,-13.842478469552448,-16.240105670514765,0.3254286240438753,-12.071779122098071,-14.113777426880455,-10.910514620609575
246378,,-5.486573062280327,-14.062252290867873,-19.513381720534177,-15.185769696907055,-12.234783003947722,-18.211322797782977,-12.7593678657089,-12.84129465280088,-12.097354736075356,-15.44829402729693,0.1622241706129175,-13.133745870640992,-14.753668512961148,-13.14196286812576
246628,,-3.336164919329783,-11.130830677780668,-18.1344674280854,-12.433489090499036,-12.025601816002885,-14.525212980617685,-10.77411233380905,-11.64067928959578,-12.521390083712468,-15.666513183274215,1.5942517464858592,-11.986925944756358,-12.333402456602826,-11.96571445586808
246878,,-2.6070368547094827,-10.271251547161038,-19.71710062127545,-12.3019067232669,-11.904890623262522,-13.251447942541985,-10.803390348164992,-14.44161279722029,-13.05135773438704,-15.35498701862478,2.013053363371953,-13.61398889082494,-12.389382685418056,-10.35313564271508
247128,,-5.565130286989141,-11.688336696062242,-17.598743655067537,-13.129072383224903,-12.113122812312994,-13.358302879512763,-12.432030608255085,-17.74497420278027,-13.712851380075326,-14.288508455756595,-1.2091866052474436,-18.077749390684986,-12.960352017170734,-12.23460017596979
247378,,-4.982596526635874,-13.029514753531709,-15.669801574340594,-12.64656037417495,-11.878170248845525,-13.612627841124546,-14.230405195559085,-18.467396396154715,-13.917607141180545,-16.680300246023208,-1.9991480080479864,-16.375765373731646,-14.866245584783854,-15.06059026634114
247627,,-5.815106252914923,-12.926915724950778,-18.11385896687247,-14.690963105358575,-15.343229944707277,-15.553170937420834,-14.906111697873037,-16.88177428129588,-12.660633542085836,-17.484571260200653,-2.759047072616179,-13.816427759551534,-14.721763260798976,-13.920298571202176
247877,,-5.962387625279934,-13.778363753799251,-19.577286348634683,-14.638631291051851,-15.546617505769554,-16.320294294543253,-13.850642011244204,-17.616338955313342,-12.95826617456816,-17.157970570357143,-1.5596268139502167,-13.445504290865722,-14.958884192401335,-12.713285183206429
248127,,-6.400859020437921,-14.13923944709602,-15.827366381139072,-15.433848936728577,-12.450510442512916,-15.689429933947196,-13.619133039321223,-16.47728058417163,-14.808973945165352,-15.387511254695486,-2.932032608771353,-13.998737117619791,-15.628129949972928,-13.506114681912551
248377,,-8.362516654512929,-15.38748821258168,-17.307386898390003,-16.346725099066482,-14.58597038523417,-14.805739949353768,-15.14340723877453,-16.633781248071863,-14.665647133374906,-13.14051039455213,-4.302957610749065,-13.46255451306487,-15.816822288695494,-17.467374689762682
248627,,-7.007034630720264,-14.481603001589242,-18.143055837474183,-14.441508743311177,-13.272509089221565,-14.484706773798596,-17.260555449248955,-16.94778844059527,-12.219510260781927,-13.878901642995746,-2.1822472736520173,-12.677703939501503,-14.106093038723843,-16.245482825215753
